"Date","median","lower_90ci","upper_90ci"
1994-01-01,543,534,551
1995-01-01,541,532,548
1996-01-01,541,532,547
1997-01-01,539,533,545
1998-01-01,539,535,544
1999-01-01,539,532,542
2000-01-01,538,532,542
2001-01-01,537,531,542
2002-01-01,535,530,541
2003-01-01,534,526,542
2004-01-01,532,525,541
2005-01-01,532,524,539
2006-01-01,532,521,540
2007-01-01,530,522,539
2008-01-01,528,520,541
2009-01-01,528,517,543
2010-01-01,527,514,544
2011-01-01,526,515,541
2012-01-01,525,515,538
2013-01-01,524,513,541
2014-01-01,524,513,540
2015-01-01,523,513,541
2016-01-01,522,509,540
2017-01-01,521,507,542
2018-01-01,521,508,539
2019-01-01,522,508,539
2020-01-01,522,507,540
2021-01-01,522,507,540
2022-01-01,522,509,541
2023-01-01,521,508,540
2024-01-01,519,508,541
2025-01-01,519,509,539
2026-01-01,519,510,538
2027-01-01,518,511,537
2028-01-01,517,509,535
2029-01-01,516,508,536
2030-01-01,517,507,534
2031-01-01,515,506,535
2032-01-01,515,506,534
2033-01-01,515,504,534
2034-01-01,514,504,532
2035-01-01,513,503,533
2036-01-01,513,502,531
2037-01-01,511,500,529
2038-01-01,509,500,529
2039-01-01,507,500,529
2040-01-01,507,499,530
2041-01-01,508,499,530
2042-01-01,510,500,532
2043-01-01,508,498,530
2044-01-01,509,497,533
2045-01-01,508,499,533
2046-01-01,510,500,533
2047-01-01,509,498,533
2048-01-01,509,499,532
2049-01-01,509,498,532
2050-01-01,508,495,532
2051-01-01,508,495,532
2052-01-01,507,495,532
2053-01-01,507,498,534
2054-01-01,509,499,535
2055-01-01,508,498,536
2056-01-01,510,498,536
2057-01-01,511,498,537
2058-01-01,509,498,539
2059-01-01,509,499,539
2060-01-01,509,498,540
2061-01-01,511,500,540
2062-01-01,510,499,541
2063-01-01,511,499,542
2064-01-01,514,500,545
2065-01-01,517,501,547
2066-01-01,516,499,549
2067-01-01,516,501,551
2068-01-01,517,501,551
2069-01-01,518,503,552
2070-01-01,517,504,552
2071-01-01,517,503,553
2072-01-01,517,503,552
2073-01-01,517,504,555
2074-01-01,517,505,556
2075-01-01,519,504,557
2076-01-01,520,504,559
2077-01-01,522,504,561
2078-01-01,522,504,563
2079-01-01,523,504,564
2080-01-01,523,504,567
2081-01-01,526,504,569
2082-01-01,526,505,568
2083-01-01,528,505,570
2084-01-01,531,505,569
2085-01-01,531,505,569
