"Date","median","lower_90ci","upper_90ci"
1994-03-01,304.22,302.42,307.51
1995-03-01,304.29,301.9,307.65
1996-03-01,304.57,301.84,307.59
1997-03-01,304.62,301.57,307.49
1998-03-01,304.8,301.7,307.81
1999-03-01,305.32,302.15,308.68
2000-03-01,305.51,302.61,308.75
2001-03-01,305.54,302.35,308.93
2002-03-01,306.77,303.5,310.14
2003-03-01,306.93,303.18,310.13
2004-03-01,306.26,303.07,309.65
2005-03-01,306.4,303.47,310.26
2006-03-01,306.41,303.48,310.8
2007-03-01,306.98,303.85,311.55
2008-03-01,306.58,303.28,311.78
2009-03-01,306.23,303.52,311.44
2010-03-01,306.68,303.69,311.97
2011-03-01,307.52,304.32,313
2012-03-01,307.61,304.83,313.42
2013-03-01,308.67,305.57,314.24
2014-03-01,308.43,305.35,313.99
2015-03-01,309.82,306.6,315.28
2016-03-01,310.55,306.9,315.81
2017-03-01,310.89,307.13,315.98
2018-03-01,310.14,306.36,315.08
2019-03-01,310.55,307.17,316.06
2020-03-01,309.81,307.1,315.69
2021-03-01,310.82,308.17,317.28
2022-03-01,312.22,309.12,318.29
2023-03-01,312.03,309.22,318.68
2024-03-01,311.12,308.76,318.12
2025-03-01,311,309.16,318.16
2026-03-01,310.82,308.46,318.33
2027-03-01,312.46,309.37,319.87
2028-03-01,313.81,311.06,321.72
2029-03-01,313.85,311.45,322.76
2030-03-01,315,311.99,323.85
2031-03-01,315.86,312.38,324.11
2032-03-01,314.9,311.34,324.1
2033-03-01,315.82,312.73,325.07
2034-03-01,316.51,312.86,326.1
2035-03-01,317.67,314.03,326.72
2036-03-01,318.39,314.65,327.15
2037-03-01,319.04,314.98,327.54
2038-03-01,319.52,315.06,327.93
2039-03-01,320.08,315.3,328.62
2040-03-01,321.19,315.45,329.55
2041-03-01,322.09,316.55,331.39
2042-03-01,322.37,316.51,331.7
2043-03-01,322.33,315.77,331.51
2044-03-01,323.63,316.69,333.31
2045-03-01,323.54,316.66,333.95
2046-03-01,324.04,317.57,335.76
2047-03-01,324.92,318.13,336.81
2048-03-01,326.08,318.76,337.9
2049-03-01,327.54,319.42,338.97
2050-03-01,328.16,320.72,340.96
2051-03-01,327.95,320.86,341.52
2052-03-01,327.67,320.43,342.75
2053-03-01,327.82,320.3,343.04
2054-03-01,328.3,320.83,344.32
2055-03-01,329.79,321.78,346.48
2056-03-01,330.98,323.21,349.2
2057-03-01,331.13,323.49,349.36
2058-03-01,331.22,323.46,349.52
2059-03-01,331.04,323.61,350.62
2060-03-01,331.47,323.36,350.64
2061-03-01,332.51,324.63,352.82
2062-03-01,333.95,325.84,354.02
2063-03-01,334.81,326.63,355.23
2064-03-01,335.39,326.62,355.4
2065-03-01,336.06,326.8,356.45
2066-03-01,336.19,326.79,357.25
2067-03-01,336.46,327.4,357.98
2068-03-01,337.26,328.4,359.47
2069-03-01,337.89,328.87,360.94
2070-03-01,337.11,328.92,361.12
2071-03-01,336.67,327.96,360.01
2072-03-01,337.14,328.3,360.31
2073-03-01,337.63,329.1,361.61
2074-03-01,337.45,328.67,361.52
2075-03-01,338.21,329.64,362.66
2076-03-01,339.16,330.43,363.73
2077-03-01,339.2,330.59,364.43
2078-03-01,340.37,331.47,366.12
2079-03-01,340.57,331.59,366.73
2080-03-01,341.33,331.4,367.37
2081-03-01,342.78,331.92,368.86
2082-03-01,343.45,332.05,369.27
2083-03-01,345.07,333.17,370.53
2084-03-01,348.51,335.69,373.04
2085-03-01,349.03,336.83,374.54
