"Date","median","lower_90ci","upper_90ci"
1994-01-01,175.76,169.06,177.09
1995-01-01,178.07,171.18,179.38
1996-01-01,177.53,170.41,178.67
1997-01-01,176.95,169.25,177.64
1998-01-01,177.37,169.95,178.1
1999-01-01,177.77,170.49,178.8
2000-01-01,177.31,169.52,178.7
2001-01-01,176.97,170.29,178.38
2002-01-01,177.37,170.6,178.46
2003-01-01,176.38,169.51,177.87
2004-01-01,176.48,169.76,178.31
2005-01-01,176.39,170.19,178.38
2006-01-01,175.85,169.92,177.99
2007-01-01,176.4,170.33,178.33
2008-01-01,175.87,169.49,177.68
2009-01-01,176.83,170.35,178.55
2010-01-01,176.76,170.77,178.38
2011-01-01,176.58,171.41,177.91
2012-01-01,176.58,171.11,177.94
2013-01-01,177.7,172.28,179.35
2014-01-01,176.49,171.47,178.61
2015-01-01,176.65,172.07,178.85
2016-01-01,176.93,171.77,178.81
2017-01-01,175.84,170.55,177.64
2018-01-01,175.37,170.66,177.69
2019-01-01,175.57,171,178.11
2020-01-01,175.95,171.59,178.49
2021-01-01,176.49,172.39,178.94
2022-01-01,176.41,172.74,178.84
2023-01-01,176.69,172.64,179.15
2024-01-01,176.54,172.29,179.01
2025-01-01,176.45,172.17,178.33
2026-01-01,176.84,172.51,178.01
2027-01-01,176.86,172.69,177.71
2028-01-01,176.26,171.46,177.28
2029-01-01,176.62,171.88,178.01
2030-01-01,176.55,172.51,178.1
2031-01-01,177.5,174.19,179.36
2032-01-01,176.68,173.45,178.37
2033-01-01,176.79,173.15,178.79
2034-01-01,176.6,172.74,178.22
2035-01-01,175.67,171.43,177.81
2036-01-01,176.47,171.38,178.31
2037-01-01,176.44,171.52,178.38
2038-01-01,176.03,171.11,177.95
2039-01-01,176.69,171.57,178.66
2040-01-01,176.41,171.41,178.63
2041-01-01,175.63,170.93,178.36
2042-01-01,175.84,171.52,178.77
2043-01-01,174.66,170.31,177.47
2044-01-01,174.94,170.1,177.82
2045-01-01,174.76,169.54,177.68
2046-01-01,174.56,169.5,177.23
2047-01-01,175.36,170.48,178.29
2048-01-01,175.08,170.09,177.93
2049-01-01,175.01,169.94,178.24
2050-01-01,175.89,169.79,179.23
2051-01-01,175.03,168.98,178.61
2052-01-01,175.03,169,178.7
2053-01-01,174.92,168.79,178.52
2054-01-01,175.48,169.79,179.62
2055-01-01,174.96,169.34,179.22
2056-01-01,175.78,169.45,180.09
2057-01-01,176.56,169.29,180.27
2058-01-01,176.67,169.96,181.18
2059-01-01,176.46,169.45,180.79
2060-01-01,175.82,168.64,180.53
2061-01-01,174.78,168.57,180.76
2062-01-01,175.12,168.21,180.69
2063-01-01,175.33,168.01,180.72
2064-01-01,175.57,168.28,181.39
2065-01-01,176.71,168.19,181.27
2066-01-01,177.74,168.79,181.95
2067-01-01,177.37,168.63,181.87
2068-01-01,178.45,169.64,183.53
2069-01-01,178.65,169.45,184.03
2070-01-01,179,169.46,184.86
2071-01-01,178.81,169.7,185.16
2072-01-01,178.59,168.33,184.63
2073-01-01,179.59,168.46,185.47
2074-01-01,180.02,168.49,185.55
2075-01-01,181.03,169.58,186.79
2076-01-01,180.98,169.43,187.39
2077-01-01,181.78,169.34,187.38
2078-01-01,182.38,169.49,188.53
2079-01-01,181.75,169.92,188.8
2080-01-01,181.1,169.69,188
2081-01-01,182.37,170.96,189.55
2082-01-01,181.88,170.42,189.95
2083-01-01,182.6,170.92,191.14
2084-01-01,182.64,170.09,190.76
2085-01-01,182.35,169.04,190.8
