"Date","median","lower_90ci","upper_90ci"
1994-03-01,309.99,307.01,312.05
1995-03-01,310.2,307.04,312.25
1996-03-01,310.34,307.19,312.17
1997-03-01,310.16,306.82,312.59
1998-03-01,310.44,307.1,312.82
1999-03-01,310.59,307.21,313.42
2000-03-01,311.18,307.68,313.94
2001-03-01,310.81,306.8,314.31
2002-03-01,311.81,307.93,315.32
2003-03-01,311.6,307.8,315.28
2004-03-01,311.35,307.96,314.5
2005-03-01,311.78,307.91,314.93
2006-03-01,311.94,307.9,315.38
2007-03-01,312.44,308.19,315.87
2008-03-01,311.98,307.74,315.68
2009-03-01,311.72,307.72,315.43
2010-03-01,312.42,307.83,315.84
2011-03-01,313.56,308.43,316.61
2012-03-01,313.68,308.54,316.86
2013-03-01,314.28,309.62,317.94
2014-03-01,314.12,309.45,317.83
2015-03-01,315.52,310.54,318.46
2016-03-01,315.97,310.7,318.94
2017-03-01,316.14,311.01,319.07
2018-03-01,315.67,310.74,319.01
2019-03-01,316.07,311.35,320.05
2020-03-01,316.1,310.95,319.87
2021-03-01,317.12,312.22,321.15
2022-03-01,317.97,313.39,322.28
2023-03-01,318.09,313.53,322.75
2024-03-01,317.63,313.31,322.54
2025-03-01,317.56,313.23,322.56
2026-03-01,317.3,312.8,322.91
2027-03-01,318.51,314.23,323.85
2028-03-01,319.31,315.5,324.98
2029-03-01,319.79,315.9,325.72
2030-03-01,320.44,316.73,326.57
2031-03-01,321.97,317.44,326.72
2032-03-01,320.87,316.87,326.48
2033-03-01,321.78,317.57,327.57
2034-03-01,322.79,317.94,328.98
2035-03-01,323.92,318.85,329.63
2036-03-01,324.71,319.22,330.76
2037-03-01,324.95,319.25,331.41
2038-03-01,325.5,319.37,331.75
2039-03-01,325.78,319.99,332.24
2040-03-01,326.45,320.31,333.5
2041-03-01,327.48,321.5,335.33
2042-03-01,327.72,321.23,335.98
2043-03-01,327.19,320.53,335.71
2044-03-01,328.39,321.46,337.51
2045-03-01,328.47,321.71,338.87
2046-03-01,328.82,322.91,340.02
2047-03-01,328.97,323.25,340.79
2048-03-01,329.84,323.52,341.89
2049-03-01,330.75,324.69,342.81
2050-03-01,332.24,325.81,344.77
2051-03-01,332.16,325.67,345.27
2052-03-01,332.78,325.52,345.82
2053-03-01,332.95,325.58,345.97
2054-03-01,333.26,326.16,347.12
2055-03-01,334.66,327.17,349.07
2056-03-01,336.1,328.26,350.77
2057-03-01,335.86,328.71,351.21
2058-03-01,336.09,328.94,351.58
2059-03-01,336.39,329.08,352.32
2060-03-01,336.65,329.25,352.42
2061-03-01,337.8,330.41,354.15
2062-03-01,339.16,331.41,355.66
2063-03-01,340.56,332.26,357.2
2064-03-01,341.29,332.76,357.46
2065-03-01,341.71,333.55,358.68
2066-03-01,342,333.33,359.33
2067-03-01,343.01,333.89,360.03
2068-03-01,344.46,335.53,361.29
2069-03-01,345.13,335.99,362.82
2070-03-01,344.62,335.81,362.76
2071-03-01,344.32,334.87,362.02
2072-03-01,344.92,334.75,361.89
2073-03-01,345.69,334.87,363.14
2074-03-01,345.68,334.45,363.13
2075-03-01,346.69,335.86,364.05
2076-03-01,347.93,336.84,365.35
2077-03-01,348.13,336.64,365.6
2078-03-01,349.39,338.02,366.78
2079-03-01,350,338.26,367.47
2080-03-01,350.54,338.6,367.72
2081-03-01,352.16,339.47,369.18
2082-03-01,352.59,339.49,369.8
2083-03-01,354.1,340.86,371.43
2084-03-01,357.21,342.77,373.78
2085-03-01,358.07,343.39,375.07
