"Date","median","lower_90ci","upper_90ci"
1994-06-01,18.48,16.8,19.98
1995-06-01,18.48,16.77,20.09
1996-06-01,18.46,15.76,20.27
1997-06-01,18.69,15.97,20.47
1998-06-01,18.81,16.12,20.88
1999-06-01,18.71,16.38,20.72
2000-06-01,18.78,16.2,20.56
2001-06-01,18.9,16.26,21.65
2002-06-01,18.79,15.93,21.85
2003-06-01,19.2,16.13,22.66
2004-06-01,19.18,15.9,22.83
2005-06-01,18.92,15.92,23.48
2006-06-01,19.17,16.06,24.34
2007-06-01,18.76,16.1,25.05
2008-06-01,18.66,16.09,25.79
2009-06-01,18.48,16.29,26.35
2010-06-01,18.81,15.93,26.65
2011-06-01,18.6,15.83,27.09
2012-06-01,18.38,15.79,27.93
2013-06-01,18.5,15.65,28.27
2014-06-01,18.78,16,28.7
2015-06-01,18.82,15.4,28.75
2016-06-01,19.1,14.52,29.5
2017-06-01,19.39,14.36,30.15
2018-06-01,19.1,14.19,30.71
2019-06-01,19.39,13.98,31.3
2020-06-01,19.7,14.28,31.96
2021-06-01,20.54,14.68,33.52
2022-06-01,20.64,14.59,34.02
2023-06-01,20.62,15.06,34.34
2024-06-01,20.76,15.31,34.62
2025-06-01,21.6,15.14,36.31
2026-06-01,21.76,15.02,36.82
2027-06-01,21.64,14.57,37.77
2028-06-01,21.55,14.62,38.6
2029-06-01,21.74,14.49,39.46
2030-06-01,22.06,14.74,39.6
2031-06-01,21.79,14.85,39.44
2032-06-01,21.84,15.08,41.29
2033-06-01,21.62,14.97,41.98
2034-06-01,21.34,14.99,42.47
2035-06-01,21.24,15.18,43.21
2036-06-01,21.29,15.15,43.4
2037-06-01,22.72,14.86,43.83
2038-06-01,22.99,14.91,43.9
2039-06-01,23.09,14.55,44.16
2040-06-01,23.16,14.84,44.6
2041-06-01,23,14.74,45.41
2042-06-01,23.26,14.52,46.07
2043-06-01,23.8,14.54,46.76
2044-06-01,23.72,14.38,48.05
2045-06-01,25.72,14.32,47.92
2046-06-01,25.82,14.21,47.18
2047-06-01,25.67,14.14,47.37
2048-06-01,25.29,14.05,47.43
2049-06-01,26.96,13.98,47.83
2050-06-01,27.55,13.67,48.32
2051-06-01,27.53,13.75,48.21
2052-06-01,28.34,13.56,49.2
2053-06-01,28.1,13.21,50.07
2054-06-01,27.88,13.38,51.24
2055-06-01,27.64,13.21,51.36
2056-06-01,28.55,13.18,51.04
2057-06-01,28.63,13.33,51.72
2058-06-01,27.43,13.09,52.68
2059-06-01,27.48,13.07,53.65
2060-06-01,28.46,13.49,55.35
2061-06-01,29.01,13.28,56.34
2062-06-01,27.24,13.22,56.79
2063-06-01,27.05,13.53,57.32
2064-06-01,28.16,13.4,57.94
2065-06-01,27.39,13.59,59.19
2066-06-01,27.39,13.67,60.06
2067-06-01,27.23,14.07,61.23
2068-06-01,26.68,13.91,61.76
2069-06-01,26.45,13.94,62.61
2070-06-01,25.37,14.08,63.74
2071-06-01,25.42,14.23,65.26
2072-06-01,25.09,14.49,66.03
2073-06-01,24.76,14.87,67.57
2074-06-01,24.42,15.23,67.31
2075-06-01,24.42,15.23,68.9
2076-06-01,24.57,15.45,69.83
2077-06-01,24.33,15.27,71.46
2078-06-01,24.16,15.4,72.66
2079-06-01,24.39,15.58,74.23
2080-06-01,24.09,15.7,74.88
2081-06-01,23.88,16.03,75.52
2082-06-01,24.29,16.19,76.16
2083-06-01,23.22,16.64,78.34
2084-06-01,23.09,16.82,79.24
2085-06-01,22.66,17,79.02
