"Date","median","lower_90ci","upper_90ci"
1994-06-01,3.7,2.76,5.07
1995-06-01,3.71,2.95,4.74
1996-06-01,3.52,3,4.51
1997-06-01,3.46,2.93,4.46
1998-06-01,3.48,2.88,4.15
1999-06-01,3.28,2.52,3.94
2000-06-01,3.18,2.43,3.95
2001-06-01,3.06,2.63,3.72
2002-06-01,2.95,2.35,3.41
2003-06-01,3,2.46,3.55
2004-06-01,2.93,2.56,3.39
2005-06-01,2.74,2.46,3.21
2006-06-01,2.72,2.4,3.12
2007-06-01,2.56,2.27,3.28
2008-06-01,2.58,2.19,3.25
2009-06-01,2.73,2.25,3.29
2010-06-01,2.77,2.2,3.37
2011-06-01,2.57,2.19,3.43
2012-06-01,2.72,2.17,3.41
2013-06-01,2.73,2.15,3.36
2014-06-01,2.74,2.21,3.32
2015-06-01,2.81,2.11,3.6
2016-06-01,2.79,2.09,3.82
2017-06-01,2.78,2.14,4.08
2018-06-01,2.89,2.13,4.13
2019-06-01,2.89,1.93,4.13
2020-06-01,2.9,2.01,4.54
2021-06-01,3,2.07,4.52
2022-06-01,2.99,2.03,4.47
2023-06-01,2.99,1.94,4.39
2024-06-01,3,1.93,4.55
2025-06-01,2.94,1.83,5.04
2026-06-01,2.93,1.74,5.37
2027-06-01,2.9,1.74,5.62
2028-06-01,2.91,1.69,5.42
2029-06-01,2.84,1.78,5.39
2030-06-01,2.96,1.84,5.46
2031-06-01,2.98,1.87,5.38
2032-06-01,2.93,2.01,5.44
2033-06-01,2.62,2.05,5.58
2034-06-01,2.49,2.06,5.62
2035-06-01,2.56,2,6.02
2036-06-01,2.51,1.96,6.09
2037-06-01,2.5,1.94,6.14
2038-06-01,2.55,1.83,6.71
2039-06-01,2.57,1.87,6.61
2040-06-01,2.6,1.77,6.77
2041-06-01,2.59,1.73,6.84
2042-06-01,2.58,1.72,6.96
2043-06-01,2.61,1.64,6.96
2044-06-01,2.47,1.77,6.98
2045-06-01,2.43,1.95,6.91
2046-06-01,2.48,2.02,7.26
2047-06-01,2.45,2.08,7.41
2048-06-01,2.41,2.07,7.74
2049-06-01,2.56,2.19,8.23
2050-06-01,2.6,2.09,7.85
2051-06-01,2.61,2.06,7.85
2052-06-01,2.63,2.06,7.85
2053-06-01,2.65,2.02,7.74
2054-06-01,2.76,2,8.14
2055-06-01,2.89,1.84,7.86
2056-06-01,3.1,1.84,7.66
2057-06-01,3.12,1.89,7.56
2058-06-01,3.22,2.04,7.75
2059-06-01,3.27,1.93,7.78
2060-06-01,3.31,1.87,8.13
2061-06-01,3.34,1.91,8.19
2062-06-01,3,1.84,8.78
2063-06-01,3.02,1.94,8.72
2064-06-01,3.06,2.18,8.78
2065-06-01,3.18,2.22,9.36
2066-06-01,3.23,2.27,9.29
2067-06-01,3.27,2.25,9.3
2068-06-01,3.22,2.22,8.62
2069-06-01,3.24,2.33,8.73
2070-06-01,3.25,2.41,8.45
2071-06-01,3.12,2.42,8.4
2072-06-01,3.24,2.55,8.27
2073-06-01,3.29,2.87,8.52
2074-06-01,3.29,2.82,9.58
2075-06-01,3.35,2.68,9.85
2076-06-01,3.37,2.9,9.84
2077-06-01,3.33,2.86,9.56
2078-06-01,3.31,2.97,9.28
2079-06-01,3.39,2.79,9.26
2080-06-01,3.41,2.81,9.21
2081-06-01,3.41,2.91,9.85
2082-06-01,3.51,2.84,10.06
2083-06-01,3.64,2.82,10.8
2084-06-01,3.59,2.79,10.87
2085-06-01,3.58,2.68,10.98
