"Date","median","lower_90ci","upper_90ci"
1995-01-01,528.31,521.42,532.51
1996-01-01,529.19,521.9,532.54
1997-01-01,528.3,523.55,530.4
1998-01-01,529.25,526.31,535.29
1999-01-01,529.41,527.74,538.51
2000-01-01,530.46,526.41,539.41
2001-01-01,529.9,527.39,540.99
2002-01-01,530.31,525.93,543.17
2003-01-01,531.44,523.88,547.11
2004-01-01,531.54,525.11,548.79
2005-01-01,530.01,525.87,551
2006-01-01,531.04,524.11,551.57
2007-01-01,533.24,523.89,557.42
2008-01-01,533.72,524.58,561.6
2009-01-01,534.28,526.61,564.08
2010-01-01,535.75,526.11,564.58
2011-01-01,539.34,526.45,560.38
2012-01-01,539.83,527.54,559.83
2013-01-01,538.08,524.92,559.36
2014-01-01,539.17,522.98,564.85
2015-01-01,544.32,521.69,567.79
2016-01-01,544.61,522.51,567.02
2017-01-01,545.24,522.47,572.89
2018-01-01,545.5,519.24,574.64
2019-01-01,549.09,518.49,577.39
2020-01-01,553.08,514.49,581.26
2021-01-01,550.96,514.85,586.7
2022-01-01,555.5,514.52,586.56
2023-01-01,552.99,514.19,587.13
2024-01-01,550.5,515.28,588.64
2025-01-01,550.58,517.84,588.01
2026-01-01,553.49,521.47,588.04
2027-01-01,558.72,524.48,587.44
2028-01-01,561.58,524.47,590.27
2029-01-01,561.26,525.19,593.9
2030-01-01,565.46,523.97,599.41
2031-01-01,565.9,521.42,601.19
2032-01-01,567.76,521.49,603.57
2033-01-01,566.58,523.75,602.17
2034-01-01,569.44,523.94,607.77
2035-01-01,569.36,527.29,610.91
2036-01-01,570.13,527.85,611.09
2037-01-01,570.73,529.06,610.52
2038-01-01,571.69,529.57,612.39
2039-01-01,574.08,528.23,614.95
2040-01-01,577.45,526.18,619.46
2041-01-01,580.79,527.98,626.3
2042-01-01,583.63,531.34,634.46
2043-01-01,584.76,536.49,640.42
2044-01-01,586.06,537.02,642.24
2045-01-01,587.97,539.47,640.29
2046-01-01,591.18,541.18,643.29
2047-01-01,591.8,541.72,643.9
2048-01-01,594.72,546.3,645.53
2049-01-01,600.07,546.39,647.2
2050-01-01,603.09,549.21,645.04
2051-01-01,606.87,554.37,648.63
2052-01-01,607.19,558.88,652.68
2053-01-01,608.5,559.81,654.97
2054-01-01,611.59,559.98,655.93
2055-01-01,614.56,560.78,657.84
2056-01-01,615.76,560.95,665.6
2057-01-01,619.84,560.56,671.21
2058-01-01,622.74,560.83,670.61
2059-01-01,621.17,559.45,673.58
2060-01-01,621.43,557.9,678.51
2061-01-01,627.11,562.94,681.9
2062-01-01,630.51,564.16,675.23
2063-01-01,629.97,565.29,683.38
2064-01-01,632.19,568.11,689.4
2065-01-01,633.33,568.99,690.66
2066-01-01,633.24,571.65,693.12
2067-01-01,637.85,571.19,697.25
2068-01-01,640.23,573.84,704.07
2069-01-01,640.37,577.05,708.01
2070-01-01,641.42,579.74,709.33
2071-01-01,643.26,578.12,711.67
2072-01-01,644.08,577.91,711.86
2073-01-01,647.52,579,716.14
2074-01-01,650.78,583.43,721.51
2075-01-01,648.13,586.95,728.2
2076-01-01,648.26,586.29,731.36
2077-01-01,652.02,584.45,737.69
2078-01-01,653.2,582.38,739.88
2079-01-01,657.52,588.03,742.11
2080-01-01,658.38,587.85,747.42
2081-01-01,660.14,587.24,752.61
2082-01-01,663.94,588.57,755.25
2083-01-01,664.95,587.37,760.29
2084-01-01,665.03,587.53,767.5
2085-01-01,663.45,589,772.07
