"Date","median","lower_90ci","upper_90ci"
1994-01-01,1327,1318,1330
1995-01-01,1327,1319,1331
1996-01-01,1328,1319,1331
1997-01-01,1327,1318,1331
1998-01-01,1331,1321,1335
1999-01-01,1332,1323,1337
2000-01-01,1333,1324,1338
2001-01-01,1334,1326,1342
2002-01-01,1337,1328,1344
2003-01-01,1337,1328,1345
2004-01-01,1338,1329,1345
2005-01-01,1338,1330,1345
2006-01-01,1338,1330,1348
2007-01-01,1341,1333,1351
2008-01-01,1339,1333,1349
2009-01-01,1340,1335,1350
2010-01-01,1343,1336,1352
2011-01-01,1344,1338,1355
2012-01-01,1346,1340,1358
2013-01-01,1347,1342,1361
2014-01-01,1349,1342,1363
2015-01-01,1350,1344,1364
2016-01-01,1350,1343,1366
2017-01-01,1351,1346,1369
2018-01-01,1351,1346,1370
2019-01-01,1354,1348,1374
2020-01-01,1356,1349,1376
2021-01-01,1359,1352,1381
2022-01-01,1360,1353,1384
2023-01-01,1362,1354,1389
2024-01-01,1364,1354,1391
2025-01-01,1365,1355,1395
2026-01-01,1369,1356,1398
2027-01-01,1374,1358,1401
2028-01-01,1375,1357,1402
2029-01-01,1378,1358,1406
2030-01-01,1382,1362,1411
2031-01-01,1382,1363,1413
2032-01-01,1383,1363,1416
2033-01-01,1387,1365,1420
2034-01-01,1389,1369,1425
2035-01-01,1392,1371,1427
2036-01-01,1395,1373,1431
2037-01-01,1397,1374,1436
2038-01-01,1401,1376,1440
2039-01-01,1404,1378,1443
2040-01-01,1406,1380,1446
2041-01-01,1407,1383,1450
2042-01-01,1411,1385,1453
2043-01-01,1412,1384,1454
2044-01-01,1414,1384,1458
2045-01-01,1416,1385,1463
2046-01-01,1420,1388,1467
2047-01-01,1422,1391,1470
2048-01-01,1427,1395,1473
2049-01-01,1431,1397,1477
2050-01-01,1432,1399,1481
2051-01-01,1431,1400,1484
2052-01-01,1434,1400,1487
2053-01-01,1435,1400,1489
2054-01-01,1437,1403,1493
2055-01-01,1434,1406,1498
2056-01-01,1436,1404,1502
2057-01-01,1438,1405,1507
2058-01-01,1437,1408,1512
2059-01-01,1435,1408,1513
2060-01-01,1438,1408,1516
2061-01-01,1438,1409,1521
2062-01-01,1439,1411,1525
2063-01-01,1443,1413,1530
2064-01-01,1445,1414,1535
2065-01-01,1448,1418,1542
2066-01-01,1441,1410,1545
2067-01-01,1445,1413,1549
2068-01-01,1451,1412,1556
2069-01-01,1451,1410,1561
2070-01-01,1453,1412,1564
2071-01-01,1455,1411,1567
2072-01-01,1456,1408,1570
2073-01-01,1459,1405,1575
2074-01-01,1460,1403,1578
2075-01-01,1464,1401,1582
2076-01-01,1468,1388,1585
2077-01-01,1472,1386,1590
2078-01-01,1473,1391,1594
2079-01-01,1474,1391,1596
2080-01-01,1477,1394,1601
2081-01-01,1479,1393,1606
2082-01-01,1482,1393,1611
2083-01-01,1489,1392,1616
2084-01-01,1494,1386,1621
2085-01-01,1497,1399,1625
