"Date","median","lower_90ci","upper_90ci"
1994-01-01,283.11,281.86,285.64
1995-01-01,287.27,285.9,289.62
1996-01-01,286.84,285.7,289.61
1997-01-01,286.43,285.33,289.34
1998-01-01,287.65,285.68,290.2
1999-01-01,288.05,286.24,290.75
2000-01-01,288.4,286.55,290.94
2001-01-01,288.42,286.75,290.93
2002-01-01,288.97,287.45,291.59
2003-01-01,288.61,286.61,290.66
2004-01-01,289.39,287.34,291.28
2005-01-01,289.96,288.08,291.7
2006-01-01,289.23,287.14,291.56
2007-01-01,290.28,287.9,292.32
2008-01-01,290.58,287.95,292.52
2009-01-01,291.63,288.97,293.78
2010-01-01,292.17,289.02,293.77
2011-01-01,291.94,289.01,293.72
2012-01-01,291.93,289.29,294.29
2013-01-01,293.63,290.72,296
2014-01-01,293.12,289.62,295.12
2015-01-01,293.95,290.28,295.36
2016-01-01,294.29,290.92,296.24
2017-01-01,293.83,290.52,295.51
2018-01-01,294.13,290.55,296.54
2019-01-01,294.73,291.46,297.81
2020-01-01,295.63,291.87,298.9
2021-01-01,296.51,293.02,298.92
2022-01-01,296.95,293.31,300.11
2023-01-01,297.16,293.73,300.41
2024-01-01,297.63,294.33,300.79
2025-01-01,297.42,294.05,300.73
2026-01-01,297.65,294.25,301.75
2027-01-01,297.6,294.43,301.73
2028-01-01,297.46,294.29,301.65
2029-01-01,298.6,294.87,302.68
2030-01-01,298.87,294.81,303.5
2031-01-01,300.44,296.2,305.08
2032-01-01,300.63,295.94,305.68
2033-01-01,301.06,295.88,306.7
2034-01-01,300.99,295.49,306.85
2035-01-01,300.83,294.69,306.02
2036-01-01,302.07,295.8,307.14
2037-01-01,302.78,296.24,308.52
2038-01-01,302.74,296.06,308.69
2039-01-01,303.62,297.19,310.27
2040-01-01,303.98,297.54,311.41
2041-01-01,303.54,296.87,312.06
2042-01-01,304.41,297.61,313.77
2043-01-01,303.47,296.72,312.99
2044-01-01,304.23,297.01,314.2
2045-01-01,303.98,296.65,314.79
2046-01-01,303.66,296.73,315
2047-01-01,304.34,297.45,316.74
2048-01-01,304.05,297.18,317.09
2049-01-01,304.28,297.09,317.71
2050-01-01,305.17,298.21,318.89
2051-01-01,304.93,297.3,319.28
2052-01-01,305.33,297.73,319.26
2053-01-01,305.39,297.68,319.89
2054-01-01,306.59,298.32,321.5
2055-01-01,306.76,298.29,322.18
2056-01-01,307.8,299.17,323.62
2057-01-01,308.64,299.95,324.75
2058-01-01,309.06,300.33,326.2
2059-01-01,309.2,299.87,326.28
2060-01-01,309.07,299.82,326.15
2061-01-01,308.8,298.12,327.12
2062-01-01,308.53,297.94,327.46
2063-01-01,308.64,298.45,327.88
2064-01-01,309.63,299.39,329.4
2065-01-01,310.14,299.98,330.28
2066-01-01,310.84,300.41,331.99
2067-01-01,310.81,300.43,331.27
2068-01-01,312.22,301.59,333.09
2069-01-01,312.65,302,333.96
2070-01-01,313.16,302.58,334.48
2071-01-01,313.98,303.18,334.46
2072-01-01,313.14,302.57,333.8
2073-01-01,314.25,304.26,335.5
2074-01-01,314.98,304.68,336.51
2075-01-01,315.98,306.07,338.26
2076-01-01,316.44,306.48,339.29
2077-01-01,317.24,306.94,339.57
2078-01-01,318.65,307.91,340.42
2079-01-01,319.04,308.57,340.74
2080-01-01,318.11,307.81,340.72
2081-01-01,319.48,308.53,342.53
2082-01-01,319.03,308.83,342.83
2083-01-01,319.83,310.3,345.21
2084-01-01,319.27,309.93,344.88
2085-01-01,319.02,309.29,345.02
