"Date","median","lower_90ci","upper_90ci"
1994-09-01,261.74,257.21,266.4
1995-09-01,262.02,257.46,266.46
1996-09-01,261.52,257.72,266.13
1997-09-01,261.29,257.27,265.7
1998-09-01,260.94,256.69,265.27
1999-09-01,261.01,257.26,265.27
2000-09-01,261.46,257.79,265.51
2001-09-01,262.19,258.03,265.75
2002-09-01,262.42,257.52,265.55
2003-09-01,262.47,258.36,265.11
2004-09-01,261.62,257.5,264.78
2005-09-01,261.93,257.24,264.78
2006-09-01,261.14,256.93,264.37
2007-09-01,260.89,257.07,264.26
2008-09-01,259.6,255.61,263.14
2009-09-01,258.64,254.77,262.58
2010-09-01,258.35,254.43,262.39
2011-09-01,258.04,253.76,261.54
2012-09-01,258.54,254.19,261.92
2013-09-01,257.82,252.81,260.93
2014-09-01,257.34,252.73,260.46
2015-09-01,256.18,251.83,259.7
2016-09-01,255.92,251.67,259.37
2017-09-01,255.98,251.99,259.1
2018-09-01,255.63,252.14,258.96
2019-09-01,255.21,251.74,258.73
2020-09-01,254.73,251.56,258.48
2021-09-01,254.45,250.77,258.44
2022-09-01,253.84,250.1,257.34
2023-09-01,254.16,250.45,257.9
2024-09-01,254.03,250.03,257.74
2025-09-01,253.08,249.91,257.37
2026-09-01,252.89,249.83,257.14
2027-09-01,253.23,250,257.29
2028-09-01,252.79,249.64,256.61
2029-09-01,252.88,249.32,256.96
2030-09-01,252.33,248.89,256.21
2031-09-01,251.67,247.3,255.71
2032-09-01,251.57,247.69,255.15
2033-09-01,251.03,247.52,255.01
2034-09-01,251.6,247.48,254.87
2035-09-01,251.43,247.93,255.05
2036-09-01,251.01,247.83,255.01
2037-09-01,251.07,247.47,254.95
2038-09-01,251.43,248.18,255.64
2039-09-01,251.14,248.15,256.25
2040-09-01,251.5,248.24,256.5
2041-09-01,252.23,249.69,257.33
2042-09-01,251.78,249.77,257.2
2043-09-01,251.79,249.28,257.06
2044-09-01,252.04,249.73,257.33
2045-09-01,252.06,249.85,257.6
2046-09-01,252.32,249.8,257.7
2047-09-01,252.51,249.24,257.91
2048-09-01,252.52,249.01,258.71
2049-09-01,253,249.2,259.22
2050-09-01,253.32,248.92,258.81
2051-09-01,254.24,249.72,259.38
2052-09-01,254.67,249.37,260
2053-09-01,253.82,248.34,259.37
2054-09-01,253.37,248.37,258.67
2055-09-01,253.46,247.84,258.14
2056-09-01,253.01,248.58,258.11
2057-09-01,253.84,248.38,258.18
2058-09-01,254.37,249.04,259.26
2059-09-01,254.38,249.62,260.11
2060-09-01,254.07,249.64,260.26
2061-09-01,254.13,249.44,260.04
2062-09-01,255.35,249.88,260.99
2063-09-01,256.07,250.59,261.23
2064-09-01,256.32,250.52,261.58
2065-09-01,257.33,251.3,262.58
2066-09-01,257.56,250.86,263.14
2067-09-01,257.83,251.06,264.34
2068-09-01,258.02,251.06,264.82
2069-09-01,258.76,251.62,265.3
2070-09-01,258.34,250.78,264.69
2071-09-01,257.1,250.27,265.25
2072-09-01,257.08,250.17,265.12
2073-09-01,257.22,249.47,265.11
2074-09-01,256.68,248.95,265.14
2075-09-01,256.96,249.14,266.12
2076-09-01,256.52,248.66,266.41
2077-09-01,256.42,248.96,267.06
2078-09-01,256.31,249.12,267.67
2079-09-01,256.48,249.01,268.23
2080-09-01,256.88,248.99,269.03
2081-09-01,257.6,249.66,269.13
2082-09-01,257.79,250.44,269.81
2083-09-01,259.05,250.84,271.22
2084-09-01,260.1,251.44,271.75
2085-09-01,261.09,252.81,273.37
