"Date","median","lower_90ci","upper_90ci"
1994-03-01,344.79,344.46,346.19
1995-03-01,345.05,344.42,346.1
1996-03-01,345.24,344.32,346.14
1997-03-01,345.29,344.08,345.88
1998-03-01,345.41,344.06,345.77
1999-03-01,345.7,344.63,346.4
2000-03-01,346.38,345.35,347.16
2001-03-01,345.45,344.87,347.02
2002-03-01,346.4,345.77,348.86
2003-03-01,346.42,345.33,348.62
2004-03-01,346.18,344.98,348.19
2005-03-01,345.96,345.09,348.54
2006-03-01,346.2,345.02,348.77
2007-03-01,346.45,345.58,348.99
2008-03-01,346.15,344.99,348.51
2009-03-01,346.11,344.83,348.51
2010-03-01,346.62,345.23,348.82
2011-03-01,347.39,345.91,349.95
2012-03-01,347.76,346.42,350.33
2013-03-01,348.5,347.37,351.33
2014-03-01,348.41,347.17,351.2
2015-03-01,349.71,348.4,352.38
2016-03-01,349.89,348.43,352.76
2017-03-01,350.57,348.74,353.27
2018-03-01,349.56,348.11,352.76
2019-03-01,350.17,348.77,353.5
2020-03-01,349.46,347.92,352.96
2021-03-01,350.76,348.9,354.27
2022-03-01,351.72,349.92,355.42
2023-03-01,351.7,349.51,355.96
2024-03-01,351.38,348.59,355.94
2025-03-01,351.11,349.27,356.13
2026-03-01,350.71,349.07,356.26
2027-03-01,352.11,350.11,357.94
2028-03-01,353.87,351.53,359.63
2029-03-01,354.59,351.86,360.53
2030-03-01,355.35,352.46,361.4
2031-03-01,355.9,353.07,362.17
2032-03-01,355.44,352.54,361.48
2033-03-01,356.48,353.69,362.93
2034-03-01,356.83,354.3,363.67
2035-03-01,357.96,355.2,364.64
2036-03-01,358.65,355.89,365.68
2037-03-01,359.04,356.01,366.3
2038-03-01,359.11,355.9,366.36
2039-03-01,359.71,356.22,366.88
2040-03-01,360.4,356.65,368.04
2041-03-01,361.98,358.12,369.69
2042-03-01,361.73,357.78,369.51
2043-03-01,361.04,357.36,369.21
2044-03-01,362.9,358.76,370.92
2045-03-01,363.47,358.98,371.79
2046-03-01,364.46,359.77,373.06
2047-03-01,364.68,360.3,374.03
2048-03-01,365.61,360.89,375.27
2049-03-01,366.46,361.58,376.63
2050-03-01,368.14,363.13,378.45
2051-03-01,368.17,363.07,378.55
2052-03-01,368.36,363.35,379.04
2053-03-01,368.27,363.29,378.85
2054-03-01,368.94,364.01,379.61
2055-03-01,370.14,364.8,381.53
2056-03-01,371.58,366.19,383.18
2057-03-01,371.29,366.11,383.89
2058-03-01,371.25,365.91,384.36
2059-03-01,371.78,365.76,384.49
2060-03-01,372.09,365.38,384.29
2061-03-01,373.62,366.22,385.41
2062-03-01,374.86,367.18,386.98
2063-03-01,375.51,367.52,387.91
2064-03-01,376.16,367.78,388.96
2065-03-01,376.67,368.01,390.48
2066-03-01,377.08,368.03,390.91
2067-03-01,377.73,368.74,391.68
2068-03-01,379.05,369.48,393.16
2069-03-01,379.69,369.69,394.93
2070-03-01,379.44,369.31,394.77
2071-03-01,378.84,368.52,394.21
2072-03-01,379.45,368.35,395.18
2073-03-01,380.5,369.07,396.04
2074-03-01,379.64,368.33,396.45
2075-03-01,380.75,369.23,398.73
2076-03-01,382.15,370.15,400.57
2077-03-01,381.91,370,401.18
2078-03-01,383.53,370.64,402.36
2079-03-01,383.5,370.99,402.6
2080-03-01,383.83,371.12,403.66
2081-03-01,385.54,371.93,406.35
2082-03-01,385.85,371.96,407.05
2083-03-01,387.11,372.96,408.8
2084-03-01,389.64,375.1,411.96
2085-03-01,391.2,375.67,413.21
