"Date","median","lower_90ci","upper_90ci"
1994-01-01,1174,1157,1179
1995-01-01,1175,1159,1180
1996-01-01,1176,1162,1181
1997-01-01,1174,1161,1182
1998-01-01,1177,1164,1185
1999-01-01,1178,1166,1185
2000-01-01,1180,1169,1186
2001-01-01,1180,1171,1190
2002-01-01,1182,1174,1193
2003-01-01,1182,1175,1193
2004-01-01,1182,1176,1193
2005-01-01,1183,1177,1192
2006-01-01,1184,1177,1195
2007-01-01,1185,1178,1198
2008-01-01,1184,1176,1197
2009-01-01,1185,1177,1198
2010-01-01,1187,1178,1200
2011-01-01,1187,1179,1202
2012-01-01,1190,1181,1204
2013-01-01,1192,1181,1207
2014-01-01,1192,1181,1207
2015-01-01,1193,1181,1208
2016-01-01,1193,1181,1208
2017-01-01,1195,1183,1210
2018-01-01,1195,1184,1212
2019-01-01,1197,1185,1215
2020-01-01,1197,1186,1216
2021-01-01,1199,1189,1221
2022-01-01,1201,1189,1225
2023-01-01,1203,1191,1229
2024-01-01,1204,1193,1231
2025-01-01,1204,1194,1232
2026-01-01,1204,1195,1234
2027-01-01,1209,1198,1239
2028-01-01,1210,1198,1241
2029-01-01,1214,1200,1245
2030-01-01,1217,1203,1247
2031-01-01,1217,1204,1249
2032-01-01,1216,1205,1251
2033-01-01,1218,1208,1254
2034-01-01,1219,1210,1255
2035-01-01,1221,1210,1257
2036-01-01,1222,1212,1261
2037-01-01,1223,1213,1264
2038-01-01,1227,1214,1267
2039-01-01,1230,1216,1269
2040-01-01,1231,1217,1271
2041-01-01,1233,1219,1275
2042-01-01,1235,1220,1278
2043-01-01,1232,1218,1279
2044-01-01,1235,1218,1284
2045-01-01,1238,1218,1287
2046-01-01,1240,1215,1291
2047-01-01,1241,1217,1294
2048-01-01,1242,1221,1297
2049-01-01,1246,1223,1300
2050-01-01,1248,1223,1300
2051-01-01,1248,1223,1301
2052-01-01,1248,1224,1303
2053-01-01,1245,1223,1303
2054-01-01,1248,1225,1307
2055-01-01,1247,1227,1311
2056-01-01,1248,1227,1315
2057-01-01,1249,1228,1317
2058-01-01,1253,1228,1321
2059-01-01,1254,1230,1322
2060-01-01,1253,1229,1323
2061-01-01,1253,1228,1326
2062-01-01,1255,1230,1330
2063-01-01,1256,1232,1334
2064-01-01,1260,1235,1336
2065-01-01,1261,1237,1342
2066-01-01,1254,1238,1344
2067-01-01,1257,1233,1346
2068-01-01,1258,1225,1349
2069-01-01,1257,1223,1354
2070-01-01,1258,1223,1357
2071-01-01,1257,1222,1358
2072-01-01,1256,1222,1359
2073-01-01,1260,1223,1361
2074-01-01,1258,1221,1365
2075-01-01,1261,1223,1368
2076-01-01,1262,1226,1370
2077-01-01,1264,1224,1373
2078-01-01,1266,1221,1374
2079-01-01,1268,1220,1376
2080-01-01,1270,1217,1380
2081-01-01,1273,1218,1384
2082-01-01,1278,1213,1387
2083-01-01,1283,1206,1394
2084-01-01,1280,1203,1398
2085-01-01,1283,1209,1398
