"SC_ID","value"
1062,0
1063,0
1064,26
1065,24
1066,35
1067,2
1068,28
1069,31
1070,1
1071,6
1072,23
1073,26
1074,-1
1075,0
1076,27
1077,22
1078,26
1079,0
1080,29
1081,11
1082,24
1083,14
1084,4
1085,4
1086,14
1087,25
1088,15
1089,1
1090,26
1091,12
1092,3
1093,32
1094,2
1095,29
1096,19
1097,24
1098,-1
1099,-3
1100,19
1101,-3
1102,30
1103,0
1104,20
1105,29
1106,14
1107,-1
1108,25
1109,27
1110,-9
1111,31
1112,1
1113,27
1114,7
1115,32
1116,25
1117,34
1118,20
1119,-1
1120,28
1121,29
1122,19
1123,6
1124,10
1125,10
1126,31
1127,23
1128,25
1129,24
1130,31
1131,21
1132,16
1133,4
1134,2
1135,1
1136,30
1137,28
1138,29
1139,-10
1140,18
1141,13
1142,5
1143,0
1144,22
1145,20
1146,-1
1147,13
1148,3
1149,22
1150,21
1151,26
1152,-3
1153,30
1154,20
1155,27
1156,1
1157,-4
1158,-1
1159,5
1160,21
1161,28
1162,2
1163,2
1164,6
1165,21
1166,16
1167,21
1168,0
1169,-3
1170,-1
1171,0
1172,4
1173,27
1174,18
1175,6
1176,3
1177,26
1178,10
1179,19
1180,16
1181,26
1182,-8
1183,24
1184,23
1185,2
1186,21
1187,16
1188,25
1189,28
1190,1
1191,25
1192,-4
1193,0
1194,6
1195,28
1196,-11
1197,1
1198,19
1199,21
1200,27
1201,28
1202,-8
1203,29
1204,0
1205,1
1206,20
1207,27
1208,-1
1209,20
1210,4
1211,2
1212,13
1213,3
1214,22
1215,16
1216,24
1217,13
1218,-2
1219,7
1220,23
1221,8
1222,0
1223,23
1224,-1
1225,0
1226,22
1227,11
1228,4
1229,29
1230,-5
1231,0
1232,26
1233,19
1234,3
1235,-1
1236,14
1237,19
1238,21
1239,1
1240,27
1241,5
1242,-15
1243,0
1244,27
1245,11
1246,26
1247,-1
1248,-7
1249,26
1250,5
1251,1
1252,28
1253,23
1254,-1
1255,21
1256,26
1257,9
1258,-5
1259,19
1260,19
1261,18
1262,27
1263,7
1264,27
1265,0
1266,5
1267,26
1268,28
1269,-6
1270,27
1271,-4
1272,-2
1273,22
1274,1
1275,5
1276,22
1277,20
1278,-15
1279,26
1280,24
1281,9
1282,-2
1283,4
1284,2
1285,28
1286,1
1287,21
1288,30
1289,16
1290,2
1291,-4
1292,0
1293,24
1294,3
1295,1
1296,29
1297,27
1298,-3
1299,23
1300,5
1301,15
1302,29
1303,0
1304,-1
1305,6
1306,26
1307,-13
1308,14
1309,27
1310,-5
1311,10
1312,30
1313,3
1314,30
1315,11
1316,1
1317,23
1318,-3
1319,-4
1320,23
1321,0
1322,33
1323,10
1324,21
1325,3
1326,-1
1327,25
1328,24
1329,0
1330,29
1331,-3
1332,28
1333,24
1334,2
1335,28
1336,14
1337,-4
1338,23
1339,1
1340,-2
1341,34
1342,5
1343,-3
1344,20
1345,20
1346,4
1347,26
1348,5
1349,-3
1350,26
1351,19
1352,-4
1353,21
1354,10
1355,-3
1356,-6
1357,18
1358,-3
1359,20
1360,26
1361,8
1362,27
1363,28
1364,0
1365,27
1366,37
1367,0
1368,30
1369,0
1370,-6
1371,28
1372,27
1373,-6
1374,24
1375,8
1376,-6
1377,6
1378,6
1379,-4
1380,20
1381,6
1382,-4
1383,30
1384,2
1385,6
1386,23
1387,-8
1388,15
1389,4
1390,1
1391,26
1392,-4
1393,-4
1394,22
1395,-2
1396,-5
1397,27
1398,-1
1399,-4
1400,30
1401,27
1402,0
1403,29
1404,13
1405,-11
1406,-8
1407,15
1408,-3
1409,27
1410,4
1411,-4
1412,21
1413,22
1414,12
1415,23
1416,-4
1417,27
1418,10
1419,-3
1420,28
1421,31
1422,-1
1423,27
1424,17
1425,0
1426,12
1427,4
1428,6
1429,24
1430,-3
1431,23
1432,-1
1433,5
1434,28
1435,30
1436,1
1437,-2
1438,-1
1439,25
1440,28
1441,-1
1442,31
1443,16
1444,-3
1445,23
1446,-12
1447,0
1448,-3
1449,-1
1450,-3
1451,-7
1452,-14
1453,23
1454,2
1455,10
1456,-6
1457,-12
1458,38
1459,-8
1460,30
1461,20
1462,1
1463,29
1464,-3
1465,-4
1466,26
1467,9
1468,-6
1469,-2
1470,-4
1471,27
1472,-3
1473,-3
1474,27
1475,24
1476,-5
1477,-20
1478,-8
1479,24
1480,27
1481,-2
1482,-7
1483,-3
1484,-3
1485,30
1486,-1
1487,-4
1488,0
1489,20
1490,-3
1491,26
1492,8
1493,-1
1494,26
1495,-19
1496,-7
1497,29
1498,30
1499,-6
1500,24
1501,-2
1502,4
1503,20
1504,-8
1505,27
1506,6
1507,-5
1508,28
1509,28
1510,-7
1511,26
1512,26
1513,-10
1514,2
1515,-2
1516,28
1517,25
1518,-8
1519,28
1520,-7
1521,1
1522,27
1523,31
1524,0
1525,27
1526,-4
1527,0
1528,28
1529,34
1530,2
1531,27
1532,19
1533,35
1534,27
1535,7
1536,24
1537,34
1538,0
1539,21
1540,-21
1541,-2
1542,20
1543,0
1544,0
1545,26
1546,1
1547,-1
1548,12
1549,1
1550,23
1551,29
1552,0
1553,28
1554,-2
1555,0
1556,27
1557,1
1558,-10
1559,27
1560,40
1561,-6
1562,24
1563,33
1564,0
1565,25
1566,0
1567,-1
1568,35
1569,5
1570,32
1571,35
1572,33
1573,26
1574,1
1575,0
1576,27
1577,33
1578,23
1579,27
1580,24
1581,0
1582,24
1583,20
1584,31
1585,28
1586,-12
1587,9
1588,24
1589,33
1590,0
1591,29
1592,18
1593,1
1594,29
1595,7
1596,-2
1597,24
1598,17
1599,3
1600,30
1601,2
1602,28
1603,25
1604,11
1605,-1
1606,10
1607,26
1608,3
1609,-4
1610,22
1611,2
1612,24
1613,29
1614,23
1615,4
1616,24
1617,21
1618,31
1619,9
1620,6
1621,23
1622,10
1623,26
1624,26
1625,0
1626,6
1627,23
1628,31
1629,2
1630,25
1631,3
1632,1
1633,21
1634,21
1635,4
1636,28
1637,-1
1638,0
1639,25
1640,5
1641,27
1642,25
1643,6
1644,-1
1645,24
1646,6
1647,12
1648,27
1649,25
1650,-4
1651,25
1652,26
1653,0
1654,27
1655,24
1656,6
1657,22
1658,26
1659,-1
1660,27
1661,26
1662,26
1663,23
1664,4
1665,32
1666,25
1667,33
1668,-6
1669,27
1670,23
1671,4
1672,24
1673,16
1674,4
1675,28
1676,29
1677,8
1678,26
1679,30
1680,0
1681,26
1682,6
1683,0
1684,28
1685,24
1686,10
1687,27
1688,28
1689,0
1690,26
1691,31
1692,27
1693,7
1694,0
1695,19
1696,-10
1697,28
1698,8
1699,-7
1700,21
1701,27
1702,2
1703,26
1704,4
1705,25
1706,28
1707,39
1708,24
1709,4
1710,2
1711,27
1712,18
1713,27
1714,27
1715,-4
1716,28
1717,26
1718,-7
1719,27
1720,28
1721,32
1722,6
1723,8
1724,28
1725,25
1726,1
1727,30
1728,28
1729,-1
1730,29
1731,27
1732,1
1733,27
1734,30
1735,-8
1736,27
1737,29
1738,30
1739,28
1740,30
1741,0
1742,28
1743,22
1744,26
1745,31
1746,28
1747,0
1748,29
1749,3
1750,-3
1751,28
1752,5
1753,-6
1754,7
1755,31
1756,-14
1757,-6
1758,30
1759,-23
1760,-2
1761,25
1762,1
1763,31
1764,15
1765,0
1766,-13
1767,28
1768,3
1769,-1
1770,29
1771,30
1772,-16
1773,29
1774,2
1775,22
1776,29
1777,21
1778,18
1779,29
1780,35
1781,1
1782,33
1783,4
1784,1
1785,33
1786,28
1787,-6
1788,29
1789,26
1790,-8
1791,28
1792,30
1793,1
1794,30
1795,21
1796,7
1797,28
1798,18
1799,26
1800,30
1801,12
1802,-2
1803,23
1804,33
1805,21
1806,-2
1807,28
1808,2
1809,-8
1810,-8
1811,0
1812,33
1813,8
1814,26
1815,30
1816,7
1817,27
1818,20
1819,25
1820,1
1821,0
1822,32
1823,27
1824,0
1825,28
1826,3
1827,-2
1828,28
1829,19
1830,-1
1831,28
1832,17
1833,-4
1834,27
1835,-13
1836,16
1837,25
1838,20
1839,27
1840,21
1841,1
1842,31
1843,29
1844,27
1845,1
1846,-4
1847,-2
1848,24
1849,3
1850,7
1851,-7
1852,25
1853,30
1854,3
1855,19
1856,29
1857,28
1858,28
1859,-6
1860,17
1861,32
1862,-1
1863,19
1864,6
1865,2
1866,23
1867,3
1868,12
1869,32
1870,-3
1871,29
1872,6
1873,31
1874,21
1875,27
1876,25
1877,30
1878,27
1879,30
1880,23
1881,14
1882,21
1883,25
1884,28
1885,0
1886,27
1887,11
1888,29
1889,-13
1890,7
1891,24
1892,26
1893,4
1894,30
1895,4
1896,0
1897,34
1898,25
1899,-4
1900,19
1901,29
1902,4
1903,34
1904,11
1905,29
1906,22
1907,27
1908,15
1909,30
1910,4
1911,27
1912,24
1913,6
1914,-1
1915,24
1916,0
1917,25
1918,-5
1919,17
1920,20
1921,32
1922,1
1923,18
1924,30
1925,3
1926,1
1927,25
1928,2
1929,13
1930,27
1931,2
1932,28
1933,30
1934,28
1935,-2
1936,29
1937,0
1938,-2
1939,26
1940,7
1941,25
1942,0
1943,0
1944,23
1945,21
1946,30
1947,28
1948,26
1949,0
1950,3
1951,5
1952,26
1953,24
1954,22
1955,39
1956,24
1957,31
1958,0
1959,11
1960,22
1961,27
1962,-4
1963,27
1964,1
1965,18
1966,24
1967,27
1968,28
1969,0
1970,26
1971,13
1972,1
1973,0
1974,-4
1975,26
1976,6
1977,21
1978,18
1979,-1
1980,27
1981,6
1982,6
1983,0
1984,30
1985,1
1986,19
1987,0
1988,13
1989,2
1990,-5
1991,1
1992,26
1993,1
1994,29
1995,3
1996,29
1997,6
1998,16
1999,30
2000,1
2001,-23
2002,-4
2003,3
2004,1
2005,24
2006,-2
2007,10
2008,1
2009,6
2010,28
2011,28
2012,28
2013,1
2014,18
2015,2
2016,31
2017,25
2018,21
2019,22
2020,30
2021,34
2022,6
2023,-7
2024,24
2025,0
2026,28
2027,28
2028,24
2029,35
2030,28
2031,-4
2032,0
2033,27
2034,25
2035,12
2036,32
2037,19
2038,36
2039,6
2040,25
2041,37
2042,20
2043,-4
2044,23
2045,3
2046,27
2047,27
2048,5
2049,10
2050,23
2051,8
2052,-2
2053,11
2054,-8
2055,30
2056,16
2057,1
2058,31
2059,29
2060,26
2061,30
2062,31
2063,-1
2064,22
2065,20
2066,0
2067,21
2068,23
2069,1
2070,7
2071,30
2072,16
2073,0
2074,16
2075,0
2076,29
2077,1
2078,30
2079,18
2080,26
2081,28
2082,13
2083,33
2084,6
2085,8
2086,27
2087,21
2088,18
2089,33
2090,22
2091,4
2092,25
2093,0
2094,-3
2095,31
2096,5
2097,1
2098,25
2099,37
2100,11
2101,17
2102,-4
2103,0
2104,1
2105,5
2106,1
2107,4
2108,31
2109,28
2110,1
2111,28
2112,11
2113,26
2114,2
2115,-15
2116,5
2117,27
2118,31
2119,-7
2120,-14
2121,29
2122,31
2123,27
2124,31
2125,-2
2126,26
2127,29
2128,27
2129,31
2130,10
2131,34
2132,31
2133,31
2134,13
2135,-3
2136,24
2137,27
2138,39
2139,3
2140,23
2141,24
2142,22
2143,-11
2144,18
2145,18
2146,-4
2147,20
2148,24
2149,-10
2150,24
2151,-5
2152,-8
2153,6
2154,9
2155,22
2156,25
2157,24
2158,27
2159,-3
2160,28
2161,-1
2162,-17
2163,-9
2164,23
2165,33
2166,29
2167,-1
2168,21
2169,-1
2170,27
2171,10
2172,26
2173,37
2174,29
2175,27
2176,-7
2177,32
2178,20
2179,28
2180,29
2181,-23
2182,0
2183,34
2184,29
2185,-8
2186,18
2187,-3
2188,23
2189,-13
2190,20
2191,29
2192,-6
2193,5
2194,33
2195,3
2196,22
2197,38
2198,26
2199,-6
2200,25
2201,0
2202,6
2203,1
2204,-7
2205,29
2206,25
2207,24
2208,21
2209,1
2210,-4
2211,34
2212,31
2213,15
2214,26
2215,30
2216,-2
2217,32
2218,28
2219,4
2220,30
2221,25
2222,22
2223,-7
2224,26
2225,1
2226,26
2227,32
2228,28
2229,3
2230,27
2231,31
2232,23
2233,0
2234,22
2235,28
2236,29
2237,31
2238,0
2239,30
2240,15
2241,28
2242,26
2243,29
2244,-3
2245,30
2246,37
2247,29
2248,34
2249,5
2250,2
2251,30
2252,25
2253,33
2254,12
2255,10
2256,30
2257,29
2258,32
2259,11
2260,36
2261,20
2262,26
2263,28
2264,23
2265,28
2266,21
2267,33
2268,32
2269,-2
2270,24
2271,18
2272,4
2273,31
2274,36
2275,27
2276,6
2277,33
2278,23
2279,24
2280,-1
2281,25
2282,24
2283,3
2284,32
2285,19
2286,27
2287,30
2288,-10
2289,31
2290,9
2291,29
2292,25
2293,26
2294,22
2295,31
2296,34
2297,21
2298,6
2299,23
2300,18
2301,32
2302,24
2303,34
2304,31
2305,30
2306,-2
2307,28
2308,-16
2309,28
2310,2
2311,24
2312,36
2313,26
2314,-4
2315,32
2316,23
2317,26
2318,28
2319,29
2320,27
2321,27
2322,26
2323,25
2324,28
2325,0
2326,19
2327,30
2328,-20
2329,36
2330,34
2331,37
2332,34
2333,9
2334,0
2335,26
2336,1
2337,24
2338,26
2339,30
2340,6
2341,32
2342,2
2343,28
2344,22
2345,33
2346,26
2347,28
2348,29
2349,18
2350,31
2351,34
2352,35
2353,29
2354,30
2355,22
2356,35
2357,29
2358,-9
2359,24
2360,4
2361,24
2362,18
2363,25
2364,29
2365,21
2366,27
2367,34
2368,31
2369,33
2370,27
2371,33
2372,6
2373,39
2374,26
2375,34
2376,-22
2377,30
2378,-5
2379,3
2380,29
2381,2
2382,27
2383,18
2384,31
2385,4
2386,26
2387,-3
2388,25
2389,27
2390,-2
2391,29
2392,34
2393,30
2394,-2
2395,30
2396,24
2397,29
2398,-17
2399,5
2400,24
2401,8
2402,36
2403,-2
2404,22
2405,14
2406,27
2407,32
2408,34
2409,32
2410,28
2411,19
2412,1
2413,2
2414,27
2415,-4
2416,29
2417,28
2418,26
2419,-5
2420,-2
2421,31
2422,7
2423,34
2424,13
2425,3
2426,4
2427,29
2428,24
2429,32
2430,24
2431,28
2432,3
2433,37
2434,32
2435,26
2436,24
2437,31
2438,19
2439,29
2440,24
2441,25
2442,35
2443,29
2444,25
2445,26
2446,24
2447,33
2448,-2
2449,21
2450,34
2451,26
2452,30
2453,1
2454,30
2455,14
2456,22
2457,29
2458,34
2459,24
2460,-1
2461,27
2462,17
2463,2
2464,27
2465,3
2466,13
2467,-4
2468,3
2469,-3
2470,3
2471,13
2472,-4
2473,27
2474,-5
2475,-24
2476,1
2477,17
2478,-2
2479,35
2480,-3
2481,-2
2482,3
2483,27
2484,4
2485,22
2486,-4
2487,26
2488,-2
2489,9
2490,-1
2491,2
2492,1
2493,21
2494,2
2495,19
2496,-2
2497,21
2498,-2
2499,25
2500,4
2501,-3
2502,-1
2503,23
2504,-2
2505,24
2506,3
2507,-1
2508,-2
2509,21
2510,2
2511,26
2512,-2
2513,18
2514,-3
2515,-1
2516,-2
2517,17
2518,-1
2519,28
2520,4
2521,14
2522,-1
2523,-2
2524,26
2525,0
2526,20
2527,-3
2528,18
2529,1
2530,2
2531,-1
2532,21
2533,1
2534,-1
2535,2
2536,19
2537,0
2538,-5
2539,11
2540,-1
2541,-3
2542,24
2543,-7
2544,2
2545,-23
2546,0
2547,-15
2548,-5
2549,19
2550,-4
2551,18
2552,-21
2553,25
2554,21
2555,26
2556,16
2557,25
2558,23
2559,28
2560,17
2561,19
2562,26
2563,5
2564,27
2565,23
2566,28
2567,29
2568,26
2569,28
2570,25
2571,22
2572,27
2573,26
2574,25
2575,26
2576,3
2577,27
2578,26
2579,29
2580,26
2581,28
2582,30
2583,20
2584,19
2585,29
2586,17
2587,22
2588,26
2589,28
2590,30
2591,24
2592,20
2593,26
2594,22
2595,21
2596,27
2597,27
2598,29
2599,10
2600,15
2601,26
2602,16
2603,22
2604,19
2605,6
2606,19
2607,24
2608,29
2609,27
2610,31
2611,28
2612,27
2613,21
2614,28
2615,30
2616,24
2617,24
2618,30
2619,30
2620,23
2621,28
2622,28
2623,29
2624,27
2625,28
2626,32
2627,31
2628,31
2629,27
2630,23
2631,23
2632,33
2633,33
2634,31
2635,30
2636,32
2637,27
2638,28
2639,29
2640,30
2641,25
2642,40
2643,38
2644,29
2645,33
2646,20
2647,32
2648,35
2649,29
2650,30
2651,24
2652,28
2653,26
2654,31
2655,26
2656,24
2657,24
2658,25
2659,28
2660,16
2661,31
2662,26
2663,24
2664,31
2665,33
2666,28
2667,8
2668,25
2669,23
2670,30
2671,29
2672,29
2673,29
2674,28
2675,23
