"Date","median","lower_90ci","upper_90ci"
1994-01-01,324.73,306.2,336.99
1995-01-01,331.06,305.17,340.92
1996-01-01,324.56,306.11,343.48
1997-01-01,328.15,301.11,343.25
1998-01-01,325.77,299.65,349.2
1999-01-01,326.79,296.22,349.16
2000-01-01,327.21,295.09,345.11
2001-01-01,324.97,296.45,354.45
2002-01-01,326.35,299.88,353.98
2003-01-01,325.78,302.37,354.39
2004-01-01,323.34,298.08,354.94
2005-01-01,326.94,294.72,352.98
2006-01-01,326.24,296.59,359.62
2007-01-01,321.87,298.89,365.75
2008-01-01,321.59,296.43,370.23
2009-01-01,318.8,295.05,374.12
2010-01-01,319.09,297.75,376.49
2011-01-01,318.46,302.24,379.52
2012-01-01,315.35,303.31,378.1
2013-01-01,316.98,301.86,382.07
2014-01-01,321.56,302.53,373.85
2015-01-01,326.39,298.8,370.52
2016-01-01,322.71,292.55,367.73
2017-01-01,321.92,287.61,371.2
2018-01-01,326.43,289.82,367.12
2019-01-01,321.3,289.9,370.19
2020-01-01,321.64,292.32,368.12
2021-01-01,328.53,293.6,372.27
2022-01-01,324.04,295.96,368.51
2023-01-01,324.8,293.5,363.49
2024-01-01,320.24,293.24,359.58
2025-01-01,319.09,290.83,352.11
2026-01-01,320.22,294.45,362.5
2027-01-01,328.9,294.04,355.8
2028-01-01,332.2,288.19,353.15
2029-01-01,328.58,289.33,354.39
2030-01-01,325.63,287.25,361.09
2031-01-01,322.28,289.6,351.33
2032-01-01,323.02,288.52,355.02
2033-01-01,325.26,280.55,351.31
2034-01-01,326.93,278.75,357.11
2035-01-01,329.53,278.93,356.17
2036-01-01,326.3,279.21,355.67
2037-01-01,327.07,276.21,359.32
2038-01-01,327.62,276.86,357.42
2039-01-01,333.45,277.53,357.19
2040-01-01,326.02,278.96,355.68
2041-01-01,323.44,271.19,363.35
2042-01-01,322.51,269.45,366.21
2043-01-01,324.95,264.46,361.99
2044-01-01,327.94,267.2,358.24
2045-01-01,329.47,261.17,359.57
2046-01-01,330.04,265.49,362.19
2047-01-01,333.45,267.32,367.97
2048-01-01,333.26,263.38,367.34
2049-01-01,330.68,264.92,362.6
2050-01-01,326.54,262.9,361.86
2051-01-01,327.07,257.23,365
2052-01-01,327.36,260.8,368.85
2053-01-01,324.28,261.25,373.67
2054-01-01,325.58,261.28,369.7
2055-01-01,327.8,273.24,369.73
2056-01-01,324.25,270.21,367.16
2057-01-01,323.56,271.77,365.63
2058-01-01,327.72,272.71,367.3
2059-01-01,325.81,272.14,366
2060-01-01,327.86,276.38,370.16
2061-01-01,329.41,275.22,368.83
2062-01-01,325.29,274.86,372.32
2063-01-01,327.83,277.64,369.07
2064-01-01,333.15,274.29,370.25
2065-01-01,325.02,273.87,364.74
2066-01-01,331.63,267.16,369.86
2067-01-01,330.32,268.01,368.07
2068-01-01,324.69,261.87,370.88
2069-01-01,325.38,259.78,368.22
2070-01-01,322.71,262.81,371.43
2071-01-01,325.29,267.35,369.34
2072-01-01,332.3,271.3,364.92
2073-01-01,331.57,275.76,370.34
2074-01-01,327.21,278.8,374.38
2075-01-01,323.53,280.21,369.81
2076-01-01,319.85,277.26,370.97
2077-01-01,326.74,271.21,365.68
2078-01-01,323.19,270.73,367.92
2079-01-01,320.64,272.63,375.76
2080-01-01,322.45,277.81,376.69
2081-01-01,322.43,282.45,378.69
2082-01-01,319.88,287.27,380.69
2083-01-01,322.06,282.46,383.02
2084-01-01,326.11,276.7,380.05
2085-01-01,325.97,270.94,377.62
