"Date","median","lower_90ci","upper_90ci"
1994-06-01,9.38,6.81,13.58
1995-06-01,9.35,5.84,13.76
1996-06-01,9.35,6.1,13.6
1997-06-01,9.54,6.59,13.25
1998-06-01,9.54,6.13,13.4
1999-06-01,9.36,5.72,14.27
2000-06-01,9.47,5.54,14.23
2001-06-01,9.5,5.53,16.45
2002-06-01,8.86,5.52,16.87
2003-06-01,9.13,5.27,17.02
2004-06-01,9.13,4.92,16.25
2005-06-01,9.12,4.92,16.89
2006-06-01,8.07,4.69,17.1
2007-06-01,7.17,5.03,17.77
2008-06-01,7.23,4.87,18.29
2009-06-01,7.64,4.6,17.67
2010-06-01,7.73,4.31,17.83
2011-06-01,8.07,4.74,17.26
2012-06-01,7.72,4.92,16.48
2013-06-01,7.48,4.73,16.37
2014-06-01,7.44,4.73,16.62
2015-06-01,7.44,4.84,16.69
2016-06-01,7.93,4.8,17.95
2017-06-01,8.57,4.62,17.05
2018-06-01,8.57,4.65,16.88
2019-06-01,8.96,4.64,17.08
2020-06-01,9.09,4.04,18.08
2021-06-01,9.1,4.51,17.5
2022-06-01,8.79,4.42,17.45
2023-06-01,8.87,3.88,19.42
2024-06-01,8.17,3.78,18.6
2025-06-01,8.14,3.63,18.29
2026-06-01,8.19,3.53,18.29
2027-06-01,8.66,4.08,18.29
2028-06-01,8.76,4.08,18.23
2029-06-01,9.24,4.06,17.72
2030-06-01,9.92,3.37,16.61
2031-06-01,9.94,3.15,12.7
2032-06-01,9.94,3.05,13.02
2033-06-01,10,3.36,13.46
2034-06-01,9.77,3.36,13.47
2035-06-01,10.13,2.61,12.86
2036-06-01,10.5,2.87,12.65
2037-06-01,10.51,2.77,13.02
2038-06-01,9.45,2.77,11.61
2039-06-01,9.14,2.8,12.3
2040-06-01,9.97,2.78,12.56
2041-06-01,10.03,2.4,13.17
2042-06-01,10.86,2.13,13.41
2043-06-01,9.73,2.13,13.77
2044-06-01,9.7,2.08,13.74
2045-06-01,9.29,1.91,13.86
2046-06-01,8.84,1.91,13.8
2047-06-01,7.53,1.58,14.91
2048-06-01,8.69,1.56,13.87
2049-06-01,8.74,1.56,13.94
2050-06-01,8.5,1.82,14.3
2051-06-01,9.32,1.63,14.4
2052-06-01,9.34,1.63,16.26
2053-06-01,7.83,1.63,15.86
2054-06-01,7.83,1.63,15.74
2055-06-01,7.87,1.49,15.21
2056-06-01,7.74,1.6,14.84
2057-06-01,7.03,2.03,14.84
2058-06-01,7.29,2.03,14.84
2059-06-01,7.44,2.15,14.75
2060-06-01,7.29,2.15,14.42
2061-06-01,7.2,2.15,15.84
2062-06-01,6.93,2.15,16.09
2063-06-01,6.96,2.36,15.62
2064-06-01,7.06,2.36,16.61
2065-06-01,6.75,2.36,16.6
2066-06-01,6.71,2.05,17.17
2067-06-01,6.8,1.92,17.07
2068-06-01,7.6,1.92,17.02
2069-06-01,7.8,1.88,16.62
2070-06-01,8.13,1.78,16.77
2071-06-01,8.4,1.71,17
2072-06-01,7.66,2.37,16.46
2073-06-01,7.64,2.37,16.39
2074-06-01,8.33,2.38,16.69
2075-06-01,8.44,2.29,16.69
2076-06-01,8.29,2.29,17.02
2077-06-01,8.5,2.69,16.59
2078-06-01,8.45,2.69,14.93
2079-06-01,7.82,3.72,16.06
2080-06-01,7.95,3.44,15.12
2081-06-01,8.77,2.94,15.05
2082-06-01,8.86,2.9,12.22
2083-06-01,8.61,2.65,12.13
2084-06-01,8.13,2.65,12.89
2085-06-01,8.03,2.35,12.56
