"Date","median","lower_90ci","upper_90ci"
1994-09-01,30.4,24.35,44.61
1995-09-01,31.08,24.53,43.24
1996-09-01,28.56,24.53,38.09
1997-09-01,28.83,23.81,38.09
1998-09-01,25.71,22.75,36.57
1999-09-01,27.44,20.61,37.05
2000-09-01,24.7,20.66,31.3
2001-09-01,24.51,19.94,30.8
2002-09-01,24.27,19.05,27.97
2003-09-01,24.9,18.35,26.72
2004-09-01,24.48,18.38,27.41
2005-09-01,23.78,17.51,28.75
2006-09-01,25.14,16.51,29.34
2007-09-01,23.17,14.93,32.09
2008-09-01,22.33,11.15,33.2
2009-09-01,22.24,11.46,31.47
2010-09-01,22.36,12.06,32.58
2011-09-01,22.53,13.59,32.95
2012-09-01,22.72,13.59,33.76
2013-09-01,23.75,13.35,34.95
2014-09-01,24.5,12.43,34.34
2015-09-01,23.17,12.9,33.8
2016-09-01,23.41,12.9,35.98
2017-09-01,23.41,10.34,35.54
2018-09-01,22.76,9.28,36.2
2019-09-01,22.1,9.28,36.81
2020-09-01,21.89,7.59,37.99
2021-09-01,21.85,9.66,39.85
2022-09-01,21.54,8.63,41.62
2023-09-01,20.74,6.43,40.57
2024-09-01,18.21,5.87,37.4
2025-09-01,17.13,5.87,37.32
2026-09-01,18.97,5.98,37.85
2027-09-01,19.33,5.98,37.8
2028-09-01,17.97,6.21,40.21
2029-09-01,17.45,5.09,36.33
2030-09-01,17.88,5.09,36.76
2031-09-01,16.5,5.09,37.34
2032-09-01,15.51,5.09,36.28
2033-09-01,15.17,4.32,37.15
2034-09-01,14.27,3.21,35.94
2035-09-01,13.1,2.19,36.57
2036-09-01,13.1,2.19,34.14
2037-09-01,13.47,2.19,33.21
2038-09-01,15.9,2.19,32.3
2039-09-01,14.32,2.19,32.3
2040-09-01,15.45,2.19,33.95
2041-09-01,14.18,2.19,33.55
2042-09-01,13.85,2.19,32.47
2043-09-01,15.09,1.51,35.22
2044-09-01,14.72,1.51,34.57
2045-09-01,15.42,0.63,32.8
2046-09-01,16.02,0.63,34.34
2047-09-01,16.61,0.68,34.44
2048-09-01,16.48,0.47,34.63
2049-09-01,15.2,0.47,35.1
2050-09-01,15.31,0.47,33.48
2051-09-01,17.5,0.47,30.97
2052-09-01,17.93,0.47,29.05
2053-09-01,17.77,0.47,29.05
2054-09-01,17.77,0.47,31.64
2055-09-01,17.77,1.42,32.03
2056-09-01,16.37,1.29,31.34
2057-09-01,16.01,1.29,32.51
2058-09-01,16.21,1.24,30.14
2059-09-01,16.21,1.24,30.83
2060-09-01,16.25,1.24,33.96
2061-09-01,16.66,1.24,34.52
2062-09-01,16.11,1.24,33.53
2063-09-01,17.13,1.24,35.07
2064-09-01,17.17,1.24,35.22
2065-09-01,17.2,1.24,36.48
2066-09-01,17.12,0.65,36.12
2067-09-01,15.86,0.65,36.35
2068-09-01,14.8,0.65,36.35
2069-09-01,12.36,0.65,35.93
2070-09-01,15.56,0.65,36.3
2071-09-01,16.37,0.65,36.83
2072-09-01,15.96,0.65,35.25
2073-09-01,15.5,0.65,34.83
2074-09-01,16.59,0.65,35.42
2075-09-01,16.81,0.65,34.65
2076-09-01,16.59,0.65,37.2
2077-09-01,16.7,0.61,33.72
2078-09-01,14.98,0.61,32.21
2079-09-01,17.43,0.61,31.3
2080-09-01,17.43,0.61,31.59
2081-09-01,17.01,0.61,30.92
2082-09-01,17.09,0.61,30.94
2083-09-01,17.4,0.61,29.35
2084-09-01,17.45,0.61,27.19
2085-09-01,17.45,0.25,27.84
