"Date","median","lower_90ci","upper_90ci"
1994-09-01,1.52,0.38,4.99
1995-09-01,1.59,0.38,4.99
1996-09-01,1.87,0.4,5.14
1997-09-01,1.87,0.5,4.99
1998-09-01,2.14,0.5,4.65
1999-09-01,2.43,0.4,4.64
2000-09-01,2.58,0.33,4.64
2001-09-01,2.8,0.33,4.64
2002-09-01,2.56,0.24,4.88
2003-09-01,2.84,0.27,4.82
2004-09-01,2.84,0.5,4.82
2005-09-01,2.84,0.5,4.96
2006-09-01,2.56,0.5,4.96
2007-09-01,2.68,0.5,5.37
2008-09-01,3.04,0.84,6.23
2009-09-01,3.04,1.05,6.23
2010-09-01,2.84,1.26,6.23
2011-09-01,2.84,1.31,7.14
2012-09-01,2.84,1.31,6.73
2013-09-01,2.84,1.7,6.87
2014-09-01,3.49,1.63,7.08
2015-09-01,3.92,1.63,7.05
2016-09-01,4.07,2,7.05
2017-09-01,4.45,2.04,7.17
2018-09-01,4.45,1.59,7.41
2019-09-01,4.45,1.77,7.37
2020-09-01,5.01,1.77,7.79
2021-09-01,5.11,1.81,9
2022-09-01,5.11,1.81,10.27
2023-09-01,4.73,1.92,9.49
2024-09-01,4.4,2.03,9.7
2025-09-01,4.24,2.03,9.73
2026-09-01,4.25,1.95,9.48
2027-09-01,4.61,2.06,9.48
2028-09-01,4.61,2.06,9.24
2029-09-01,4.65,1.92,9.01
2030-09-01,4.98,2.2,9.16
2031-09-01,5.14,2.46,11.26
2032-09-01,4.77,2.45,11.27
2033-09-01,4.73,2.44,11.27
2034-09-01,5.25,2.44,11.17
2035-09-01,5.32,2.59,11.17
2036-09-01,5.69,2.63,11.75
2037-09-01,5.91,2.63,11.75
2038-09-01,5.08,1.64,11.75
2039-09-01,5.49,1.64,12.7
2040-09-01,5.49,1.64,12.7
2041-09-01,5.17,1.64,11.8
2042-09-01,5.36,2.09,12.79
2043-09-01,5.61,2.09,12.87
2044-09-01,6.27,1.93,12.65
2045-09-01,6.27,2.1,12.45
2046-09-01,7.11,1.55,13.02
2047-09-01,7.12,1.5,13.72
2048-09-01,6.8,1.67,13.81
2049-09-01,7.31,1.83,14.65
2050-09-01,7.68,1.83,13.37
2051-09-01,7.48,1.8,12.66
2052-09-01,7.61,1.8,12.14
2053-09-01,7.65,1.68,12
2054-09-01,7.96,1.57,12.78
2055-09-01,8.16,1.57,12.57
2056-09-01,7.59,2,12.49
2057-09-01,7.58,2.21,13.33
2058-09-01,7.58,2.88,13.55
2059-09-01,7.85,2.88,13.79
2060-09-01,7.52,2.71,13.91
2061-09-01,7.45,2.3,13.51
2062-09-01,7.45,2.3,12.92
2063-09-01,7.47,2.27,12.66
2064-09-01,7.9,2.27,12.1
2065-09-01,7.9,2.56,12.89
2066-09-01,7.09,2.57,13.23
2067-09-01,7.1,2.57,12.17
2068-09-01,7.07,2.57,11.92
2069-09-01,6.12,2.68,12.22
2070-09-01,6.37,2.87,12.56
2071-09-01,5.95,2.83,13.05
2072-09-01,6.13,2.83,13.05
2073-09-01,6.77,3.09,13.57
2074-09-01,6.52,2.9,12.73
2075-09-01,6.6,3.03,13.11
2076-09-01,5.87,3.03,13.16
2077-09-01,5.94,3.03,14.08
2078-09-01,6.12,2.96,14.11
2079-09-01,5.99,3.21,15
2080-09-01,5.76,3.21,15.07
2081-09-01,5.67,3.12,15.16
2082-09-01,5.8,2.65,14.94
2083-09-01,5.83,2.73,15.21
2084-09-01,6.16,2.99,14.45
2085-09-01,6.43,2.99,14.45
