"Date","median","lower_90ci","upper_90ci"
1994-01-01,915,897,946
1995-01-01,922,896,942
1996-01-01,919,896,944
1997-01-01,922,900,942
1998-01-01,920,897,941
1999-01-01,925,895,944
2000-01-01,924,891,949
2001-01-01,923,891,953
2002-01-01,924,891,955
2003-01-01,923,892,958
2004-01-01,925,894,957
2005-01-01,927,893,963
2006-01-01,930,890,963
2007-01-01,929,890,957
2008-01-01,935,892,963
2009-01-01,935,891,964
2010-01-01,937,890,963
2011-01-01,941,884,966
2012-01-01,942,882,962
2013-01-01,943,886,963
2014-01-01,941,883,964
2015-01-01,939,883,965
2016-01-01,939,883,965
2017-01-01,942,879,960
2018-01-01,946,878,963
2019-01-01,940,874,964
2020-01-01,939,872,971
2021-01-01,938,873,969
2022-01-01,938,872,971
2023-01-01,929,869,972
2024-01-01,926,868,974
2025-01-01,929,869,972
2026-01-01,933,865,969
2027-01-01,934,864,966
2028-01-01,934,863,969
2029-01-01,934,865,962
2030-01-01,928,866,957
2031-01-01,919,866,956
2032-01-01,918,868,954
2033-01-01,918,869,953
2034-01-01,917,864,952
2035-01-01,913,863,949
2036-01-01,922,864,947
2037-01-01,917,861,948
2038-01-01,917,860,948
2039-01-01,918,858,947
2040-01-01,919,857,949
2041-01-01,916,857,948
2042-01-01,918,851,950
2043-01-01,924,850,952
2044-01-01,927,847,954
2045-01-01,922,844,954
2046-01-01,923,840,956
2047-01-01,929,836,961
2048-01-01,930,837,957
2049-01-01,925,834,957
2050-01-01,926,835,950
2051-01-01,920,824,951
2052-01-01,923,828,953
2053-01-01,923,835,956
2054-01-01,925,837,959
2055-01-01,926,837,960
2056-01-01,924,840,963
2057-01-01,926,844,957
2058-01-01,927,838,955
2059-01-01,929,838,956
2060-01-01,933,835,957
2061-01-01,939,843,963
2062-01-01,942,842,966
2063-01-01,937,842,976
2064-01-01,939,844,987
2065-01-01,939,845,976
2066-01-01,937,844,976
2067-01-01,937,844,972
2068-01-01,934,840,972
2069-01-01,931,842,974
2070-01-01,926,846,971
2071-01-01,923,839,975
2072-01-01,925,845,977
2073-01-01,926,842,977
2074-01-01,922,845,983
2075-01-01,920,844,980
2076-01-01,928,841,984
2077-01-01,922,849,983
2078-01-01,918,853,982
2079-01-01,924,860,977
2080-01-01,925,856,976
2081-01-01,925,860,972
2082-01-01,926,858,974
2083-01-01,920,858,970
2084-01-01,917,859,973
2085-01-01,919,852,974
