"Date","median","lower_90ci","upper_90ci"
1994-01-01,679,636,759
1995-01-01,671,630,760
1996-01-01,671,626,763
1997-01-01,671,633,764
1998-01-01,662,625,760
1999-01-01,664,625,757
2000-01-01,655,626,753
2001-01-01,660,622,758
2002-01-01,661,617,759
2003-01-01,655,613,761
2004-01-01,650,605,768
2005-01-01,652,612,774
2006-01-01,657,611,770
2007-01-01,659,611,769
2008-01-01,666,602,768
2009-01-01,670,596,761
2010-01-01,672,595,759
2011-01-01,668,590,749
2012-01-01,674,588,737
2013-01-01,674,590,731
2014-01-01,669,584,722
2015-01-01,663,582,714
2016-01-01,659,586,717
2017-01-01,666,585,712
2018-01-01,674,579,709
2019-01-01,667,567,705
2020-01-01,664,556,711
2021-01-01,667,553,705
2022-01-01,669,545,701
2023-01-01,661,539,711
2024-01-01,656,531,709
2025-01-01,656,527,704
2026-01-01,660,528,710
2027-01-01,656,523,711
2028-01-01,659,521,703
2029-01-01,656,515,702
2030-01-01,655,520,696
2031-01-01,643,516,703
2032-01-01,641,507,705
2033-01-01,645,491,692
2034-01-01,637,485,689
2035-01-01,631,478,688
2036-01-01,629,472,682
2037-01-01,627,463,686
2038-01-01,620,463,685
2039-01-01,614,462,690
2040-01-01,616,464,685
2041-01-01,615,458,685
2042-01-01,620,460,689
2043-01-01,624,458,699
2044-01-01,625,458,696
2045-01-01,624,454,702
2046-01-01,628,441,701
2047-01-01,628,435,704
2048-01-01,626,432,708
2049-01-01,624,431,707
2050-01-01,621,430,707
2051-01-01,615,423,706
2052-01-01,610,424,712
2053-01-01,616,428,712
2054-01-01,611,430,713
2055-01-01,611,436,710
2056-01-01,604,432,705
2057-01-01,602,442,701
2058-01-01,602,434,708
2059-01-01,602,436,703
2060-01-01,601,437,701
2061-01-01,603,448,707
2062-01-01,605,456,704
2063-01-01,608,456,695
2064-01-01,614,459,699
2065-01-01,611,463,699
2066-01-01,616,461,707
2067-01-01,614,461,713
2068-01-01,607,460,713
2069-01-01,608,457,719
2070-01-01,607,450,715
2071-01-01,602,453,712
2072-01-01,602,456,723
2073-01-01,598,457,721
2074-01-01,599,452,719
2075-01-01,602,453,725
2076-01-01,614,451,720
2077-01-01,612,451,717
2078-01-01,602,451,721
2079-01-01,615,455,726
2080-01-01,616,458,721
2081-01-01,622,455,723
2082-01-01,621,462,721
2083-01-01,619,459,722
2084-01-01,626,461,717
2085-01-01,621,451,715
