"Date","median","lower_90ci","upper_90ci"
1994-01-01,836,781,921
1995-01-01,834,775,923
1996-01-01,827,777,921
1997-01-01,835,775,929
1998-01-01,839,768,933
1999-01-01,831,774,937
2000-01-01,838,771,933
2001-01-01,845,768,936
2002-01-01,832,770,931
2003-01-01,832,767,939
2004-01-01,831,761,944
2005-01-01,847,762,946
2006-01-01,843,759,944
2007-01-01,838,762,956
2008-01-01,835,758,968
2009-01-01,837,760,960
2010-01-01,835,773,972
2011-01-01,845,774,969
2012-01-01,837,769,965
2013-01-01,834,779,961
2014-01-01,838,773,966
2015-01-01,841,775,962
2016-01-01,842,780,955
2017-01-01,847,782,950
2018-01-01,847,779,942
2019-01-01,856,776,940
2020-01-01,863,768,946
2021-01-01,868,778,950
2022-01-01,861,763,947
2023-01-01,851,749,945
2024-01-01,840,750,948
2025-01-01,839,742,947
2026-01-01,848,738,947
2027-01-01,844,735,943
2028-01-01,840,732,939
2029-01-01,840,733,942
2030-01-01,835,733,937
2031-01-01,833,727,928
2032-01-01,837,709,926
2033-01-01,838,686,924
2034-01-01,831,678,918
2035-01-01,813,673,928
2036-01-01,818,664,923
2037-01-01,831,658,937
2038-01-01,828,659,938
2039-01-01,817,655,943
2040-01-01,820,660,949
2041-01-01,809,655,959
2042-01-01,812,659,967
2043-01-01,823,652,971
2044-01-01,817,659,964
2045-01-01,823,654,972
2046-01-01,815,649,975
2047-01-01,819,644,977
2048-01-01,834,639,967
2049-01-01,820,638,957
2050-01-01,818,628,945
2051-01-01,816,625,935
2052-01-01,822,633,932
2053-01-01,820,642,932
2054-01-01,833,648,935
2055-01-01,830,653,940
2056-01-01,835,659,934
2057-01-01,838,662,926
2058-01-01,842,649,929
2059-01-01,844,652,930
2060-01-01,845,656,937
2061-01-01,850,664,923
2062-01-01,857,679,917
2063-01-01,853,685,916
2064-01-01,854,690,927
2065-01-01,854,687,925
2066-01-01,852,686,947
2067-01-01,847,683,947
2068-01-01,845,677,943
2069-01-01,846,674,946
2070-01-01,839,662,940
2071-01-01,842,665,941
2072-01-01,839,664,945
2073-01-01,831,671,935
2074-01-01,839,666,926
2075-01-01,839,663,922
2076-01-01,842,655,928
2077-01-01,833,651,926
2078-01-01,826,651,932
2079-01-01,840,656,936
2080-01-01,847,663,939
2081-01-01,842,655,939
2082-01-01,837,650,947
2083-01-01,835,644,943
2084-01-01,825,642,937
2085-01-01,817,630,936
