"Date","median","lower_90ci","upper_90ci"
1994-06-01,10.22,6.96,16.9
1995-06-01,10.18,6.45,15.74
1996-06-01,10.09,6.73,15.74
1997-06-01,10.53,7.31,15.69
1998-06-01,10.04,6.37,16
1999-06-01,9.89,6.06,16.5
2000-06-01,10.24,5.05,16.68
2001-06-01,10.72,4.94,16.08
2002-06-01,10.22,5.03,15.8
2003-06-01,9.98,5.62,16.15
2004-06-01,10.47,5.21,15.7
2005-06-01,10.04,5.01,16.12
2006-06-01,9.88,4.78,16.18
2007-06-01,9.26,4.9,16.03
2008-06-01,10.33,4.65,15.87
2009-06-01,9.52,4.59,15.76
2010-06-01,9.22,4.65,15.96
2011-06-01,9.22,4.66,15.31
2012-06-01,9.71,5.02,15.22
2013-06-01,10.25,4.74,14.92
2014-06-01,9.19,4.74,14.92
2015-06-01,9.64,4.95,15.57
2016-06-01,10.74,4.83,16.18
2017-06-01,9.93,4.55,16.73
2018-06-01,9.93,4.47,16.33
2019-06-01,8.98,4.47,17.02
2020-06-01,8.84,3.94,17.22
2021-06-01,9.69,4.11,17.9
2022-06-01,9.69,4.11,19.31
2023-06-01,10.08,4.11,20.51
2024-06-01,10.58,3.71,19.83
2025-06-01,11.03,3.83,19.47
2026-06-01,11.06,3.95,20.35
2027-06-01,11.57,3.17,19.9
2028-06-01,11.97,3.17,21.14
2029-06-01,11.64,3.17,20.85
2030-06-01,9.2,3.17,21.1
2031-06-01,9.2,3.17,21.15
2032-06-01,9.66,3.5,21.31
2033-06-01,9.33,3.08,20.49
2034-06-01,9.33,3.08,18.88
2035-06-01,8.26,2.8,17.59
2036-06-01,9,2.81,20.21
2037-06-01,9.44,2.62,19.96
2038-06-01,9.07,2.1,19.96
2039-06-01,9.56,2.25,19.34
2040-06-01,9.04,2.37,19.63
2041-06-01,7.84,2.04,21.45
2042-06-01,8.03,1.99,22.49
2043-06-01,8.03,1.99,21.68
2044-06-01,7.74,1.79,21.44
2045-06-01,7.58,1.58,20.97
2046-06-01,6.54,1.52,20.28
2047-06-01,6.47,1.79,20.83
2048-06-01,6.46,1.79,22.81
2049-06-01,7.14,1.81,22.6
2050-06-01,7.4,2.41,24.13
2051-06-01,7.07,2.67,23.53
2052-06-01,7.41,2.64,25.34
2053-06-01,6.06,2.63,25.3
2054-06-01,6.41,2.63,25.75
2055-06-01,5.89,2.59,25.09
2056-06-01,6.03,2.39,24.25
2057-06-01,7.01,2.42,23.01
2058-06-01,7.01,2.35,22.12
2059-06-01,6.46,2.6,21.71
2060-06-01,6.39,2.33,22.28
2061-06-01,7.07,2.36,23.08
2062-06-01,6.98,2.36,23.21
2063-06-01,7.32,2.65,23.24
2064-06-01,7.37,2.65,24.05
2065-06-01,7.37,2.66,24.05
2066-06-01,6.83,2.66,21.96
2067-06-01,7.12,2.61,21.78
2068-06-01,7.77,2.72,21.64
2069-06-01,7.36,2.72,21.39
2070-06-01,7.32,2.62,21.69
2071-06-01,7.33,2.72,21.18
2072-06-01,8.42,2.2,20.12
2073-06-01,8.36,2.2,19.95
2074-06-01,8.22,2.2,21.01
2075-06-01,8.09,2.2,20.78
2076-06-01,7.59,2.2,21.87
2077-06-01,8.96,2.54,20.14
2078-06-01,8.96,2.54,19.16
2079-06-01,9.18,2.57,20.06
2080-06-01,8.92,1.97,18.32
2081-06-01,9.35,2.16,18.05
2082-06-01,9.41,1.89,16.44
2083-06-01,9.65,2.03,15.96
2084-06-01,9.28,2.03,16.96
2085-06-01,9.15,1.95,16.91
