"Date","median","lower_90ci","upper_90ci"
1994-01-01,238,204,276
1995-01-01,236,199,278
1996-01-01,233,197,275
1997-01-01,234,196,273
1998-01-01,231,189,267
1999-01-01,231,195,268
2000-01-01,230,194,270
2001-01-01,230,192,278
2002-01-01,225,195,280
2003-01-01,223,197,285
2004-01-01,221,190,281
2005-01-01,226,188,286
2006-01-01,229,185,279
2007-01-01,231,185,269
2008-01-01,237,181,269
2009-01-01,237,181,270
2010-01-01,239,180,270
2011-01-01,238,178,273
2012-01-01,230,175,272
2013-01-01,228,174,277
2014-01-01,233,174,276
2015-01-01,241,167,278
2016-01-01,238,157,277
2017-01-01,235,152,278
2018-01-01,230,143,288
2019-01-01,227,140,291
2020-01-01,232,138,290
2021-01-01,236,136,293
2022-01-01,231,131,295
2023-01-01,236,127,297
2024-01-01,232,132,286
2025-01-01,231,136,288
2026-01-01,238,139,298
2027-01-01,243,135,302
2028-01-01,240,135,305
2029-01-01,239,134,317
2030-01-01,232,133,315
2031-01-01,237,127,315
2032-01-01,241,123,321
2033-01-01,240,116,317
2034-01-01,240,114,318
2035-01-01,237,117,329
2036-01-01,238,127,329
2037-01-01,241,129,334
2038-01-01,236,128,329
2039-01-01,239,128,325
2040-01-01,235,124,325
2041-01-01,231,119,333
2042-01-01,234,123,335
2043-01-01,233,125,335
2044-01-01,235,128,338
2045-01-01,228,127,337
2046-01-01,229,130,340
2047-01-01,226,128,349
2048-01-01,229,127,345
2049-01-01,221,125,346
2050-01-01,212,121,347
2051-01-01,213,119,345
2052-01-01,215,122,344
2053-01-01,214,119,345
2054-01-01,216,119,346
2055-01-01,219,118,342
2056-01-01,220,117,338
2057-01-01,221,119,333
2058-01-01,221,120,337
2059-01-01,216,117,335
2060-01-01,222,118,342
2061-01-01,222,119,337
2062-01-01,219,124,338
2063-01-01,215,125,338
2064-01-01,220,122,342
2065-01-01,226,123,339
2066-01-01,221,117,346
2067-01-01,221,115,353
2068-01-01,222,110,358
2069-01-01,220,111,364
2070-01-01,215,112,366
2071-01-01,214,115,356
2072-01-01,215,112,359
2073-01-01,212,111,361
2074-01-01,217,104,360
2075-01-01,223,104,361
2076-01-01,228,100,360
2077-01-01,218,103,346
2078-01-01,210,100,344
2079-01-01,215,101,346
2080-01-01,219,105,342
2081-01-01,219,107,343
2082-01-01,223,99,348
2083-01-01,217,98,348
2084-01-01,221,102,348
2085-01-01,225,104,350
