"Date","median","lower_90ci","upper_90ci"
1994-03-01,417.82,381.11,442.75
1995-03-01,415.26,374.61,444.52
1996-03-01,413.98,377.08,440.48
1997-03-01,410.6,378.59,439.69
1998-03-01,411.21,380.54,442.73
1999-03-01,412.5,387.61,442.72
2000-03-01,413.03,392.2,439.07
2001-03-01,415.95,393.46,439.16
2002-03-01,415.98,392.58,440.16
2003-03-01,416.85,392.34,444.24
2004-03-01,415.78,384.94,444.97
2005-03-01,419.05,385.09,449.36
2006-03-01,418.96,382.71,446.89
2007-03-01,414.94,384.63,449.66
2008-03-01,414.29,383.48,447.81
2009-03-01,416.96,382.01,448.01
2010-03-01,416.66,388.28,445.19
2011-03-01,420.73,388.49,445.51
2012-03-01,424.55,385.43,444
2013-03-01,422.7,388.75,443.61
2014-03-01,419.26,387.11,442.68
2015-03-01,420.55,385.37,442.85
2016-03-01,418.75,388.92,443.92
2017-03-01,418.33,391.16,445.99
2018-03-01,416.29,390.32,443.83
2019-03-01,416.83,389.87,443.87
2020-03-01,417.67,394.52,445.9
2021-03-01,420.26,392.29,449.09
2022-03-01,417.22,389.72,444.74
2023-03-01,414.3,394.11,446.51
2024-03-01,414.96,396.39,449.88
2025-03-01,413.14,393.23,449.95
2026-03-01,414.2,395.11,449.68
2027-03-01,415.58,390.53,449.38
2028-03-01,415.29,388.74,449.3
2029-03-01,417.85,386.28,451.25
2030-03-01,416.93,382.31,452.62
2031-03-01,418.8,385.16,455.45
2032-03-01,417.93,390.25,454.17
2033-03-01,415.83,389.39,455.03
2034-03-01,415.63,387.01,454.38
2035-03-01,415.65,385.67,458.6
2036-03-01,418.15,383.59,457.25
2037-03-01,418.1,382.26,458.24
2038-03-01,421.91,376.4,458.92
2039-03-01,426.72,374.38,461.62
2040-03-01,424.42,377.74,466.59
2041-03-01,423.19,376.53,470.14
2042-03-01,421.37,372.52,470.48
2043-03-01,426,372.17,472.93
2044-03-01,423.73,370.54,470.68
2045-03-01,426.83,368.84,471.7
2046-03-01,424,369.93,468.56
2047-03-01,421.76,367.07,472.32
2048-03-01,422.33,367.12,470.15
2049-03-01,426.63,363.36,468.58
2050-03-01,426.42,358.17,466.87
2051-03-01,421.95,359.09,463.65
2052-03-01,421.03,359.27,467.21
2053-03-01,414.82,359.62,465.35
2054-03-01,417.46,356.06,462.85
2055-03-01,422.68,358.31,462.6
2056-03-01,419.26,360,461.1
2057-03-01,419.75,358.27,464.49
2058-03-01,423.38,357.94,463.17
2059-03-01,420.94,363.11,461.86
2060-03-01,421.79,363.51,465.53
2061-03-01,421.8,361.47,460.2
2062-03-01,423.45,359.12,460.86
2063-03-01,421.04,353.46,459.44
2064-03-01,420.86,353.69,463.28
2065-03-01,421.09,355.37,459.07
2066-03-01,418.78,356.44,459.3
2067-03-01,417.54,357.99,459.14
2068-03-01,415.89,357,457.36
2069-03-01,410.71,357.03,457.7
2070-03-01,408.56,355.63,455.91
2071-03-01,411.17,355.6,455.35
2072-03-01,411.75,355.86,460.71
2073-03-01,411.07,355.37,461.78
2074-03-01,415.01,359.46,463.41
2075-03-01,413.67,360.1,467.56
2076-03-01,411.62,363.92,468.47
2077-03-01,413.21,365.65,471.58
2078-03-01,412.17,363.49,469.46
2079-03-01,411.26,366.8,473.02
2080-03-01,416.2,366.19,473.93
2081-03-01,416.29,365.48,475.06
2082-03-01,415.3,365.77,480.31
2083-03-01,418.08,366.59,476.58
2084-03-01,417.89,364.43,474.57
2085-03-01,419.42,365.53,473.24
