"Date","median","lower_90ci","upper_90ci"
1994-01-01,692.35,665.87,702.49
1995-01-01,701.04,674.05,711.83
1996-01-01,696.59,672.91,714.25
1997-01-01,693.55,671.66,712.56
1998-01-01,694.06,670.72,716.67
1999-01-01,695.55,669.21,716.04
2000-01-01,694.76,668.97,716.92
2001-01-01,690.93,665.38,719.37
2002-01-01,691.45,665.88,723.31
2003-01-01,692.87,666.26,725.43
2004-01-01,691.87,661.69,730.9
2005-01-01,692.21,663.51,734.12
2006-01-01,689.57,656.88,739.75
2007-01-01,689.76,655.56,740.26
2008-01-01,686.96,656.69,739.53
2009-01-01,689.93,653.22,740.62
2010-01-01,692.31,654.82,740.31
2011-01-01,695.32,654.27,739.37
2012-01-01,694.89,652.95,738.33
2013-01-01,692.43,647.8,738.84
2014-01-01,692.65,655.63,738.84
2015-01-01,693.39,658.43,739.57
2016-01-01,692.54,658.58,736.18
2017-01-01,696.51,657.7,737.76
2018-01-01,692.8,659.44,735.74
2019-01-01,687.54,658.84,740.45
2020-01-01,687.57,659.27,742.92
2021-01-01,688.45,656.87,739.79
2022-01-01,687.3,656.19,740.47
2023-01-01,687.09,654.21,742.01
2024-01-01,689.75,661.8,739.62
2025-01-01,685.53,667.28,735.44
2026-01-01,689.69,662.6,735.87
2027-01-01,690.11,663.66,740.73
2028-01-01,688.71,664.64,740.43
2029-01-01,691.85,666.64,742.53
2030-01-01,694.55,666.7,742.75
2031-01-01,695.76,666.66,740.83
2032-01-01,689.37,668.83,738.06
2033-01-01,689.97,669.54,739.92
2034-01-01,695.33,666.31,737.6
2035-01-01,694.43,667.3,739.52
2036-01-01,697.12,669.99,742.73
2037-01-01,699.02,663.95,741.68
2038-01-01,698.37,666.98,743.27
2039-01-01,691.25,667.19,739.38
2040-01-01,693.95,663.86,739.74
2041-01-01,699.05,667.22,742.69
2042-01-01,700.53,666.73,742.88
2043-01-01,697,666.16,743.45
2044-01-01,698.56,669.18,745.28
2045-01-01,699.29,667.81,745.02
2046-01-01,698.75,668.42,749.32
2047-01-01,697.72,668.53,745.13
2048-01-01,695.67,668.15,751.1
2049-01-01,698.41,672.32,746.86
2050-01-01,696.2,672.56,745.94
2051-01-01,700.74,666.28,747.29
2052-01-01,705.03,661.9,743.41
2053-01-01,706.19,663.89,750.29
2054-01-01,704.16,656.9,755.35
2055-01-01,710.47,656.38,755.39
2056-01-01,707.92,662.11,753.92
2057-01-01,707,663.3,752.79
2058-01-01,708.23,664.79,756.79
2059-01-01,709.04,661.19,751.23
2060-01-01,709.22,663.2,752.79
2061-01-01,709.72,662.92,752.77
2062-01-01,714.92,662.21,754.89
2063-01-01,716.62,661.57,755.72
2064-01-01,718.8,666.73,764.38
2065-01-01,719.48,666.45,763.36
2066-01-01,712.84,664.44,764.46
2067-01-01,711.48,667.19,769.66
2068-01-01,709.43,664.49,770.84
2069-01-01,710.91,667.02,769.56
2070-01-01,714.05,665.9,771.08
2071-01-01,715.62,667.96,765.75
2072-01-01,715.02,670.33,766.26
2073-01-01,710.55,671.49,769.4
2074-01-01,709.76,666.66,769.09
2075-01-01,709.14,668.4,770.06
2076-01-01,704.04,669.27,768.74
2077-01-01,704.19,671.35,766.67
2078-01-01,701.34,670.04,758.76
2079-01-01,700.94,668,761.4
2080-01-01,703.26,667.8,762.69
2081-01-01,701.51,670.52,767.53
2082-01-01,699.53,676.93,774.71
2083-01-01,698.59,670.69,767.75
2084-01-01,702.35,676.06,767.52
2085-01-01,696.97,676.35,770.5
