"Date","median","lower_90ci","upper_90ci"
1994-09-01,64.53,61.25,74.12
1995-09-01,63.05,60.55,71.58
1996-09-01,63.7,60.82,68.62
1997-09-01,63.85,61.01,70.71
1998-09-01,64.08,61.38,72.09
1999-09-01,63.28,59.22,69.52
2000-09-01,63.66,59.39,69.44
2001-09-01,65.59,60.33,68.78
2002-09-01,65.67,60.24,69.77
2003-09-01,64.48,61.83,70.41
2004-09-01,65.88,62.41,71.5
2005-09-01,68.74,64.77,71.76
2006-09-01,69.11,65.13,73.33
2007-09-01,69.24,63.64,72.37
2008-09-01,69.89,63.6,73.56
2009-09-01,71.45,64.39,74.81
2010-09-01,72.99,63.88,76.84
2011-09-01,73.36,60.54,78.28
2012-09-01,73.45,60.42,78.15
2013-09-01,71.47,61.69,77.4
2014-09-01,71.45,59.63,78.66
2015-09-01,72.03,60.84,81.33
2016-09-01,71.01,63.35,80.95
2017-09-01,73.11,63.83,81.42
2018-09-01,74.37,63.12,77.97
2019-09-01,73.91,62.44,78.28
2020-09-01,73.67,61.72,79.66
2021-09-01,73,62.03,81.31
2022-09-01,75.3,62.99,82.57
2023-09-01,75.92,61.22,80.34
2024-09-01,73.3,60.38,81.06
2025-09-01,75.01,62.54,83.28
2026-09-01,75.26,61.01,84.69
2027-09-01,74.61,61.61,86.54
2028-09-01,73.6,61.65,84.94
2029-09-01,74.82,61.74,86.55
2030-09-01,74.37,60.7,89.29
2031-09-01,73.43,58.79,92.91
2032-09-01,72.67,56.9,92.96
2033-09-01,72.63,56.94,92.42
2034-09-01,71.45,57.16,90.65
2035-09-01,71.73,58.57,94.31
2036-09-01,71.57,57.22,92.87
2037-09-01,72.31,57.61,94.35
2038-09-01,71.2,57.59,93.24
2039-09-01,71.43,57.29,92.53
2040-09-01,69.72,55.36,91.69
2041-09-01,69.96,57.1,92.93
2042-09-01,71.49,57.53,93.06
2043-09-01,73.86,58.1,92.91
2044-09-01,75.16,58.03,92.37
2045-09-01,74.3,56.59,88.92
2046-09-01,73.38,56.46,88.99
2047-09-01,71.49,55.93,88.99
2048-09-01,71.87,55.49,88.71
2049-09-01,72.42,54.79,86.96
2050-09-01,73.49,53.07,87.73
2051-09-01,73.34,53.14,88.44
2052-09-01,74.37,51.98,86.29
2053-09-01,72.14,53.13,87.4
2054-09-01,74.16,52.89,87.33
2055-09-01,74.07,51.01,87.43
2056-09-01,75.16,52.65,88.47
2057-09-01,75.75,52.08,88.32
2058-09-01,78.46,51.52,87.81
2059-09-01,77.17,50.85,86.31
2060-09-01,78.06,52,83.99
2061-09-01,78.41,52.94,87.45
2062-09-01,78.61,53.33,89.83
2063-09-01,79.05,53.91,89.92
2064-09-01,80.4,53.57,91.85
2065-09-01,78.94,52.9,89.96
2066-09-01,79.61,52.08,89.39
2067-09-01,81.95,52.99,89.54
2068-09-01,81.91,54.82,90.15
2069-09-01,83,55.26,91.06
2070-09-01,82.8,55.77,91.07
2071-09-01,83.49,55.49,90.3
2072-09-01,83.23,54.81,88.58
2073-09-01,80.35,53.5,89.31
2074-09-01,79.7,55.88,88.07
2075-09-01,79.45,55.9,88.92
2076-09-01,80.03,56.46,91.08
2077-09-01,80.24,56.74,92.25
2078-09-01,79.08,57.43,93.41
2079-09-01,80.51,58.37,91.78
2080-09-01,79.35,60.64,90.7
2081-09-01,78.83,59.48,88.44
2082-09-01,79.09,59.8,88.73
2083-09-01,77.03,60.61,88.58
2084-09-01,76.12,59.96,88.22
2085-09-01,76.25,58.83,87.32
