"Date","median","lower_90ci","upper_90ci"
1994-03-01,2.24,1.65,2.79
1995-03-01,2.27,1.74,3.24
1996-03-01,2.38,1.83,3.3
1997-03-01,2.42,1.95,3.42
1998-03-01,2.51,1.89,3.49
1999-03-01,2.71,1.96,3.35
2000-03-01,2.88,2.15,3.42
2001-03-01,2.83,2.11,3.41
2002-03-01,2.85,2.23,3.41
2003-03-01,3.1,2.24,3.4
2004-03-01,3.02,2.34,3.71
2005-03-01,3.19,2.2,3.8
2006-03-01,3.08,2.15,3.75
2007-03-01,3.1,2.16,3.91
2008-03-01,3.12,2.25,4.07
2009-03-01,3.06,2.33,4.02
2010-03-01,3.2,2.51,4.04
2011-03-01,3.07,2.43,3.94
2012-03-01,3.07,2.4,3.93
2013-03-01,3,2.55,3.82
2014-03-01,2.98,2.51,4.08
2015-03-01,2.98,2.48,4.34
2016-03-01,2.96,2.45,4.15
2017-03-01,3.08,2.19,4.58
2018-03-01,3.04,2.29,4.6
2019-03-01,3.04,2.31,4.61
2020-03-01,2.88,2.36,4.58
2021-03-01,2.82,2.43,4.71
2022-03-01,2.69,2.36,4.48
2023-03-01,2.93,2.26,4.36
2024-03-01,3.05,2.3,4.57
2025-03-01,3.04,2.18,4.57
2026-03-01,3.06,2.2,4.49
2027-03-01,3.17,2.17,4.44
2028-03-01,3.19,2.3,4.55
2029-03-01,3.16,2.44,4.45
2030-03-01,2.77,2.37,4.74
2031-03-01,2.77,2.41,4.62
2032-03-01,2.75,2.35,5.15
2033-03-01,2.98,2.24,5.04
2034-03-01,2.82,2.22,4.87
2035-03-01,2.99,1.85,5.47
2036-03-01,2.98,1.8,5.86
2037-03-01,2.87,2.15,6.08
2038-03-01,2.9,2.05,6.21
2039-03-01,3.01,2.04,6.17
2040-03-01,2.8,1.98,6.01
2041-03-01,3.17,1.98,5.9
2042-03-01,3.18,2.02,6.08
2043-03-01,3.5,2.15,5.88
2044-03-01,3.52,2.17,5.82
2045-03-01,3.54,2.19,5.6
2046-03-01,3.46,2.12,5.82
2047-03-01,3.32,1.99,5.43
2048-03-01,3.23,2.31,5.89
2049-03-01,3.76,2.2,5.93
2050-03-01,4.16,2.4,5.81
2051-03-01,4.03,2.44,5.72
2052-03-01,4.06,2.59,5.61
2053-03-01,3.99,2.74,5.64
2054-03-01,3.91,3.24,5.94
2055-03-01,3.77,2.91,6.04
2056-03-01,3.81,2.93,5.79
2057-03-01,3.79,2.84,5.55
2058-03-01,3.8,2.79,5.41
2059-03-01,3.97,2.6,5.73
2060-03-01,3.97,2.64,5.86
2061-03-01,3.9,2.72,5.87
2062-03-01,4.06,2.56,5.64
2063-03-01,3.99,2.83,5.67
2064-03-01,4.01,2.87,5.31
2065-03-01,3.81,2.81,4.92
2066-03-01,3.97,2.91,4.67
2067-03-01,4.03,2.69,4.71
2068-03-01,3.93,2.62,4.92
2069-03-01,4.19,2.83,4.91
2070-03-01,4.1,3.08,5.19
2071-03-01,4.28,2.92,5.22
2072-03-01,4.17,2.85,5.18
2073-03-01,3.81,2.85,5.17
2074-03-01,4,2.74,5.22
2075-03-01,4.23,2.84,5.1
2076-03-01,4.16,2.86,4.91
2077-03-01,4.08,2.84,4.91
2078-03-01,4,2.47,4.85
2079-03-01,3.72,2.49,4.62
2080-03-01,3.72,2.48,4.8
2081-03-01,3.72,2.46,4.76
2082-03-01,4.14,3.21,5.18
2083-03-01,4.03,3.05,5.12
2084-03-01,3.79,2.84,4.85
2085-03-01,3.86,2.94,4.86
