"Date","median","lower_90ci","upper_90ci"
1994-09-01,60.59,51.63,68.48
1995-09-01,58.28,53.05,65.71
1996-09-01,57.24,53.24,64.62
1997-09-01,56.8,52.99,64.02
1998-09-01,56.43,51.44,60.09
1999-09-01,54.96,50.32,60.58
2000-09-01,52.9,47.79,60.2
2001-09-01,52.32,46.52,62.17
2002-09-01,51.97,43.78,64.87
2003-09-01,52.31,43.47,65.2
2004-09-01,50.36,40.86,67.03
2005-09-01,50.56,39.69,69.8
2006-09-01,50.03,39.69,71.22
2007-09-01,48.58,37.12,70.31
2008-09-01,50.49,36.08,69.21
2009-09-01,49.43,38.26,70.19
2010-09-01,51.1,40.84,67.91
2011-09-01,52.33,39.51,70.02
2012-09-01,49.98,37.68,67.93
2013-09-01,50.77,39.01,66.21
2014-09-01,51.58,39.75,68.5
2015-09-01,51.21,40.09,69.99
2016-09-01,54.24,40.14,69.62
2017-09-01,53.36,38.37,70.66
2018-09-01,54.48,36.54,70.89
2019-09-01,54.23,35.54,70.85
2020-09-01,56.93,35.27,68.33
2021-09-01,59.14,33.5,69.84
2022-09-01,59.25,30.42,72.07
2023-09-01,55.98,28.31,71.8
2024-09-01,56.67,28.26,72.77
2025-09-01,55.09,30.95,74.86
2026-09-01,55.43,30.22,76.05
2027-09-01,56.8,30.5,73.56
2028-09-01,55.2,30.6,75.77
2029-09-01,52.18,29.65,74.4
2030-09-01,52.61,28.63,75.97
2031-09-01,54.23,29.54,81.03
2032-09-01,52.91,28.78,82.29
2033-09-01,52.04,26.04,82.85
2034-09-01,51.86,25.41,81.54
2035-09-01,51.11,24.9,82.32
2036-09-01,53.13,23.51,82
2037-09-01,52.52,25.92,81.86
2038-09-01,53.3,27.01,77.99
2039-09-01,50.24,25.57,79.65
2040-09-01,52.02,24.15,77.94
2041-09-01,51.15,23.97,77.98
2042-09-01,51.91,24.53,77.56
2043-09-01,50.97,24.39,77.99
2044-09-01,48.95,24.39,76.86
2045-09-01,50.64,23.83,74.05
2046-09-01,50.78,23.09,74.4
2047-09-01,52.52,23.63,76.49
2048-09-01,55.11,21.16,73.65
2049-09-01,53.03,20.94,71.7
2050-09-01,52.71,20.75,72.57
2051-09-01,51.63,18.88,70.59
2052-09-01,49.82,17.27,69.09
2053-09-01,50.67,18.13,67.49
2054-09-01,49.91,18.31,68.77
2055-09-01,48.82,18.01,68.6
2056-09-01,45.64,20.24,66.98
2057-09-01,46.18,21.41,68.32
2058-09-01,46.18,20.73,67.25
2059-09-01,45.7,21.25,70.84
2060-09-01,46.23,22.5,73.6
2061-09-01,48.66,22.32,70.66
2062-09-01,49.76,25.62,69.9
2063-09-01,49.94,25.72,70.7
2064-09-01,49.38,25.72,73.19
2065-09-01,49.8,24.27,70.85
2066-09-01,47.21,23.59,69.93
2067-09-01,47.44,23.21,71.17
2068-09-01,49.32,22.88,72.65
2069-09-01,47.88,22.16,74.2
2070-09-01,49.18,22.18,76.01
2071-09-01,48.93,22.38,74.05
2072-09-01,49.44,24.64,74.12
2073-09-01,48.16,24.5,71.43
2074-09-01,50.03,24.78,72.63
2075-09-01,48.87,25.63,76.73
2076-09-01,49.32,25.63,79.34
2077-09-01,49.8,26.12,75.42
2078-09-01,51.46,26.12,75.55
2079-09-01,53.71,27.22,77.84
2080-09-01,51.59,26.96,76.94
2081-09-01,50.03,27.08,77.23
2082-09-01,48.72,28.06,77.27
2083-09-01,47.7,26.72,78.8
2084-09-01,48.18,26.51,80
2085-09-01,50.96,25.22,80.03
