"Date","median","lower_90ci","upper_90ci"
1994-01-01,1994,1946,2047
1995-01-01,1983,1948,2045
1996-01-01,1988,1946,2041
1997-01-01,1983,1949,2036
1998-01-01,1978,1938,2031
1999-01-01,1980,1935,2024
2000-01-01,1968,1926,2031
2001-01-01,1963,1924,2030
2002-01-01,1964,1920,2038
2003-01-01,1958,1921,2041
2004-01-01,1961,1931,2044
2005-01-01,1969,1938,2046
2006-01-01,1962,1927,2045
2007-01-01,1962,1921,2037
2008-01-01,1973,1931,2047
2009-01-01,1981,1936,2034
2010-01-01,1985,1933,2037
2011-01-01,1987,1918,2049
2012-01-01,1976,1910,2043
2013-01-01,1978,1911,2037
2014-01-01,1976,1908,2042
2015-01-01,1981,1913,2041
2016-01-01,1983,1912,2040
2017-01-01,1984,1909,2049
2018-01-01,1969,1900,2046
2019-01-01,1969,1882,2041
2020-01-01,1972,1881,2037
2021-01-01,1972,1871,2038
2022-01-01,1970,1858,2028
2023-01-01,1978,1856,2022
2024-01-01,1971,1863,2023
2025-01-01,1976,1868,2016
2026-01-01,1977,1862,2016
2027-01-01,1979,1855,2025
2028-01-01,1973,1857,2023
2029-01-01,1971,1865,2033
2030-01-01,1974,1859,2025
2031-01-01,1977,1849,2028
2032-01-01,1973,1847,2019
2033-01-01,1970,1839,2031
2034-01-01,1956,1832,2022
2035-01-01,1950,1817,2024
2036-01-01,1952,1818,2021
2037-01-01,1959,1815,2024
2038-01-01,1950,1810,2015
2039-01-01,1955,1795,2013
2040-01-01,1949,1794,2018
2041-01-01,1945,1793,2023
2042-01-01,1948,1795,2033
2043-01-01,1955,1796,2028
2044-01-01,1942,1791,2024
2045-01-01,1940,1778,2016
2046-01-01,1937,1777,2017
2047-01-01,1945,1772,2019
2048-01-01,1939,1771,2013
2049-01-01,1932,1778,2016
2050-01-01,1931,1781,2007
2051-01-01,1918,1784,2004
2052-01-01,1933,1790,2007
2053-01-01,1931,1795,2011
2054-01-01,1929,1793,2009
2055-01-01,1928,1797,2012
2056-01-01,1921,1803,2012
2057-01-01,1923,1814,2000
2058-01-01,1927,1812,2002
2059-01-01,1923,1808,1996
2060-01-01,1930,1802,2005
2061-01-01,1944,1821,2001
2062-01-01,1942,1817,2005
2063-01-01,1946,1806,2005
2064-01-01,1954,1806,2006
2065-01-01,1946,1810,1991
2066-01-01,1950,1813,2003
2067-01-01,1943,1812,2006
2068-01-01,1945,1801,2012
2069-01-01,1942,1811,2013
2070-01-01,1945,1808,2004
2071-01-01,1957,1807,2000
2072-01-01,1955,1805,2001
2073-01-01,1949,1807,2003
2074-01-01,1967,1814,1990
2075-01-01,1965,1821,2004
2076-01-01,1968,1823,2007
2077-01-01,1968,1832,2004
2078-01-01,1970,1836,1998
2079-01-01,1969,1846,1999
2080-01-01,1967,1841,1999
2081-01-01,1968,1840,2008
2082-01-01,1973,1847,2007
2083-01-01,1966,1845,2001
2084-01-01,1966,1841,2002
2085-01-01,1975,1823,1998
