"Date","median","lower_90ci","upper_90ci"
1994-09-01,11.57,6.43,16.65
1995-09-01,11.57,5.96,17.03
1996-09-01,10.9,5.31,16.59
1997-09-01,10.9,5.31,16.59
1998-09-01,9.79,5.31,15.91
1999-09-01,9.28,5.8,15.04
2000-09-01,9.07,4.92,15.04
2001-09-01,8.73,4.76,15.04
2002-09-01,8.73,4.76,15.41
2003-09-01,9.29,4.76,15.06
2004-09-01,9.29,4.76,15.26
2005-09-01,9.9,3.95,15.26
2006-09-01,9.9,4.1,14.69
2007-09-01,9.51,4.88,15.18
2008-09-01,9.22,6.66,15.23
2009-09-01,9.32,6.66,18.24
2010-09-01,9.77,6.76,20.71
2011-09-01,9.58,6.29,19.47
2012-09-01,9.8,6.29,19.08
2013-09-01,9.8,6.25,19.08
2014-09-01,10.34,6.58,19
2015-09-01,9.06,6.75,19.79
2016-09-01,10.31,4.31,19.79
2017-09-01,10.61,3.76,20.34
2018-09-01,11.19,4.58,23.09
2019-09-01,11.53,4.96,21.55
2020-09-01,10.08,4.32,22.31
2021-09-01,11.66,3.91,20.53
2022-09-01,12.65,3.48,21.93
2023-09-01,12.75,3.48,21.42
2024-09-01,10.34,2.97,21.34
2025-09-01,10.34,3.76,21.35
2026-09-01,10.36,3.76,21.35
2027-09-01,10.36,3.76,21.56
2028-09-01,10.86,3.76,21.56
2029-09-01,10.56,3.64,20.59
2030-09-01,9.75,3.64,21.05
2031-09-01,9.95,3.52,21.98
2032-09-01,9.68,3.12,21.98
2033-09-01,9.68,1.57,21.98
2034-09-01,9.68,1.57,21.81
2035-09-01,9.39,1.57,23.59
2036-09-01,10.22,1.57,24.24
2037-09-01,10.58,1.57,24.24
2038-09-01,9.83,1.57,22.99
2039-09-01,10.1,1.52,22.22
2040-09-01,9.23,1.52,22.22
2041-09-01,9.23,1.79,22.33
2042-09-01,9.23,2.07,21.76
2043-09-01,9.23,2.07,23.01
2044-09-01,8.51,1.44,23.04
2045-09-01,9.5,1.44,20.85
2046-09-01,9.07,1.44,19.93
2047-09-01,10.8,1.44,21.88
2048-09-01,10.67,1.44,17.98
2049-09-01,10.25,1.46,18.06
2050-09-01,9.43,1.58,16.75
2051-09-01,8.64,1.37,16.89
2052-09-01,8.35,0.79,15.41
2053-09-01,8.61,0.79,14.32
2054-09-01,8.85,0.79,14.13
2055-09-01,8.58,0.19,14.12
2056-09-01,8.58,0.67,15.27
2057-09-01,8.7,0.93,15.27
2058-09-01,8.7,0.93,15.53
2059-09-01,8.25,0.93,15.59
2060-09-01,8.49,0.93,17.74
2061-09-01,7.85,0.93,17.57
2062-09-01,7.32,1.01,18.52
2063-09-01,7.82,0.99,18.87
2064-09-01,8.34,0.99,18.92
2065-09-01,8.34,0.99,17.66
2066-09-01,6.26,0.99,16.66
2067-09-01,5.07,0.99,16.91
2068-09-01,5.42,1.01,17.47
2069-09-01,5.07,1.01,17.55
2070-09-01,6.46,1.01,16.96
2071-09-01,6.97,0.73,16.96
2072-09-01,6.97,0.46,16.95
2073-09-01,6.97,0.46,16.08
2074-09-01,6.97,0.54,16.06
2075-09-01,6.48,0.54,17.96
2076-09-01,6.9,0.54,17.96
2077-09-01,5.6,0.54,14.51
2078-09-01,4.95,0.54,11.74
2079-09-01,5.8,0.52,11.82
2080-09-01,5.8,0.38,12.62
2081-09-01,5.8,0.38,12.67
2082-09-01,5.43,0.38,13.49
2083-09-01,5.43,0.38,13.39
2084-09-01,6.98,0.38,15.96
2085-09-01,7.29,0.38,15.96
