"Date","median","lower_90ci","upper_90ci"
1994-03-01,72.01,69.16,76.62
1995-03-01,72.87,69.22,77.47
1996-03-01,72.9,70.33,77.39
1997-03-01,73.57,70.68,76.86
1998-03-01,73.75,71.36,77.59
1999-03-01,74.37,72.39,77
2000-03-01,74.88,71.97,77.87
2001-03-01,75.33,72.12,78.65
2002-03-01,74.38,71.33,78.95
2003-03-01,74.76,71.24,80.36
2004-03-01,74.95,71.1,80.74
2005-03-01,74.5,71.62,81.91
2006-03-01,74.52,71.36,82.78
2007-03-01,75.28,70.51,80.67
2008-03-01,75.18,70.52,80.72
2009-03-01,76.51,67.76,81.36
2010-03-01,76.45,69.11,80.53
2011-03-01,76.32,69.29,80.69
2012-03-01,75.5,68.74,81.56
2013-03-01,75.98,66.49,82.67
2014-03-01,76.26,67.78,83.44
2015-03-01,75.87,66.78,83.45
2016-03-01,75.18,65.56,83.11
2017-03-01,76.62,65.55,84.03
2018-03-01,76.01,65.33,83.9
2019-03-01,76.39,66.11,85.29
2020-03-01,77.44,65.92,84.89
2021-03-01,77.38,66.58,84.88
2022-03-01,74.47,65.92,83.94
2023-03-01,75.76,66.3,85.41
2024-03-01,76.42,67.58,85.08
2025-03-01,76.4,67,84.77
2026-03-01,76.12,67.81,84.42
2027-03-01,75.88,69.55,85.24
2028-03-01,77.25,69.05,84.86
2029-03-01,77.2,71.36,86.41
2030-03-01,76.48,71.03,86.92
2031-03-01,76.77,72.75,85.51
2032-03-01,77.2,72.5,85.48
2033-03-01,77.71,71.82,85.32
2034-03-01,79.18,72.2,86.34
2035-03-01,79.85,72.69,86.96
2036-03-01,79.55,71.64,87.89
2037-03-01,79.36,72.01,90.45
2038-03-01,79.91,71.02,90.33
2039-03-01,80.47,71.23,91.12
2040-03-01,80.76,71.5,90.25
2041-03-01,81.21,71.08,88.93
2042-03-01,81.18,71.58,88.62
2043-03-01,80.77,73.4,89.11
2044-03-01,81.03,72.69,88.86
2045-03-01,80.78,74.55,88.95
2046-03-01,80.64,74.29,90.72
2047-03-01,80.98,73.81,89.82
2048-03-01,80.81,72.49,89.41
2049-03-01,81.76,71.94,89.28
2050-03-01,82.13,72.86,89.28
2051-03-01,80.51,73.31,88.72
2052-03-01,80.79,73.4,89.38
2053-03-01,78.96,71.94,90.36
2054-03-01,79.05,72.19,90.57
2055-03-01,80.73,70.89,90.17
2056-03-01,80.03,70.83,88.57
2057-03-01,79.69,69.46,88.65
2058-03-01,79.85,69.74,88.75
2059-03-01,80.51,67.87,89.27
2060-03-01,80.25,69.95,89.38
2061-03-01,79.12,70.15,89.03
2062-03-01,80.3,69.75,88.01
2063-03-01,79.16,69.25,88.97
2064-03-01,77.86,68.44,88.89
2065-03-01,76.2,69.29,87.21
2066-03-01,78.74,68.22,87.15
2067-03-01,79.62,68.22,86.65
2068-03-01,79.6,69.47,86.79
2069-03-01,80.8,69.55,86.72
2070-03-01,80.23,69.67,87.32
2071-03-01,81.93,69.13,87.95
2072-03-01,80.53,70.17,88.67
2073-03-01,81.1,68.58,88.92
2074-03-01,80.39,69.82,89.62
2075-03-01,81.32,69.38,88.75
2076-03-01,81.6,70.16,87.63
2077-03-01,81.78,70.38,87.73
2078-03-01,82.57,70.24,87.74
2079-03-01,81.8,70.88,87.3
2080-03-01,81.78,69.5,87.69
2081-03-01,81.82,67.55,88.19
2082-03-01,82.04,70.23,88.29
2083-03-01,81.95,70.28,87.27
2084-03-01,80.99,70.48,88.17
2085-03-01,80.43,72.6,87.56
