"Date","median","lower_90ci","upper_90ci"
1994-01-01,479,439,587
1995-01-01,473,439,581
1996-01-01,481,429,574
1997-01-01,479,425,579
1998-01-01,476,425,575
1999-01-01,477,429,575
2000-01-01,475,425,564
2001-01-01,472,426,559
2002-01-01,466,428,554
2003-01-01,476,430,559
2004-01-01,475,420,561
2005-01-01,476,415,566
2006-01-01,481,410,567
2007-01-01,483,409,575
2008-01-01,492,408,581
2009-01-01,487,405,576
2010-01-01,492,408,584
2011-01-01,494,409,583
2012-01-01,486,404,584
2013-01-01,482,409,590
2014-01-01,477,406,593
2015-01-01,473,398,594
2016-01-01,469,402,599
2017-01-01,483,403,596
2018-01-01,492,398,596
2019-01-01,498,395,599
2020-01-01,505,391,610
2021-01-01,502,399,616
2022-01-01,501,390,612
2023-01-01,505,382,607
2024-01-01,494,375,602
2025-01-01,491,371,600
2026-01-01,493,369,598
2027-01-01,488,366,599
2028-01-01,486,361,602
2029-01-01,485,359,609
2030-01-01,473,359,614
2031-01-01,470,354,609
2032-01-01,478,344,609
2033-01-01,475,328,603
2034-01-01,475,327,593
2035-01-01,471,321,599
2036-01-01,466,316,602
2037-01-01,464,311,600
2038-01-01,456,315,603
2039-01-01,461,314,610
2040-01-01,462,312,607
2041-01-01,461,306,606
2042-01-01,465,310,607
2043-01-01,469,310,613
2044-01-01,474,304,600
2045-01-01,472,296,601
2046-01-01,476,291,602
2047-01-01,469,288,603
2048-01-01,463,283,602
2049-01-01,456,284,593
2050-01-01,452,289,585
2051-01-01,455,284,584
2052-01-01,458,286,586
2053-01-01,457,288,580
2054-01-01,463,289,582
2055-01-01,462,291,580
2056-01-01,459,294,579
2057-01-01,459,300,570
2058-01-01,462,300,574
2059-01-01,459,298,569
2060-01-01,465,300,573
2061-01-01,466,301,579
2062-01-01,458,313,574
2063-01-01,463,316,574
2064-01-01,471,314,582
2065-01-01,470,310,570
2066-01-01,473,308,573
2067-01-01,467,306,573
2068-01-01,466,299,565
2069-01-01,460,297,561
2070-01-01,459,293,559
2071-01-01,457,297,555
2072-01-01,458,303,555
2073-01-01,456,307,548
2074-01-01,455,309,551
2075-01-01,470,312,553
2076-01-01,472,309,555
2077-01-01,468,305,559
2078-01-01,463,307,555
2079-01-01,471,309,565
2080-01-01,472,309,570
2081-01-01,470,308,569
2082-01-01,468,310,566
2083-01-01,465,304,568
2084-01-01,467,301,568
2085-01-01,469,292,563
