"Date","median","lower_90ci","upper_90ci"
1994-01-01,356,325,367
1995-01-01,356,324,366
1996-01-01,350,320,366
1997-01-01,357,322,369
1998-01-01,360,319,375
1999-01-01,358,320,381
2000-01-01,361,320,378
2001-01-01,361,323,380
2002-01-01,357,325,378
2003-01-01,357,324,378
2004-01-01,363,324,377
2005-01-01,365,324,385
2006-01-01,368,323,381
2007-01-01,370,326,381
2008-01-01,371,322,387
2009-01-01,372,320,392
2010-01-01,377,325,393
2011-01-01,381,325,392
2012-01-01,380,326,393
2013-01-01,376,327,395
2014-01-01,380,324,398
2015-01-01,382,325,401
2016-01-01,380,325,404
2017-01-01,381,326,408
2018-01-01,380,325,407
2019-01-01,385,323,405
2020-01-01,383,326,410
2021-01-01,388,325,415
2022-01-01,393,327,419
2023-01-01,387,325,413
2024-01-01,383,325,409
2025-01-01,380,331,416
2026-01-01,386,334,425
2027-01-01,385,334,425
2028-01-01,384,335,423
2029-01-01,389,332,422
2030-01-01,390,330,422
2031-01-01,392,323,428
2032-01-01,388,321,429
2033-01-01,388,320,430
2034-01-01,385,322,432
2035-01-01,386,323,434
2036-01-01,390,322,435
2037-01-01,393,322,440
2038-01-01,391,322,437
2039-01-01,392,322,436
2040-01-01,392,318,433
2041-01-01,392,319,445
2042-01-01,396,316,442
2043-01-01,397,318,444
2044-01-01,400,320,447
2045-01-01,397,321,449
2046-01-01,399,318,450
2047-01-01,400,315,450
2048-01-01,400,314,455
2049-01-01,396,311,455
2050-01-01,393,307,453
2051-01-01,401,308,454
2052-01-01,406,307,458
2053-01-01,407,307,461
2054-01-01,410,306,459
2055-01-01,408,300,456
2056-01-01,410,301,454
2057-01-01,409,300,459
2058-01-01,420,298,463
2059-01-01,412,298,468
2060-01-01,415,299,467
2061-01-01,411,304,464
2062-01-01,413,309,464
2063-01-01,409,309,462
2064-01-01,418,306,461
2065-01-01,414,304,458
2066-01-01,413,303,459
2067-01-01,414,303,459
2068-01-01,416,306,457
2069-01-01,418,308,460
2070-01-01,414,306,462
2071-01-01,419,306,463
2072-01-01,416,309,464
2073-01-01,414,307,463
2074-01-01,415,306,462
2075-01-01,419,307,458
2076-01-01,420,308,459
2077-01-01,422,308,456
2078-01-01,421,309,463
2079-01-01,423,312,467
2080-01-01,427,317,467
2081-01-01,427,317,463
2082-01-01,422,324,462
2083-01-01,422,327,470
2084-01-01,422,328,479
2085-01-01,419,328,477
