"Date","median","lower_90ci","upper_90ci"
1994-06-01,3.06,2.19,4.79
1995-06-01,3.5,2.08,4.97
1996-06-01,3.37,2.09,4.94
1997-06-01,3.24,2.15,4.81
1998-06-01,3.24,2.15,4.88
1999-06-01,3.14,2.13,4.69
2000-06-01,3.14,1.78,4.21
2001-06-01,2.77,2.01,4.23
2002-06-01,2.89,1.91,4.18
2003-06-01,3.19,2,4.18
2004-06-01,3.21,2.01,4.83
2005-06-01,3.23,2.03,4.97
2006-06-01,3.11,2.07,5.01
2007-06-01,3.04,2.14,5.36
2008-06-01,3.41,2.6,5.42
2009-06-01,3.82,2.67,5.32
2010-06-01,3.95,2.52,5.33
2011-06-01,3.76,2.5,5.49
2012-06-01,3.87,2.58,5.34
2013-06-01,3.88,2.61,5.32
2014-06-01,3.92,2.44,5.47
2015-06-01,3.97,2.39,5.3
2016-06-01,3.75,2.42,5.38
2017-06-01,3.66,2.45,5.54
2018-06-01,3.73,2.65,5.58
2019-06-01,3.65,2.52,5.47
2020-06-01,3.49,2.2,6.05
2021-06-01,4.18,2.2,6.06
2022-06-01,4.18,1.94,6.68
2023-06-01,4.2,2,6.95
2024-06-01,4.05,1.93,6.66
2025-06-01,3.97,1.96,6.47
2026-06-01,4.31,2,6.61
2027-06-01,4.32,2.01,6.99
2028-06-01,4.34,2.11,7.15
2029-06-01,4.88,2.15,7.06
2030-06-01,4.93,2.08,6.74
2031-06-01,4.74,2.16,6.82
2032-06-01,4.62,2.19,8.03
2033-06-01,4.69,2.04,7.88
2034-06-01,4.79,1.81,7.28
2035-06-01,4.64,1.77,7.53
2036-06-01,4.66,1.78,7.73
2037-06-01,4.75,1.7,7.43
2038-06-01,4.9,1.72,7.03
2039-06-01,4.33,1.67,6.99
2040-06-01,4.21,1.69,6.91
2041-06-01,4.31,1.78,7.19
2042-06-01,4.99,1.78,7.27
2043-06-01,5.06,1.89,7.32
2044-06-01,5.1,2.02,7.84
2045-06-01,5.03,1.97,7.84
2046-06-01,4.89,2.11,8.09
2047-06-01,4.83,2.2,8.17
2048-06-01,4.86,2.03,8.55
2049-06-01,5.22,1.97,8.44
2050-06-01,4.95,2.07,8.06
2051-06-01,4.86,2.21,7.88
2052-06-01,5,2.3,9.44
2053-06-01,4.99,2.73,9.23
2054-06-01,5.6,2.87,9.29
2055-06-01,5.65,2.91,10.34
2056-06-01,5.41,2.98,10.4
2057-06-01,5.18,3.03,10.37
2058-06-01,4.95,2.93,10.28
2059-06-01,4.88,2.99,10.21
2060-06-01,4.49,2.82,10.85
2061-06-01,4.4,2.64,11.4
2062-06-01,4.51,2.7,10.73
2063-06-01,4.59,2.64,10.8
2064-06-01,4.94,2.81,10.77
2065-06-01,5.49,2.83,10.76
2066-06-01,5.46,2.77,10.09
2067-06-01,5.56,2.76,10.19
2068-06-01,5.78,2.77,10.23
2069-06-01,5.59,2.84,10.55
2070-06-01,5.76,3.05,10.6
2071-06-01,5.62,2.98,10.36
2072-06-01,5.45,3.29,10.29
2073-06-01,5.05,3.35,10.76
2074-06-01,5.27,3.24,10.21
2075-06-01,5.37,3.34,10.19
2076-06-01,5.23,3.31,10.71
2077-06-01,5.38,3.34,10.72
2078-06-01,5.34,3.41,10.5
2079-06-01,5.03,3.69,10.68
2080-06-01,5.17,3.61,10.85
2081-06-01,4.92,3.67,10.67
2082-06-01,4.9,3.81,8.37
2083-06-01,4.57,3.46,8.36
2084-06-01,4.82,3.3,8.52
2085-06-01,4.84,3.39,7.78
