"Date","median","lower_90ci","upper_90ci"
1994-06-01,1.46,0.42,2.99
1995-06-01,1.18,0.42,2.34
1996-06-01,0.95,0.42,2.34
1997-06-01,0.95,0.34,2.34
1998-06-01,1.02,0.34,2.34
1999-06-01,1.1,0.34,2.14
2000-06-01,1.14,0.34,2.35
2001-06-01,1.04,0.35,2.37
2002-06-01,1.04,0.28,2.37
2003-06-01,1.04,0.36,2.37
2004-06-01,1.04,0.36,2.51
2005-06-01,1.16,0.36,1.98
2006-06-01,1.02,0.34,1.91
2007-06-01,1.02,0.34,1.94
2008-06-01,1.18,0.35,1.96
2009-06-01,1.08,0.24,2.18
2010-06-01,1.03,0.34,2.27
2011-06-01,0.99,0.34,2.28
2012-06-01,0.99,0.26,2.28
2013-06-01,0.88,0.23,2.16
2014-06-01,1.04,0.23,2.16
2015-06-01,1.04,0.23,2.16
2016-06-01,0.95,0.23,2.07
2017-06-01,0.95,0.23,2.06
2018-06-01,0.97,0.23,2.08
2019-06-01,1.12,0.23,2.09
2020-06-01,0.96,0.23,2.3
2021-06-01,0.96,0.3,2.3
2022-06-01,1.29,0.23,2.48
2023-06-01,1.29,0.23,2.85
2024-06-01,1.25,0.22,2.85
2025-06-01,1.74,0.22,2.85
2026-06-01,1.74,0.22,2.85
2027-06-01,1.91,0.23,2.85
2028-06-01,1.92,0.23,2.9
2029-06-01,1.9,0.23,2.85
2030-06-01,1.66,0.29,2.76
2031-06-01,1.66,0.29,3.54
2032-06-01,1.68,0.29,3.7
2033-06-01,1.68,0.21,3.73
2034-06-01,1.68,0.21,3.97
2035-06-01,1.45,0.21,3.97
2036-06-01,1.45,0.21,4.34
2037-06-01,1.45,0.21,4.34
2038-06-01,1.45,0.18,4.29
2039-06-01,1.49,0.18,4.37
2040-06-01,1.69,0.18,4.43
2041-06-01,1.34,0.18,4.37
2042-06-01,1.6,0.18,4.37
2043-06-01,1.6,0.19,4.61
2044-06-01,1.6,0.19,4.45
2045-06-01,1.6,0.23,4.52
2046-06-01,1.62,0.11,4.54
2047-06-01,1.62,0.11,4.88
2048-06-01,1.73,0.11,4.94
2049-06-01,1.82,0.11,4.94
2050-06-01,1.59,0.33,4.85
2051-06-01,1.62,0.33,4.85
2052-06-01,1.62,0.33,4.56
2053-06-01,1.62,0.33,4.48
2054-06-01,1.62,0.33,4.5
2055-06-01,1.64,0.33,4.3
2056-06-01,1.64,0.33,4.3
2057-06-01,1.47,0.33,4.7
2058-06-01,1.29,0.33,4.64
2059-06-01,1.32,0.33,4.64
2060-06-01,1.32,0.29,4.64
2061-06-01,1.32,0.29,4.26
2062-06-01,1.28,0.47,4.22
2063-06-01,1.4,0.47,4.38
2064-06-01,1.48,0.47,5.06
2065-06-01,1.63,0.54,5.06
2066-06-01,1.63,0.54,4.45
2067-06-01,1.53,0.54,4.31
2068-06-01,1.75,0.57,4.32
2069-06-01,1.66,0.62,4.32
2070-06-01,1.52,0.62,4.32
2071-06-01,1.55,0.62,4.86
2072-06-01,1.3,0.74,4.66
2073-06-01,1.3,0.74,4.88
2074-06-01,1.38,0.74,5.24
2075-06-01,1.38,0.69,5.01
2076-06-01,1.49,0.57,5.26
2077-06-01,1.49,0.57,5.26
2078-06-01,1.34,0.57,5.05
2079-06-01,1.2,0.82,5.68
2080-06-01,1.2,0.73,5.62
2081-06-01,1.17,0.73,5.64
2082-06-01,1.23,0.73,5.53
2083-06-01,1.23,0.73,5.75
2084-06-01,1.23,0.74,6.15
2085-06-01,1.23,0.67,6.31
