"Date","median","lower_90ci","upper_90ci"
1994-03-01,394.92,359.79,421.93
1995-03-01,391.52,358.74,421.27
1996-03-01,393.56,357.6,416.53
1997-03-01,394.99,359.01,419.52
1998-03-01,398.17,361.24,419.28
1999-03-01,398.84,364.64,416.46
2000-03-01,396.6,366.65,418.3
2001-03-01,396.61,369.09,412.55
2002-03-01,394.98,370.12,410.88
2003-03-01,394.38,374.76,413.03
2004-03-01,397.7,373.95,413.46
2005-03-01,403.1,372.38,417.18
2006-03-01,401.4,368.26,416.99
2007-03-01,401.76,369.29,419.89
2008-03-01,403.75,369.16,418.75
2009-03-01,405.04,373.12,418.79
2010-03-01,400.93,375.94,416.38
2011-03-01,401.68,370.6,424.03
2012-03-01,400.66,370.87,429.47
2013-03-01,399.05,370.38,425.43
2014-03-01,398.14,366.96,429.49
2015-03-01,398.2,362.75,424.58
2016-03-01,395.94,363.41,426.72
2017-03-01,399.43,363.88,426.15
2018-03-01,400.57,362.38,425.36
2019-03-01,394.91,359.05,428.2
2020-03-01,393.45,357.48,430.96
2021-03-01,396.4,358.05,430.43
2022-03-01,392.53,356.56,428.06
2023-03-01,391.38,354.83,430.76
2024-03-01,389.86,363.19,432.14
2025-03-01,391.9,360.75,430.51
2026-03-01,390.29,363.06,439.88
2027-03-01,384.44,358.87,439.04
2028-03-01,389.6,358.56,433.53
2029-03-01,392.47,352.88,436.82
2030-03-01,391.4,345.59,432.7
2031-03-01,392.31,342.95,435.26
2032-03-01,392.71,341.66,437.12
2033-03-01,392.75,343.84,436.18
2034-03-01,393.09,344.44,436.72
2035-03-01,393.91,339.97,431.86
2036-03-01,395.94,341.63,426.43
2037-03-01,392.97,342.32,431.25
2038-03-01,391.83,342.78,432.47
2039-03-01,396.61,340.02,438.36
2040-03-01,399.16,343.57,439.17
2041-03-01,399.27,341.75,439.47
2042-03-01,397.26,339.61,440.44
2043-03-01,401.66,342.33,445.59
2044-03-01,397.9,344.87,448
2045-03-01,395.31,341.11,451.56
2046-03-01,393.61,341.32,453.19
2047-03-01,396.25,335.37,455.22
2048-03-01,398.46,334.8,456.01
2049-03-01,395.46,332.23,453.85
2050-03-01,394.73,328.94,450.73
2051-03-01,393.16,331.35,455.54
2052-03-01,395.81,334.23,453.99
2053-03-01,396.73,336.28,453.96
2054-03-01,398.34,338.12,453.81
2055-03-01,398.09,342.73,456.46
2056-03-01,402.22,343.97,450.31
2057-03-01,405.48,343.29,442.93
2058-03-01,404.98,338.61,447.84
2059-03-01,404.69,341.31,444.97
2060-03-01,403.18,345.14,445.61
2061-03-01,399.97,345.74,445.76
2062-03-01,397.09,347.1,451.71
2063-03-01,393.03,345.11,445.51
2064-03-01,393.01,344.1,444.06
2065-03-01,389.29,344.68,449.71
2066-03-01,389.41,343.22,454.8
2067-03-01,388.14,344.13,455.21
2068-03-01,389.99,343.04,453.98
2069-03-01,386.91,344.4,452.84
2070-03-01,387.71,340.45,455.1
2071-03-01,387.75,344.08,452.93
2072-03-01,394.45,342.41,456.49
2073-03-01,394.56,340.39,454.78
2074-03-01,391.99,343.2,458.92
2075-03-01,393.17,346.34,451.45
2076-03-01,396.32,343.92,453.7
2077-03-01,395.38,343.81,450.65
2078-03-01,393.14,341.85,450.97
2079-03-01,390.41,345.2,451.92
2080-03-01,391.9,345.56,454.06
2081-03-01,388.9,341.76,449.06
2082-03-01,391.04,342.39,450.31
2083-03-01,392.92,342.87,447.96
2084-03-01,388.26,338.67,443.38
2085-03-01,389.91,341.34,440.1
