"Date","median","lower_90ci","upper_90ci"
1994-09-01,49.12,44.15,65.45
1995-09-01,48.67,42.63,66.34
1996-09-01,48.77,41.45,64.92
1997-09-01,48.89,39.46,64.47
1998-09-01,47.91,39.07,61.94
1999-09-01,47.37,40.72,59.72
2000-09-01,45.98,39.63,59.24
2001-09-01,46.39,40.29,57.96
2002-09-01,44.48,38.52,58.43
2003-09-01,46.09,39.22,54.15
2004-09-01,47.11,40.57,53.12
2005-09-01,48.13,39.6,51.16
2006-09-01,47.56,39.49,50.91
2007-09-01,46.35,38.35,50.27
2008-09-01,47.73,37.39,54.27
2009-09-01,45.67,39.74,54.57
2010-09-01,47.83,37.96,55.63
2011-09-01,48.18,35.93,54.81
2012-09-01,48.19,36.39,53.64
2013-09-01,47.82,38.56,54.42
2014-09-01,47.92,37.11,56.29
2015-09-01,49.57,37.9,56.63
2016-09-01,49.48,38.01,56.08
2017-09-01,48.75,38.95,56.21
2018-09-01,48.35,35.17,59.87
2019-09-01,48.67,34.24,59.65
2020-09-01,47.7,35.78,58.12
2021-09-01,47.15,35.03,61.2
2022-09-01,47.45,32.89,61.73
2023-09-01,43.89,31.39,60.73
2024-09-01,41.67,30.26,59.84
2025-09-01,41.15,30.76,58.44
2026-09-01,40.41,30,58.75
2027-09-01,41.65,30.19,58.93
2028-09-01,41.47,31.8,59.7
2029-09-01,42.57,31.08,59.65
2030-09-01,42.06,30.71,59.43
2031-09-01,42.26,28.64,60.71
2032-09-01,41.82,26.66,65.42
2033-09-01,42.47,23.18,66.44
2034-09-01,40.81,23.03,63.25
2035-09-01,40.99,23.11,65.38
2036-09-01,41.67,22.61,65.24
2037-09-01,43.54,22.56,65.46
2038-09-01,43.25,21.68,63.98
2039-09-01,42.78,20.8,65.15
2040-09-01,41.48,19.55,64.27
2041-09-01,41.03,20.45,63.16
2042-09-01,42.31,21.17,63.63
2043-09-01,45.14,19.25,65.97
2044-09-01,42.99,18.19,65.35
2045-09-01,43.1,17.68,62.03
2046-09-01,43.63,17.58,61.34
2047-09-01,44.23,15.96,61.6
2048-09-01,44.85,15.27,59.73
2049-09-01,43.44,15.36,58.55
2050-09-01,43.49,14.76,55.34
2051-09-01,43.73,13.32,49.75
2052-09-01,43.39,12.29,48.25
2053-09-01,43.41,12.66,48.53
2054-09-01,44.25,12.65,50.57
2055-09-01,43.31,12.68,50.1
2056-09-01,43.52,14.1,50.37
2057-09-01,42.69,14.65,49.9
2058-09-01,42.98,13.33,48.6
2059-09-01,41.35,13.04,49.46
2060-09-01,41.06,13.77,50.91
2061-09-01,42.36,14.6,51.02
2062-09-01,41.89,16.33,50.03
2063-09-01,42.47,16.04,51.12
2064-09-01,42.38,16.27,52.57
2065-09-01,40.58,15.64,50.9
2066-09-01,37.91,14.65,50.08
2067-09-01,37.69,14.92,48.97
2068-09-01,38.37,14.48,51.61
2069-09-01,38.34,14.44,51.75
2070-09-01,39.12,14.69,54.06
2071-09-01,39.95,14.83,56.22
2072-09-01,40.22,15.43,57
2073-09-01,37.9,15.51,54.37
2074-09-01,38.5,15.73,53.6
2075-09-01,40,15.71,53.98
2076-09-01,40.98,16.12,54.57
2077-09-01,40.46,16.99,53.66
2078-09-01,38.65,17.15,56.52
2079-09-01,38.98,17.39,56.59
2080-09-01,38.51,17.62,56.16
2081-09-01,38.78,17.91,56.13
2082-09-01,39.9,18.96,57.11
2083-09-01,40.49,18.69,55.01
2084-09-01,40.39,18.37,55
2085-09-01,40.7,17.75,56.76
