"Date","median","lower_90ci","upper_90ci"
1994-09-01,18.53,16.78,20.22
1995-09-01,18.37,16.57,19.76
1996-09-01,18.02,16.24,19.14
1997-09-01,18.23,16.62,18.96
1998-09-01,17.97,16.34,19.15
1999-09-01,17.81,15.93,19.32
2000-09-01,17,15.12,19.15
2001-09-01,16.77,14.69,19.05
2002-09-01,16.95,14.53,19.13
2003-09-01,17.14,14.52,18.68
2004-09-01,16.99,14.36,19.04
2005-09-01,16.58,14.12,19.67
2006-09-01,17.21,13.71,19.3
2007-09-01,17.12,13.43,19.62
2008-09-01,17.44,13.8,19.9
2009-09-01,17.51,14.2,20.2
2010-09-01,18.05,14.41,20.08
2011-09-01,18.39,13.68,20.25
2012-09-01,17.95,13.36,19.75
2013-09-01,18.22,13.66,20
2014-09-01,18.12,13.72,19.83
2015-09-01,18.63,13.36,19.84
2016-09-01,18.72,13.53,20.28
2017-09-01,18.52,13,20.63
2018-09-01,19.07,13.06,20.56
2019-09-01,19.17,12.61,21.09
2020-09-01,19.18,12.67,21.81
2021-09-01,19.29,12.29,22.21
2022-09-01,19.95,12.16,22.47
2023-09-01,19.9,11.5,21.56
2024-09-01,19.58,11.53,21.28
2025-09-01,19.51,11.51,21.68
2026-09-01,19.72,11.07,21.58
2027-09-01,19.48,11.34,21.57
2028-09-01,19.54,11.63,21.74
2029-09-01,19.58,11.82,20.94
2030-09-01,19.59,12.37,21.55
2031-09-01,19.25,12.6,22.59
2032-09-01,19.44,12.17,22.67
2033-09-01,19.36,11.72,22.87
2034-09-01,19.33,11.47,23.21
2035-09-01,19.24,11.24,22.75
2036-09-01,19.29,10.49,22.53
2037-09-01,19.61,10.62,22.25
2038-09-01,19.38,10.44,21.86
2039-09-01,19.4,10.24,22.05
2040-09-01,19.73,9.96,21.86
2041-09-01,18.65,9.7,21.48
2042-09-01,18.95,9.21,22.06
2043-09-01,19.17,9.12,22.32
2044-09-01,18.87,9.27,22.38
2045-09-01,18.4,9.29,22.18
2046-09-01,18.56,9.18,22.41
2047-09-01,19.02,9.06,22.67
2048-09-01,18.53,8.94,22.8
2049-09-01,18.53,9.18,22.19
2050-09-01,18.68,9.29,22.36
2051-09-01,18.83,9.29,21.69
2052-09-01,18.63,8.75,22.1
2053-09-01,19.3,8.93,22.77
2054-09-01,19.79,9.13,22.46
2055-09-01,20.4,9.62,22.48
2056-09-01,20.19,9.37,22.66
2057-09-01,19.67,9.85,23.09
2058-09-01,18.85,9.33,22.69
2059-09-01,18.95,9.47,22.47
2060-09-01,18.62,9.5,23.08
2061-09-01,18.86,9.52,23.49
2062-09-01,19.92,9.28,23.03
2063-09-01,20.26,9.47,22.5
2064-09-01,20.17,9.6,22.78
2065-09-01,20.15,10.2,23.41
2066-09-01,20.12,10.94,23.05
2067-09-01,20.12,10.52,22.66
2068-09-01,20.15,10.47,22.75
2069-09-01,19.71,10.42,23.31
2070-09-01,19.49,10.63,23
2071-09-01,20.06,10.86,23.31
2072-09-01,20.81,11.46,23.38
2073-09-01,21.03,11.73,22.99
2074-09-01,21.28,11.74,23.44
2075-09-01,21.57,11.98,24.18
2076-09-01,21.65,12.2,23.96
2077-09-01,21.94,12.54,23.71
2078-09-01,22.06,12.52,24.17
2079-09-01,21.75,12.55,24.8
2080-09-01,21.77,11.89,24.63
2081-09-01,21.65,12.13,23.97
2082-09-01,21.52,11.48,24.53
2083-09-01,21.37,10.97,23.97
2084-09-01,21.31,10.79,23.81
2085-09-01,20.45,10.59,23.41
