"Date","median","lower_90ci","upper_90ci"
1994-01-01,273.88,253.34,291.79
1995-01-01,278.8,255.03,301.06
1996-01-01,277.73,256.92,301.7
1997-01-01,274.43,252.87,303.16
1998-01-01,273.85,252.93,301.44
1999-01-01,275.74,248.2,304.95
2000-01-01,280.75,248.82,303.13
2001-01-01,281.54,248.79,314.54
2002-01-01,283.97,247.45,306.21
2003-01-01,281.47,255.44,305.73
2004-01-01,282.61,252.65,305.17
2005-01-01,284.88,249.88,312.86
2006-01-01,285.14,249.72,316.99
2007-01-01,285.24,250.46,321.84
2008-01-01,283.94,247.01,324.78
2009-01-01,283.15,244.29,319.55
2010-01-01,284.37,245.88,322.92
2011-01-01,289.51,249.49,324.9
2012-01-01,285.64,249.88,327.21
2013-01-01,283.96,252.34,330.4
2014-01-01,288.99,250.8,325.79
2015-01-01,290.03,250.05,322.38
2016-01-01,285.11,246.56,319.08
2017-01-01,284.18,241.32,320.2
2018-01-01,288.05,242.59,318.66
2019-01-01,290.47,243.41,319.69
2020-01-01,290.09,242.8,318.31
2021-01-01,292.77,246.46,321.82
2022-01-01,290.65,253.86,324.81
2023-01-01,287.3,250.9,326.4
2024-01-01,284.95,245.7,322.9
2025-01-01,283.05,243.12,325.49
2026-01-01,284.47,246.19,327.01
2027-01-01,287.61,251.38,328.49
2028-01-01,289.93,241.9,335.67
2029-01-01,284.06,243.01,331.81
2030-01-01,283.72,244.22,330.19
2031-01-01,285.92,242.16,326.32
2032-01-01,288.97,237.58,326.31
2033-01-01,291.84,229.69,327.02
2034-01-01,293.04,227.38,327.26
2035-01-01,290.86,227.34,329.86
2036-01-01,292.88,228.39,329.99
2037-01-01,293.6,229.32,333.3
2038-01-01,297.52,231.92,331.68
2039-01-01,295.54,231.8,329.69
2040-01-01,293.38,235.26,322.52
2041-01-01,294.52,231.86,323.88
2042-01-01,289.93,230.73,323.3
2043-01-01,288.64,230.99,326.92
2044-01-01,293.32,232.34,325.15
2045-01-01,290.87,230.04,325.92
2046-01-01,285.5,235.01,333.37
2047-01-01,291.4,234.73,337.82
2048-01-01,294.06,235.52,339.49
2049-01-01,284.05,238.76,338.21
2050-01-01,282.65,237.93,339.17
2051-01-01,281.83,234.96,340.81
2052-01-01,272.63,234.46,342.7
2053-01-01,277.56,237.06,337.6
2054-01-01,277.57,236.24,332.63
2055-01-01,284.69,244.92,329.46
2056-01-01,282.63,245.38,327.14
2057-01-01,286.83,245.21,323.69
2058-01-01,288.42,249.2,321.11
2059-01-01,285.56,249.17,322.89
2060-01-01,290.44,247.31,322.85
2061-01-01,287.57,243.93,325.28
2062-01-01,286.77,245.75,326.2
2063-01-01,279.96,251.56,329.74
2064-01-01,278.62,250.39,329.78
2065-01-01,278.87,246,325.89
2066-01-01,276.72,242.16,333.9
2067-01-01,278.14,237.86,332.37
2068-01-01,279.32,234.7,326.55
2069-01-01,278.86,232.45,329.56
2070-01-01,279.42,230.72,329.84
2071-01-01,278.54,233.73,329.75
2072-01-01,282.82,237.6,332.93
2073-01-01,275.69,240.72,331.3
2074-01-01,277.52,241.61,326.18
2075-01-01,276.17,240.11,320.43
2076-01-01,283.96,232.35,313.88
2077-01-01,281.39,228.01,310.51
2078-01-01,285.49,231.23,305.37
2079-01-01,290.41,233.36,311.39
2080-01-01,290.04,236.79,313.85
2081-01-01,286.86,239.33,315.28
2082-01-01,292.65,236.41,316.77
2083-01-01,296.47,234.21,314.66
2084-01-01,292.12,233.55,312.8
2085-01-01,289.62,229.31,314.31
