"Date","median","lower_90ci","upper_90ci"
1994-06-01,210.31,188.03,228.44
1995-06-01,212.07,189.04,230.95
1996-06-01,207.83,184.49,230.59
1997-06-01,205.05,182.32,228.9
1998-06-01,203.26,181.36,227.64
1999-06-01,201.41,182.26,222.74
2000-06-01,200.99,181.67,223.98
2001-06-01,203.77,182.96,229.35
2002-06-01,203.59,184.28,226.75
2003-06-01,202.42,183.67,227.5
2004-06-01,199.73,179.1,226.58
2005-06-01,200.62,178.49,230.26
2006-06-01,203.37,177.48,232.05
2007-06-01,203.4,179.52,235
2008-06-01,204.83,175.1,240.82
2009-06-01,202.77,179.47,238.38
2010-06-01,205.24,178.71,240.57
2011-06-01,205.77,181.7,236.85
2012-06-01,207.17,180.17,236.96
2013-06-01,207.81,179.78,236.11
2014-06-01,204.91,177.38,233.62
2015-06-01,206.94,169.48,236.43
2016-06-01,208.44,171.82,237.92
2017-06-01,211.72,167.68,236.36
2018-06-01,211.74,166.54,238.91
2019-06-01,211.54,164.47,233.73
2020-06-01,216.28,165.33,235.47
2021-06-01,214.05,169.83,242.19
2022-06-01,213.1,169.7,244.29
2023-06-01,218,165.31,243.65
2024-06-01,208.74,160.61,245.24
2025-06-01,210.7,159.09,240.76
2026-06-01,209.33,154.09,241.98
2027-06-01,212.92,149.98,243.36
2028-06-01,211.75,148.74,246.61
2029-06-01,209.26,147.07,256.59
2030-06-01,202.37,143.47,256.59
2031-06-01,201.04,140.17,259.4
2032-06-01,205.63,141.51,261.09
2033-06-01,205.9,135.71,260.3
2034-06-01,200.14,137.44,255.64
2035-06-01,195,130.41,255.03
2036-06-01,199.09,131.26,252.54
2037-06-01,201.58,133.13,255.18
2038-06-01,195.21,130.77,255.85
2039-06-01,196.13,127.58,253.42
2040-06-01,197.13,126.2,258.05
2041-06-01,202.88,126.19,261.27
2042-06-01,205.83,127.21,265.57
2043-06-01,203.04,128.83,266.42
2044-06-01,202.73,125.87,267.84
2045-06-01,201.74,129.21,271.84
2046-06-01,197.65,126.88,274.98
2047-06-01,199.51,127.82,279.94
2048-06-01,197.82,123.95,272.25
2049-06-01,195.68,124.86,278.91
2050-06-01,190.41,123.42,286
2051-06-01,188.95,125.36,281.12
2052-06-01,188.75,125.02,279.08
2053-06-01,185.56,126.28,278.17
2054-06-01,190.29,130.35,274.3
2055-06-01,190,127.82,273.91
2056-06-01,193.2,134.67,272.81
2057-06-01,193.76,138.76,267.76
2058-06-01,192.5,137.67,261.56
2059-06-01,195.04,135.54,258.04
2060-06-01,193.56,131.96,258.75
2061-06-01,195.8,136.25,256.02
2062-06-01,197.87,140.18,255.92
2063-06-01,198.34,142.51,256.7
2064-06-01,198.85,142.38,264.26
2065-06-01,197.77,143.57,265.07
2066-06-01,196.66,143,267.34
2067-06-01,196.22,139.5,268.46
2068-06-01,201.37,140.37,268.76
2069-06-01,204.51,138.17,268.63
2070-06-01,202.89,136.19,263.58
2071-06-01,203.75,135.15,265.28
2072-06-01,203.39,140.9,268.54
2073-06-01,204.82,140.13,269.68
2074-06-01,206.88,141.46,270.45
2075-06-01,209.03,140.3,272.62
2076-06-01,210.55,140.5,280.59
2077-06-01,207.01,144.13,279.34
2078-06-01,205.94,145.97,280.53
2079-06-01,213,149.55,280.54
2080-06-01,209.99,146.12,274.71
2081-06-01,207.75,139.86,271.42
2082-06-01,201.58,140.1,270.32
2083-06-01,204.38,141.12,273.06
2084-06-01,202.78,139.23,276.79
2085-06-01,205.94,135.81,277.6
