"Date","median","lower_90ci","upper_90ci"
1994-03-01,349.57,313.97,375.98
1995-03-01,346.03,308.77,375.86
1996-03-01,348.88,311.95,375.62
1997-03-01,350.85,312.79,374.73
1998-03-01,350.21,312.01,372.64
1999-03-01,350.88,315.7,372.32
2000-03-01,348.53,319.21,369.59
2001-03-01,346.62,322.58,372.52
2002-03-01,344.49,322.54,371.7
2003-03-01,344.63,322.7,371.25
2004-03-01,348.82,318.07,366.48
2005-03-01,348.42,320.05,370.64
2006-03-01,348.67,322.67,369
2007-03-01,347.65,325.9,369.33
2008-03-01,349.78,327.39,368.03
2009-03-01,349.17,323.53,369.76
2010-03-01,346.99,324.21,371.52
2011-03-01,347.55,327.2,369.39
2012-03-01,342.61,327.55,366.3
2013-03-01,340.58,328.88,364.32
2014-03-01,339.58,326.44,364.58
2015-03-01,345.78,324.33,365.36
2016-03-01,340.26,325.51,367.87
2017-03-01,344.89,323.88,365.32
2018-03-01,343.45,322.41,366.9
2019-03-01,341.76,320.27,372.1
2020-03-01,341.13,325,371.07
2021-03-01,346.97,323.67,371.6
2022-03-01,339.62,317.99,369.5
2023-03-01,343.53,318.53,372.94
2024-03-01,347.17,318.24,375.65
2025-03-01,350.26,315.36,375.78
2026-03-01,350.05,316.17,374.88
2027-03-01,348.76,312.5,375.66
2028-03-01,348.95,309.41,373.44
2029-03-01,352.76,304.33,374.76
2030-03-01,353.13,302.78,376.41
2031-03-01,348.85,301.9,376.19
2032-03-01,347.63,303.12,376.45
2033-03-01,346.95,303.34,377.94
2034-03-01,351.02,300.3,378.82
2035-03-01,347.81,300.23,375.03
2036-03-01,348.5,299.48,377.93
2037-03-01,350.8,295.25,378.61
2038-03-01,351.33,291.14,380.38
2039-03-01,360.51,291.16,380.02
2040-03-01,356.05,293.39,383.62
2041-03-01,355.67,289.13,389.44
2042-03-01,353.63,287.85,389.69
2043-03-01,354.75,285.31,393.25
2044-03-01,351.89,286.52,392.07
2045-03-01,356.1,284.38,392.37
2046-03-01,355.82,287.44,390.74
2047-03-01,356.1,286.23,393.75
2048-03-01,356.7,284.11,389.64
2049-03-01,360.56,282.64,388.2
2050-03-01,359.24,277.21,391.05
2051-03-01,352.51,276.16,387.1
2052-03-01,353.2,278.24,386.44
2053-03-01,350.21,279.17,387.21
2054-03-01,347.82,278.41,383.5
2055-03-01,351.45,280.74,385.14
2056-03-01,350.94,282.17,382.06
2057-03-01,349.06,279.1,384.36
2058-03-01,352.27,280.21,385.91
2059-03-01,354,282.42,383.71
2060-03-01,352.94,276.21,385.65
2061-03-01,352.87,274.81,385.73
2062-03-01,354.23,274.02,387.43
2063-03-01,351.95,269.08,385.41
2064-03-01,349.69,268.77,392.16
2065-03-01,349.61,266.53,391.35
2066-03-01,351.41,267.79,388.42
2067-03-01,350.26,271.39,389.22
2068-03-01,350.28,270.92,388.51
2069-03-01,344.25,272.22,391.85
2070-03-01,341.03,273.77,386.53
2071-03-01,340.37,273.95,384.17
2072-03-01,343.89,274,389.89
2073-03-01,342.38,273.81,392.07
2074-03-01,349.27,274.08,390.43
2075-03-01,344.55,275.2,388.84
2076-03-01,342.18,276.75,389.01
2077-03-01,340.96,276.24,389.87
2078-03-01,337.53,279.22,389.57
2079-03-01,339.7,280.95,390.45
2080-03-01,345.13,281.74,389.36
2081-03-01,341.24,280.92,389.5
2082-03-01,344.32,276.96,393.86
2083-03-01,347.03,274.28,391.47
2084-03-01,344.08,275.74,392.32
2085-03-01,339.19,276,391.18
