"Date","median","lower_90ci","upper_90ci"
1994-01-01,245,227,253
1995-01-01,247,228,254
1996-01-01,247,232,253
1997-01-01,249,236,257
1998-01-01,251,236,256
1999-01-01,253,237,259
2000-01-01,255,237,263
2001-01-01,256,239,264
2002-01-01,257,240,268
2003-01-01,260,242,271
2004-01-01,262,243,273
2005-01-01,266,244,277
2006-01-01,268,244,281
2007-01-01,273,245,285
2008-01-01,277,248,289
2009-01-01,277,251,292
2010-01-01,280,253,296
2011-01-01,281,252,301
2012-01-01,283,253,302
2013-01-01,285,255,306
2014-01-01,286,255,310
2015-01-01,286,255,314
2016-01-01,289,257,316
2017-01-01,293,260,317
2018-01-01,294,263,320
2019-01-01,296,263,323
2020-01-01,302,262,325
2021-01-01,302,262,327
2022-01-01,306,265,331
2023-01-01,306,265,333
2024-01-01,305,266,334
2025-01-01,308,267,335
2026-01-01,308,270,338
2027-01-01,309,271,337
2028-01-01,311,272,336
2029-01-01,310,275,341
2030-01-01,310,274,341
2031-01-01,311,275,346
2032-01-01,313,276,344
2033-01-01,316,278,343
2034-01-01,314,278,344
2035-01-01,314,278,347
2036-01-01,316,278,348
2037-01-01,321,280,351
2038-01-01,322,279,352
2039-01-01,323,279,353
2040-01-01,324,280,354
2041-01-01,322,279,352
2042-01-01,325,280,356
2043-01-01,329,281,355
2044-01-01,331,283,353
2045-01-01,335,281,357
2046-01-01,333,280,357
2047-01-01,333,281,360
2048-01-01,335,281,361
2049-01-01,335,282,361
2050-01-01,334,282,362
2051-01-01,338,281,362
2052-01-01,340,284,364
2053-01-01,343,283,368
2054-01-01,345,284,371
2055-01-01,345,287,372
2056-01-01,344,287,373
2057-01-01,347,288,375
2058-01-01,346,288,377
2059-01-01,349,289,377
2060-01-01,350,291,379
2061-01-01,351,293,379
2062-01-01,350,293,382
2063-01-01,350,293,383
2064-01-01,353,295,385
2065-01-01,356,293,385
2066-01-01,356,293,387
2067-01-01,355,292,387
2068-01-01,356,292,388
2069-01-01,355,295,389
2070-01-01,355,293,390
2071-01-01,355,294,392
2072-01-01,354,296,388
2073-01-01,356,295,390
2074-01-01,355,293,392
2075-01-01,358,293,389
2076-01-01,357,293,390
2077-01-01,359,294,391
2078-01-01,359,294,391
2079-01-01,360,296,390
2080-01-01,361,295,389
2081-01-01,363,296,390
2082-01-01,362,297,390
2083-01-01,358,297,388
2084-01-01,359,295,386
2085-01-01,358,295,389
