"Date","median","lower_90ci","upper_90ci"
1994-01-01,145.48,136.32,151.16
1995-01-01,146.88,140.58,154.41
1996-01-01,148.91,143.76,153.28
1997-01-01,150.4,144.6,153.04
1998-01-01,151.1,145.84,155.02
1999-01-01,152.46,148.61,156.15
2000-01-01,154.53,150.29,157.43
2001-01-01,154.2,151.39,161.22
2002-01-01,155.51,150.55,160.66
2003-01-01,156.99,149.77,164.04
2004-01-01,159.81,148.07,163.59
2005-01-01,159.99,147.7,165.38
2006-01-01,162.37,149.22,167.26
2007-01-01,163.12,147.32,167.15
2008-01-01,162.59,144.49,168.24
2009-01-01,163.44,146.03,171.13
2010-01-01,161.33,148.08,173.18
2011-01-01,163.5,150.96,174.13
2012-01-01,164.1,152.3,175.89
2013-01-01,164.15,153.29,176
2014-01-01,166.31,153.23,178
2015-01-01,166.76,152.73,180.85
2016-01-01,167.9,154.62,182.53
2017-01-01,167.34,154.77,186.99
2018-01-01,167.5,154.75,188.47
2019-01-01,169.33,153.44,189.86
2020-01-01,169.48,152.5,191.8
2021-01-01,170.15,152.14,193.72
2022-01-01,169.85,154.7,196.54
2023-01-01,167.88,155.5,191.75
2024-01-01,169.87,154.5,193.66
2025-01-01,170.49,154.49,190.49
2026-01-01,172.01,156.26,189.09
2027-01-01,170.53,158.34,188.29
2028-01-01,172.9,152.65,188.27
2029-01-01,171.9,153.2,187.64
2030-01-01,172.21,153.88,189.98
2031-01-01,175.75,152.1,193.47
2032-01-01,176.5,153.17,194.44
2033-01-01,174.84,151.6,194.32
2034-01-01,172.04,152.83,197.09
2035-01-01,174.01,152.98,199.04
2036-01-01,173.5,154.11,198.84
2037-01-01,174.11,154.06,201.54
2038-01-01,177.53,157.25,203.36
2039-01-01,181.15,156.99,204.74
2040-01-01,178.34,155.51,206.72
2041-01-01,181.43,157.84,204.9
2042-01-01,181.83,157.34,206.48
2043-01-01,182.29,156.99,210.8
2044-01-01,180.39,158.68,209.94
2045-01-01,183.04,161.76,210.5
2046-01-01,183.23,159.82,211.64
2047-01-01,181.3,159.33,209.43
2048-01-01,186.65,159.01,210.37
2049-01-01,185.37,161.13,210.75
2050-01-01,184.5,163.31,208.38
2051-01-01,186.31,163.6,210
2052-01-01,188.49,163.56,210.69
2053-01-01,188.73,163.54,210.38
2054-01-01,189.34,163.17,210.43
2055-01-01,189.11,164.64,212.64
2056-01-01,186.88,164.34,213.9
2057-01-01,185.12,165.08,215.66
2058-01-01,186.24,168.22,215.13
2059-01-01,190.16,165.2,216.58
2060-01-01,193.34,167.69,217.13
2061-01-01,192.12,168.46,213.94
2062-01-01,191.18,167.41,214.32
2063-01-01,192.76,168.54,212.97
2064-01-01,192.17,168.53,215.24
2065-01-01,192.41,170.68,215.68
2066-01-01,190.93,172.92,214.87
2067-01-01,191.6,173.59,214.77
2068-01-01,191.54,172.71,215.35
2069-01-01,189.94,173.62,212.07
2070-01-01,186.71,174.15,211.82
2071-01-01,187.68,173.63,218.77
2072-01-01,186.42,174.78,218.12
2073-01-01,185.71,175.64,214.7
2074-01-01,187.57,174.72,216.26
2075-01-01,188.88,172.8,215.75
2076-01-01,188.42,175.29,216.53
2077-01-01,188.84,174.88,216.29
2078-01-01,188.57,174.43,213.13
2079-01-01,185.37,176.41,211.56
2080-01-01,187.39,177.77,211.71
2081-01-01,186.57,177.91,210.5
2082-01-01,188.42,178.34,215.21
2083-01-01,189.58,179.16,215.09
2084-01-01,192.86,180.76,215
2085-01-01,192.49,181.38,216.16
