"Date","median","lower_90ci","upper_90ci"
1994-09-01,219.73,200.12,237.33
1995-09-01,220.66,198.98,232.07
1996-09-01,221.94,194.95,233.01
1997-09-01,221.02,195.18,237.81
1998-09-01,220.26,190.75,235.99
1999-09-01,212.48,189.75,238.46
2000-09-01,208.69,187.2,238.66
2001-09-01,206.52,185.39,237.24
2002-09-01,203.85,180.99,238.08
2003-09-01,203.89,180.2,236.17
2004-09-01,204.11,177.08,236.44
2005-09-01,202.42,178.8,236.13
2006-09-01,202.75,178.44,235.52
2007-09-01,201.76,178.9,235.37
2008-09-01,203.47,180.12,234.99
2009-09-01,205.06,181.75,238.78
2010-09-01,205.89,180.7,241.41
2011-09-01,207.51,181.75,238.79
2012-09-01,205.34,177.5,239.43
2013-09-01,205.99,177.72,234.86
2014-09-01,206.16,176.87,235.04
2015-09-01,198.38,172.48,233.9
2016-09-01,199.08,169.35,234.62
2017-09-01,199.3,166.95,232.61
2018-09-01,196.6,172.72,234.64
2019-09-01,195.27,171.21,230.6
2020-09-01,195.32,169.86,230.5
2021-09-01,197.8,171.57,231.37
2022-09-01,197.76,168.62,229.7
2023-09-01,196.12,163.6,226.02
2024-09-01,195.15,162.32,224.02
2025-09-01,194.52,158.59,221.39
2026-09-01,193.48,150.83,221.52
2027-09-01,192.41,147.58,223.73
2028-09-01,191.95,151.24,223.74
2029-09-01,191.81,144.11,227.53
2030-09-01,193.07,144.29,228.98
2031-09-01,193.1,143.39,227.53
2032-09-01,189.39,142.12,228.53
2033-09-01,190.48,135.66,228.94
2034-09-01,190.83,132.04,226.27
2035-09-01,189.68,129.3,230.77
2036-09-01,190.56,128.24,227.97
2037-09-01,189.21,124.14,232.41
2038-09-01,189.84,122.31,232.65
2039-09-01,188.77,124.24,232.16
2040-09-01,191.32,116.23,231.32
2041-09-01,189.74,111.79,226.29
2042-09-01,193.58,112.28,230.2
2043-09-01,197.01,108.1,232.32
2044-09-01,192.41,105.06,228.59
2045-09-01,193.19,102,228.57
2046-09-01,194.69,99.04,228.29
2047-09-01,197.32,94.77,226.67
2048-09-01,197.31,89.93,224.01
2049-09-01,196.99,93.01,225.18
2050-09-01,193.78,90.19,227.68
2051-09-01,190.5,84.33,226.61
2052-09-01,187.38,84.78,223.63
2053-09-01,192.82,86.04,222.21
2054-09-01,196.36,83.65,224.8
2055-09-01,195.49,82.91,229.08
2056-09-01,197.67,85.98,226.75
2057-09-01,194.8,89.86,224.54
2058-09-01,192.52,81.78,222.45
2059-09-01,192.18,84.32,223.34
2060-09-01,191.3,85.09,225.16
2061-09-01,190.32,90.85,225.39
2062-09-01,190.99,95.84,228.71
2063-09-01,193.26,100.19,227.88
2064-09-01,193.5,102.77,229.55
2065-09-01,193.69,100.99,230.24
2066-09-01,191.96,98.35,234.7
2067-09-01,192.02,95.52,230.02
2068-09-01,189.46,97.16,231.29
2069-09-01,189.99,96.5,225.6
2070-09-01,186.64,96.5,229.08
2071-09-01,186.54,97.71,230.38
2072-09-01,183.75,101.43,229.12
2073-09-01,180.47,103.88,226.65
2074-09-01,183.82,107.55,230.83
2075-09-01,182.51,110.92,228.62
2076-09-01,181.19,112.56,229.86
2077-09-01,179.14,117.01,227.97
2078-09-01,181.13,115.6,228.89
2079-09-01,183.16,116.55,228.34
2080-09-01,185.34,117.39,223.14
2081-09-01,185.29,115.52,221.95
2082-09-01,186.99,117.28,229.44
2083-09-01,181.47,117.78,226.55
2084-09-01,180.3,117.15,226.62
2085-09-01,181.33,116.82,227.07
