"Date","median","lower_90ci","upper_90ci"
1994-01-01,329.75,299,357.42
1995-01-01,336.3,303.86,364.56
1996-01-01,332.08,304.02,365.41
1997-01-01,327.25,300.76,365.2
1998-01-01,324.88,306.63,364.35
1999-01-01,324.76,310.7,364.76
2000-01-01,326.94,309.6,363.63
2001-01-01,325.26,311.06,377.17
2002-01-01,334.45,308.83,373.19
2003-01-01,330.32,310.66,372.92
2004-01-01,330.6,304.76,371.87
2005-01-01,335.47,303.38,375.97
2006-01-01,335.66,299.45,378.2
2007-01-01,334.98,302.73,379.48
2008-01-01,334.1,295.17,384.21
2009-01-01,332.37,292.86,374.46
2010-01-01,333.81,293.64,371.36
2011-01-01,331.71,295.32,368.99
2012-01-01,329.97,294.38,368.33
2013-01-01,329.46,301.12,375.19
2014-01-01,332.78,300.14,368.84
2015-01-01,331.93,296.18,363.36
2016-01-01,327.98,292.81,362.04
2017-01-01,324.83,286.12,362.25
2018-01-01,329.19,290.67,358.02
2019-01-01,332.05,293.19,358.22
2020-01-01,333.76,292.89,353.87
2021-01-01,335.93,296.3,360.05
2022-01-01,331.73,297.99,361.66
2023-01-01,329.72,298.94,363.81
2024-01-01,329.53,296.31,356.2
2025-01-01,325.86,291.85,357.02
2026-01-01,326.93,293.91,365.54
2027-01-01,330.91,295.66,366.98
2028-01-01,329.98,290.28,371.43
2029-01-01,326.89,292.54,366.75
2030-01-01,332.08,294.15,366.82
2031-01-01,328.11,289.63,358.49
2032-01-01,337.28,289.19,357.49
2033-01-01,337.65,277.11,360.31
2034-01-01,339.73,275.46,359.31
2035-01-01,340.89,275.05,357.84
2036-01-01,338.49,274.22,355.65
2037-01-01,336.12,272.64,362.1
2038-01-01,335.68,275.19,357.6
2039-01-01,330.29,278.56,360.53
2040-01-01,323.3,281.06,359.7
2041-01-01,319.97,274.68,361.21
2042-01-01,312.72,273.53,363.6
2043-01-01,305.11,271.27,367.3
2044-01-01,309.3,275.89,364.91
2045-01-01,314.09,277.91,364.14
2046-01-01,309.36,281.93,363.84
2047-01-01,308.9,284.11,368
2048-01-01,314.84,284.14,367.73
2049-01-01,307.97,285.96,362.63
2050-01-01,308.3,282.5,363.4
2051-01-01,315.26,278.92,359.32
2052-01-01,312.2,273.05,360.59
2053-01-01,320.94,274.26,358.42
2054-01-01,317.8,281.73,354.27
2055-01-01,328.76,289.48,354.7
2056-01-01,318.89,289.92,356.08
2057-01-01,312.17,297.46,358.6
2058-01-01,312.95,297.38,358.43
2059-01-01,316.72,289.6,358.4
2060-01-01,310.3,293.53,356.84
2061-01-01,314.66,293.22,359.77
2062-01-01,315.45,295.67,358.27
2063-01-01,320.5,294.27,358.48
2064-01-01,328.61,294.29,357.91
2065-01-01,323.78,295.35,358.58
2066-01-01,326.81,292.31,358.05
2067-01-01,325.71,285.52,361.52
2068-01-01,318.06,283.76,353.93
2069-01-01,320.37,281.54,357.41
2070-01-01,317.85,282.92,354.88
2071-01-01,320.61,285.05,357.45
2072-01-01,322.78,288.79,358.61
2073-01-01,318.09,284.64,362.65
2074-01-01,319.41,286.83,360.83
2075-01-01,321.22,286.84,357.74
2076-01-01,322.57,279.07,363.82
2077-01-01,316.19,282.9,360.96
2078-01-01,316.67,284.1,363.51
2079-01-01,324.86,286.3,366.89
2080-01-01,325.37,286,367.63
2081-01-01,329.41,280.17,364.33
2082-01-01,331.28,279.56,363.23
2083-01-01,329.69,284.74,359.96
2084-01-01,330.83,290.86,352.03
2085-01-01,330.5,285.26,351.66
