"Date","median","lower_90ci","upper_90ci"
1994-06-01,9.72,7.51,12.3
1995-06-01,9.83,7.55,12.23
1996-06-01,9.49,7.69,12.21
1997-06-01,9.15,7.54,12.05
1998-06-01,9.11,7.62,12.21
1999-06-01,9.33,7.6,11.83
2000-06-01,9.59,7.39,11.3
2001-06-01,9.4,7.27,12.85
2002-06-01,9.45,7.2,12.67
2003-06-01,9.31,7.68,13.4
2004-06-01,9.43,7.15,14.26
2005-06-01,10.33,6.71,14.6
2006-06-01,9.47,6.58,14.89
2007-06-01,9.59,7.22,14.99
2008-06-01,9.95,6.88,14.3
2009-06-01,10.32,6.92,14.47
2010-06-01,10.33,7.09,14.93
2011-06-01,10.96,8.08,14.72
2012-06-01,11.73,8.47,15.3
2013-06-01,12.3,8.57,15.72
2014-06-01,12.04,9.4,16.06
2015-06-01,12.34,9.2,16.85
2016-06-01,12.2,9.13,17.91
2017-06-01,12.68,8.86,18.68
2018-06-01,12.3,8.63,19.03
2019-06-01,11.4,8.94,19.5
2020-06-01,12.22,8.91,19.88
2021-06-01,13.15,8.73,19.82
2022-06-01,13.29,8.72,20.68
2023-06-01,13.1,8.32,21.25
2024-06-01,12.83,8.25,20.47
2025-06-01,13.15,7.82,20.85
2026-06-01,13.5,7.72,21.05
2027-06-01,14.35,8.05,21.09
2028-06-01,14.29,8.41,21.59
2029-06-01,14.79,8.38,22.76
2030-06-01,14.42,8.39,23.32
2031-06-01,15.35,8.39,24.25
2032-06-01,15.38,8.74,25.26
2033-06-01,15.12,8.09,25.59
2034-06-01,14.61,7.92,24.59
2035-06-01,14.6,7.16,24.73
2036-06-01,15.39,7.13,24.87
2037-06-01,15.46,7.07,25.67
2038-06-01,15.52,7.2,25.38
2039-06-01,15.31,6.56,25.26
2040-06-01,14.91,6.84,25.66
2041-06-01,14.53,7.29,26.41
2042-06-01,15.19,7.36,26.33
2043-06-01,14.95,7.36,25.83
2044-06-01,15,7.08,26.37
2045-06-01,14.5,7.82,26.67
2046-06-01,14.2,7.74,25.37
2047-06-01,14.4,7.92,26.19
2048-06-01,14.77,7.81,26.8
2049-06-01,15.42,7.9,27.38
2050-06-01,13.95,7.75,28.54
2051-06-01,13.54,8.19,28.76
2052-06-01,13.1,8.07,28.16
2053-06-01,13.44,8.4,27.9
2054-06-01,13.85,8.14,28.15
2055-06-01,13.13,8.17,28.08
2056-06-01,13.38,8.62,28.43
2057-06-01,12.96,8.26,28.06
2058-06-01,12.4,7.9,27.74
2059-06-01,13.04,7.77,27.35
2060-06-01,13.16,7.64,27.25
2061-06-01,14.01,7.82,26.9
2062-06-01,14.04,7.67,26.6
2063-06-01,14.65,7.69,27.36
2064-06-01,14.76,7.71,28.19
2065-06-01,14.57,7.91,29.25
2066-06-01,14.87,8.02,29.92
2067-06-01,14.54,8.03,30.21
2068-06-01,14.13,7.94,30.44
2069-06-01,14.56,7.92,30.42
2070-06-01,14.27,7.67,30.58
2071-06-01,14.85,7.08,29.78
2072-06-01,15.36,7.24,30.41
2073-06-01,15.53,7.48,30.42
2074-06-01,16.07,7.28,31.11
2075-06-01,16.24,6.79,31.51
2076-06-01,16.43,6.89,32.28
2077-06-01,16.6,6.82,30.97
2078-06-01,16.9,6.96,30.82
2079-06-01,16.22,7.19,31.19
2080-06-01,16.11,7.39,29.25
2081-06-01,16.3,6.92,28.27
2082-06-01,16.64,7.2,28.26
2083-06-01,16.16,6.94,29.87
2084-06-01,16.39,6.77,29.34
2085-06-01,16.93,6.31,30.05
