"Date","median","lower_90ci","upper_90ci"
1994-01-01,207.2,199.99,219.16
1995-01-01,208.7,202.32,221.64
1996-01-01,208.31,203.19,220.29
1997-01-01,209.07,203.27,223.46
1998-01-01,208.74,198.25,219.22
1999-01-01,208.46,196.26,218.93
2000-01-01,209.97,196.3,223.65
2001-01-01,208.38,201.51,227.26
2002-01-01,210.18,202.94,224.35
2003-01-01,208.02,197.84,225.11
2004-01-01,207.06,196.57,225.62
2005-01-01,205.53,195.03,227.1
2006-01-01,204.54,198.79,225.32
2007-01-01,205.7,199.25,225.24
2008-01-01,205.07,198.57,232.06
2009-01-01,207.83,194.41,228.78
2010-01-01,211.51,196.67,227.36
2011-01-01,212.22,197.12,231.03
2012-01-01,212.17,195.75,230.11
2013-01-01,212.35,194.4,232.77
2014-01-01,212.96,198.34,235.27
2015-01-01,215.3,199.49,234.13
2016-01-01,213.53,201.53,233.65
2017-01-01,213.75,198.23,233.16
2018-01-01,215.83,198.7,235
2019-01-01,212.83,194.86,234.75
2020-01-01,216.51,191.77,232.69
2021-01-01,220.04,193.09,238.57
2022-01-01,218.92,191.73,239.83
2023-01-01,219.14,190.61,235.54
2024-01-01,221.53,189.65,231.55
2025-01-01,221.31,189.75,234.75
2026-01-01,220.33,191.81,233.55
2027-01-01,218.4,196.96,231.83
2028-01-01,218.9,197.98,235.05
2029-01-01,221.31,199.95,233.29
2030-01-01,221.82,203.82,230.83
2031-01-01,221.18,203.25,229.89
2032-01-01,221.25,202.51,236.88
2033-01-01,218.54,202.49,233.58
2034-01-01,217.49,199.91,235.17
2035-01-01,222.04,199.49,240.13
2036-01-01,221.06,202.59,239.95
2037-01-01,217.64,203.07,238.82
2038-01-01,218.38,203.81,241.21
2039-01-01,219.92,203.21,241.08
2040-01-01,219.35,204.5,236.1
2041-01-01,220.44,200.36,237.51
2042-01-01,218.38,200.79,235.53
2043-01-01,218.43,202.07,234.12
2044-01-01,220.47,198.76,237.14
2045-01-01,218.74,197.87,241.61
2046-01-01,217.18,203.21,240.28
2047-01-01,218.96,204.96,239.16
2048-01-01,216.85,207.08,236.8
2049-01-01,214.65,207.78,233.48
2050-01-01,217,206.24,229.97
2051-01-01,215.11,206.44,229.01
2052-01-01,214.89,205.79,222.95
2053-01-01,212.98,205.42,222.73
2054-01-01,212.62,208.77,227.77
2055-01-01,214.67,208.89,231.65
2056-01-01,216.99,206.14,227.62
2057-01-01,219.66,204.98,227.9
2058-01-01,222.88,205.86,232.18
2059-01-01,217.24,208.48,230.18
2060-01-01,218.68,209.75,234.49
2061-01-01,219.8,212.53,232.02
2062-01-01,221.84,208,229.44
2063-01-01,221.26,209.07,234.38
2064-01-01,224.37,207.76,238.21
2065-01-01,222.8,210.94,232.42
2066-01-01,219.18,207.42,233.49
2067-01-01,221.91,203.38,235.99
2068-01-01,219.94,201.85,233.8
2069-01-01,222.24,201.72,234.56
2070-01-01,225.5,199.39,233.17
2071-01-01,219.15,198.25,232.04
2072-01-01,219.14,200.83,238.44
2073-01-01,220.03,199.89,234.94
2074-01-01,214.3,198.98,235.03
2075-01-01,212.99,195.59,232.27
2076-01-01,214.59,196.66,231.55
2077-01-01,217.63,187.83,236.54
2078-01-01,217.07,187.34,234.26
2079-01-01,216.23,192.46,240.53
2080-01-01,219.13,191.32,244.58
2081-01-01,220.47,195.56,248.39
2082-01-01,219.91,201.66,247.58
2083-01-01,216.56,202.53,246.12
2084-01-01,218.15,200.11,244.66
2085-01-01,216.35,198.64,246
