"Date","median","lower_90ci","upper_90ci"
1994-01-01,502.85,491.78,511.06
1995-01-01,505.04,495.54,516.42
1996-01-01,508.08,494.6,513.03
1997-01-01,507.46,492.03,513.52
1998-01-01,507.19,486.01,516.24
1999-01-01,506.65,486.88,515.24
2000-01-01,508.41,487.51,515.3
2001-01-01,507.28,488.99,518.89
2002-01-01,510.12,483.07,524.36
2003-01-01,504.91,485.32,528.81
2004-01-01,503.74,483.13,531.4
2005-01-01,504.71,486.61,535.84
2006-01-01,504.12,484.36,541.51
2007-01-01,506.73,478.68,543.74
2008-01-01,504.67,479.8,541.32
2009-01-01,507.35,486.8,540.69
2010-01-01,506.24,486.68,539.99
2011-01-01,507.05,490.56,540.15
2012-01-01,507.42,490.33,539.64
2013-01-01,505.79,491.9,540.36
2014-01-01,508.42,498.2,542.76
2015-01-01,511.62,502.35,545.03
2016-01-01,511.8,499.65,542.9
2017-01-01,517.2,494.96,543.53
2018-01-01,519.2,493.29,539.83
2019-01-01,519.98,488.81,544.68
2020-01-01,526.01,484.32,539.13
2021-01-01,521.76,487.83,540.79
2022-01-01,523.44,488.43,541.48
2023-01-01,522.79,485.77,540.69
2024-01-01,522.14,488.48,546.26
2025-01-01,523.81,491.18,551.14
2026-01-01,529,491.61,549.39
2027-01-01,529.86,494.37,555.95
2028-01-01,529.45,486.8,555.08
2029-01-01,528.36,488.9,558.24
2030-01-01,529.27,494.14,557.13
2031-01-01,528.38,491.8,557.49
2032-01-01,527.99,492.85,559.35
2033-01-01,526.47,494.78,563.02
2034-01-01,528.28,494.62,566.07
2035-01-01,528.64,492.41,562.13
2036-01-01,526.97,496.13,570.77
2037-01-01,523.27,490.81,567.65
2038-01-01,521.56,495.47,570.21
2039-01-01,521.79,487.83,557.09
2040-01-01,523.2,485.84,559.05
2041-01-01,524.65,486.13,569.31
2042-01-01,520.86,483.96,573.76
2043-01-01,522.12,483.2,572.28
2044-01-01,520.16,489.45,573.68
2045-01-01,518.79,485.05,572.94
2046-01-01,518.21,482.92,577.15
2047-01-01,517.09,481.45,576.56
2048-01-01,526.22,483.56,570.15
2049-01-01,525.34,483.56,572.41
2050-01-01,520.19,487.44,564.12
2051-01-01,523.38,481.51,564.51
2052-01-01,528.88,480.64,568.9
2053-01-01,531.36,481.88,570.36
2054-01-01,530.63,482.44,571.54
2055-01-01,536.95,479.92,572.24
2056-01-01,534.66,483.15,571.92
2057-01-01,535.09,484.86,571.18
2058-01-01,532.06,486.8,574.52
2059-01-01,535.17,482.63,571.95
2060-01-01,531.84,484.97,573.84
2061-01-01,531.22,487.88,571.95
2062-01-01,526.15,491.26,574.01
2063-01-01,527.52,485.22,576.99
2064-01-01,534.89,483.93,580.57
2065-01-01,528,487.89,582.04
2066-01-01,523.12,487.23,582.27
2067-01-01,527.38,489.99,587.45
2068-01-01,524.69,485.24,588.64
2069-01-01,536.78,489.61,585.84
2070-01-01,533.79,490.61,582.88
2071-01-01,528.4,494.76,577.19
2072-01-01,524.09,496.99,579.26
2073-01-01,520.51,498.51,581.83
2074-01-01,522.52,488.36,575.53
2075-01-01,528.88,491.19,571.1
2076-01-01,527.72,491.92,572.14
2077-01-01,529.65,493.15,564.15
2078-01-01,529.17,495.28,559.56
2079-01-01,526.04,491.23,565.92
2080-01-01,529.42,492.76,569.44
2081-01-01,529.24,490.9,573.52
2082-01-01,526.71,491.5,580.54
2083-01-01,525.15,486.98,573.11
2084-01-01,525.74,489.42,570.19
2085-01-01,523.31,486.22,573.02
