"Date","median","lower_90ci","upper_90ci"
1994-09-01,221.97,202.06,242.89
1995-09-01,220.36,200.98,241.22
1996-09-01,218.54,198.82,240.08
1997-09-01,217.15,197.57,240.9
1998-09-01,209.52,190.86,239.93
1999-09-01,206.32,188.79,237
2000-09-01,201.88,184.39,236.55
2001-09-01,202.91,186.39,235.81
2002-09-01,203.17,181.11,233.49
2003-09-01,206.07,180.07,234.49
2004-09-01,211.68,178.88,235.66
2005-09-01,213,181.42,233.83
2006-09-01,209.03,180.79,230.33
2007-09-01,207.11,180.79,224.53
2008-09-01,201.38,178.15,228.67
2009-09-01,203.3,178.98,228.77
2010-09-01,200.37,179.7,238.12
2011-09-01,196.39,178.6,237.7
2012-09-01,194.54,178.29,237.66
2013-09-01,199.82,178.56,235.76
2014-09-01,195.18,182.33,236.5
2015-09-01,195.05,180.14,234.33
2016-09-01,194.31,176.22,236.86
2017-09-01,190.22,171.6,240.17
2018-09-01,185.11,172.85,242.53
2019-09-01,186.4,169.11,240.31
2020-09-01,186.97,165.4,243.45
2021-09-01,190.15,166.09,239.92
2022-09-01,193.42,165.56,236.66
2023-09-01,190.53,162.28,231.89
2024-09-01,190.57,157.41,233.57
2025-09-01,189.05,159.42,234.18
2026-09-01,187.86,153.59,235.29
2027-09-01,186.71,152.37,238.53
2028-09-01,190.16,158.68,237.05
2029-09-01,184.45,159.87,238.81
2030-09-01,184.45,159,241.9
2031-09-01,186.22,151.39,245.97
2032-09-01,184.36,147.54,249.6
2033-09-01,187.4,143.05,247.72
2034-09-01,183.88,135.4,242.63
2035-09-01,187.16,132.43,245.1
2036-09-01,189.1,129.48,246.14
2037-09-01,190.26,129.86,248.68
2038-09-01,191.33,132.74,244.94
2039-09-01,187.6,127.13,244.85
2040-09-01,188.96,116.41,245.62
2041-09-01,186.56,116.75,241.86
2042-09-01,187.89,115.72,239.09
2043-09-01,190.11,108.76,240.99
2044-09-01,188.61,107.7,243.58
2045-09-01,188.57,104.05,242.33
2046-09-01,189.51,103.12,241.05
2047-09-01,192.62,101.94,236.18
2048-09-01,194.95,96.1,231.42
2049-09-01,192.39,98.45,230.51
2050-09-01,193.37,95.82,230.7
2051-09-01,189.1,92.15,231.03
2052-09-01,186.82,90.21,230.07
2053-09-01,191.24,95.68,229.83
2054-09-01,190.45,95.62,232.71
2055-09-01,189.84,96.78,233.8
2056-09-01,190.91,99.82,233.16
2057-09-01,191.78,100.98,232.86
2058-09-01,189.47,93.29,233.3
2059-09-01,191.17,93,238.18
2060-09-01,191.37,94.01,239.23
2061-09-01,190.63,99.27,238.07
2062-09-01,188.48,103.49,237.9
2063-09-01,190.88,104.9,239.14
2064-09-01,190.9,107.09,243.33
2065-09-01,187.92,104.72,238.89
2066-09-01,187.46,103.96,237.41
2067-09-01,186.12,100.63,231
2068-09-01,186.05,99.07,233.78
2069-09-01,184.92,98.42,231.73
2070-09-01,185.28,100,231.15
2071-09-01,186.18,98.55,236.85
2072-09-01,186.17,101.07,237.6
2073-09-01,184.56,103.1,234.08
2074-09-01,186.14,106.21,233.54
2075-09-01,183.82,110.73,230.92
2076-09-01,183.96,114.8,232.94
2077-09-01,181.8,116.97,234.75
2078-09-01,179.15,115.54,237.54
2079-09-01,182.12,115.6,238.54
2080-09-01,181.21,117.03,237.04
2081-09-01,182.35,116.27,235.6
2082-09-01,181.02,119.75,240.97
2083-09-01,180.24,115.02,240.38
2084-09-01,174.82,114.44,240.39
2085-09-01,179.07,113.2,238.28
