"Date","median","lower_90ci","upper_90ci"
1994-03-01,572.88,562.39,587.42
1995-03-01,572.07,559.31,584.17
1996-03-01,570.76,558.8,591.29
1997-03-01,571.68,555.6,593.67
1998-03-01,574.23,553.12,595.02
1999-03-01,575.95,557.99,594.16
2000-03-01,575.13,559.2,591.11
2001-03-01,568.69,559.01,589.23
2002-03-01,571.2,557.48,591.24
2003-03-01,570.89,555.26,594.2
2004-03-01,567.6,560.46,599.61
2005-03-01,572.97,563.08,604.21
2006-03-01,573.59,561.52,599.16
2007-03-01,572.63,564.67,600.94
2008-03-01,578.74,564.72,605.3
2009-03-01,574.12,563.85,603.99
2010-03-01,574.04,563.52,599.81
2011-03-01,572.79,562.84,600.07
2012-03-01,569.39,557.59,598.89
2013-03-01,566.42,557.17,598.73
2014-03-01,569.17,558.91,594.57
2015-03-01,568.66,556.58,596.99
2016-03-01,571.77,550.55,598.52
2017-03-01,572.18,558.13,593.5
2018-03-01,571.58,554.84,595.38
2019-03-01,568.82,550.23,593.92
2020-03-01,570.52,548.43,601.65
2021-03-01,574.94,545.7,604.67
2022-03-01,573.58,540.78,600.05
2023-03-01,572.35,541.45,603.31
2024-03-01,571.07,541.55,609.19
2025-03-01,571.88,546.33,607.31
2026-03-01,576.01,550.04,605.98
2027-03-01,576.39,546.3,604.94
2028-03-01,576.64,543.48,602.18
2029-03-01,576.36,545.57,606.23
2030-03-01,572.89,546.63,607.59
2031-03-01,570.41,549.32,608.56
2032-03-01,575.53,550.21,608.54
2033-03-01,574.81,551.11,609.21
2034-03-01,570.93,551.42,607.34
2035-03-01,575.04,550.44,603.98
2036-03-01,571.19,547.06,605.93
2037-03-01,574.27,540.76,607.61
2038-03-01,574.69,542.06,606.5
2039-03-01,572.14,539.23,606.6
2040-03-01,570.21,542.65,611.14
2041-03-01,569.86,534.05,610.26
2042-03-01,571.45,534.41,612.02
2043-03-01,576.18,537.12,609.39
2044-03-01,574.54,536.72,615.26
2045-03-01,575.06,534.74,616.02
2046-03-01,573.61,539.13,615.49
2047-03-01,571.95,532.47,616.64
2048-03-01,569.58,530.57,610.8
2049-03-01,567.21,527.75,611.47
2050-03-01,569.45,524.29,606.3
2051-03-01,567.48,522.35,607.98
2052-03-01,570.59,523.29,610.81
2053-03-01,570.21,531.43,603.16
2054-03-01,571.47,529.15,603.73
2055-03-01,569.43,530.82,602.47
2056-03-01,559.64,525.71,604.18
2057-03-01,557.11,529.22,604.5
2058-03-01,562.73,531.42,603.57
2059-03-01,562.67,531.23,596.54
2060-03-01,572.11,535.43,593.37
2061-03-01,568.71,537.74,590.03
2062-03-01,562.97,536.2,589.74
2063-03-01,561.15,536.59,588.25
2064-03-01,562.82,537.61,590.89
2065-03-01,564.08,535.69,589.34
2066-03-01,567.4,543.68,589.43
2067-03-01,566.24,546.37,584.28
2068-03-01,567.92,538.82,591.59
2069-03-01,565.43,542.74,592.2
2070-03-01,564.23,539.09,594.98
2071-03-01,560.72,538.41,598.21
2072-03-01,564.18,534.23,596.7
2073-03-01,565.42,533.31,596.26
2074-03-01,564.71,531.91,592.68
2075-03-01,565.86,532.94,598.71
2076-03-01,560.92,532.43,595.3
2077-03-01,559.09,537.92,601.34
2078-03-01,560.63,542.16,600.91
2079-03-01,567.11,543.14,601.3
2080-03-01,568.47,548.32,598.6
2081-03-01,566.85,548.29,602.01
2082-03-01,569.55,549.01,599.56
2083-03-01,569.27,550.89,604.94
2084-03-01,569.75,551.34,600.88
2085-03-01,572.99,552.04,601.69
