"Date","median","lower_90ci","upper_90ci"
1994-03-01,116.07,111.74,120.69
1995-03-01,115.24,111.66,121.36
1996-03-01,115.54,111.2,120.64
1997-03-01,116.64,110.85,121.18
1998-03-01,117.59,111.08,121.95
1999-03-01,117.2,111.68,122.43
2000-03-01,116.53,111.6,121.45
2001-03-01,115.42,111.49,122.5
2002-03-01,115.45,111.51,120.71
2003-03-01,115.34,112.04,121.75
2004-03-01,115.98,113.24,125.27
2005-03-01,116.57,113.01,126.54
2006-03-01,115.7,111.34,126.82
2007-03-01,115.24,112.07,126.93
2008-03-01,118.02,111.96,127.51
2009-03-01,118.3,112.76,125.4
2010-03-01,120.58,114.13,126.3
2011-03-01,119.91,112.04,127.04
2012-03-01,119.41,112.08,128.33
2013-03-01,119.38,111.84,128.76
2014-03-01,120.75,111.99,127.89
2015-03-01,120.01,110.48,129
2016-03-01,118.75,110.01,131.5
2017-03-01,119.58,110.96,130.9
2018-03-01,120.38,110.53,132.87
2019-03-01,120.16,108.77,134.23
2020-03-01,120.29,108.03,135.4
2021-03-01,120.91,107.27,134.9
2022-03-01,122.03,107.83,135.5
2023-03-01,120.2,106.82,135.92
2024-03-01,120.02,107,135.1
2025-03-01,121.57,107.01,136.71
2026-03-01,122.41,107.83,138.42
2027-03-01,122.37,106.53,136.57
2028-03-01,121.59,106.34,136.78
2029-03-01,121.25,107.11,134.78
2030-03-01,120.46,107.33,135.82
2031-03-01,120.55,108.49,135.79
2032-03-01,121.1,108.7,138.34
2033-03-01,120.92,107.9,139.29
2034-03-01,118.68,108.06,137.49
2035-03-01,118.25,108.32,139.48
2036-03-01,120.05,108.92,139.36
2037-03-01,121.88,110.94,140.43
2038-03-01,121.52,112.08,139.91
2039-03-01,120.08,111.47,141.94
2040-03-01,120.31,110.87,143.41
2041-03-01,120.62,112.77,145.15
2042-03-01,121.24,112.55,146.44
2043-03-01,123.41,111.99,144.71
2044-03-01,122.25,112.55,143.82
2045-03-01,120.91,112.65,144.05
2046-03-01,120.83,111.19,144.57
2047-03-01,121.18,109.16,145.38
2048-03-01,121.08,108.63,145.07
2049-03-01,120.92,107.53,147.49
2050-03-01,120.44,107.18,148.61
2051-03-01,121.11,108.72,146.52
2052-03-01,123.28,110.42,146.7
2053-03-01,122.87,110.22,147.43
2054-03-01,123.17,110.26,148.47
2055-03-01,124.03,109.38,146.51
2056-03-01,124,108.56,146.7
2057-03-01,125.96,108.04,145.04
2058-03-01,125.56,107.24,146.46
2059-03-01,124.73,106.89,143.74
2060-03-01,126.45,106.6,145.22
2061-03-01,126.15,106.2,144.21
2062-03-01,125.25,106.86,141.55
2063-03-01,125.53,107,140.92
2064-03-01,127.81,106.38,141.97
2065-03-01,127.29,107.19,141.15
2066-03-01,126.33,107.34,140.01
2067-03-01,126.74,107.24,140.1
2068-03-01,128.25,105.22,141.9
2069-03-01,129.86,106.04,142.58
2070-03-01,130.25,105.89,141.1
2071-03-01,130.05,106.35,142.57
2072-03-01,130.41,106.49,140.57
2073-03-01,130.71,106.28,139.3
2074-03-01,130.92,104.88,140.18
2075-03-01,130.7,105.03,141.06
2076-03-01,131.64,104.38,142.24
2077-03-01,130.83,104.26,144.29
2078-03-01,130.72,105.13,146.63
2079-03-01,129.64,105.9,147.87
2080-03-01,127.47,105,147.43
2081-03-01,129.76,103.81,150.74
2082-03-01,132.32,105.64,147.72
2083-03-01,131.04,104.28,148.53
2084-03-01,131.1,103.99,149.53
2085-03-01,132.55,105.06,149.24
