"Date","median","lower_90ci","upper_90ci"
1994-06-01,18.07,14.65,23.5
1995-06-01,17.33,14.51,23.49
1996-06-01,17.11,14.84,23.19
1997-06-01,17.35,14.58,23.01
1998-06-01,16.97,13.7,23.2
1999-06-01,16.95,12.99,23.95
2000-06-01,18.58,12.15,23.52
2001-06-01,18.82,11.92,25.26
2002-06-01,17.16,11.86,24.59
2003-06-01,17.67,11.2,25.58
2004-06-01,17.01,10.75,24.64
2005-06-01,17.29,10.62,25.73
2006-06-01,16.58,10.3,25.73
2007-06-01,15.65,11.01,25.35
2008-06-01,15.42,10.27,25.7
2009-06-01,14.27,10.27,25.54
2010-06-01,15.11,9.28,26.05
2011-06-01,15.74,8.97,24.91
2012-06-01,16.09,9.33,24.81
2013-06-01,16.61,9.09,24.67
2014-06-01,16.89,9.33,23.96
2015-06-01,16.77,8.64,24.98
2016-06-01,17.58,8.66,26.23
2017-06-01,17.55,8.25,26.73
2018-06-01,17.55,8.48,25.55
2019-06-01,17.44,8.24,26.03
2020-06-01,17.26,8.11,27.23
2021-06-01,18.16,8.11,27.87
2022-06-01,17.99,8.07,29.39
2023-06-01,18.32,7.8,31.36
2024-06-01,17.91,7.27,30.18
2025-06-01,18.29,6.68,29.78
2026-06-01,18.29,6.71,31.04
2027-06-01,18.64,6.36,30.35
2028-06-01,18.96,6.3,31.25
2029-06-01,18.78,6.54,30.12
2030-06-01,16.94,6.71,30.51
2031-06-01,14.95,6.29,30.26
2032-06-01,15.25,6.41,30.23
2033-06-01,15.16,6,29.29
2034-06-01,14.77,6.08,27.66
2035-06-01,13.85,5.08,26.58
2036-06-01,13.85,5.03,29.21
2037-06-01,15.33,5.12,29.25
2038-06-01,14.8,4.46,28.98
2039-06-01,15.69,4.58,27.76
2040-06-01,16.21,4.9,28.81
2041-06-01,14.45,4.66,31.26
2042-06-01,14.67,4.44,30.87
2043-06-01,15.45,4.44,30.36
2044-06-01,15.28,4.49,29.82
2045-06-01,15.64,4.27,28.03
2046-06-01,14.38,4.76,26.82
2047-06-01,14.14,4.61,28.77
2048-06-01,14.19,4.61,31.29
2049-06-01,15.2,4.58,30.95
2050-06-01,15.29,5.07,32.21
2051-06-01,13.43,5.14,31.47
2052-06-01,13.66,5.29,34.13
2053-06-01,11.87,4.74,33.66
2054-06-01,12.3,4.77,34.13
2055-06-01,11.22,5.09,33.77
2056-06-01,12.13,4.95,32.86
2057-06-01,13.51,4.67,32.29
2058-06-01,13.65,4.38,31.82
2059-06-01,12.6,4.94,30.53
2060-06-01,12.6,4.64,31.73
2061-06-01,12.88,5.08,33.28
2062-06-01,12.21,5.18,35.2
2063-06-01,13.2,4.96,35.53
2064-06-01,13.16,4.88,36.12
2065-06-01,13.6,4.89,36.12
2066-06-01,12.08,4.89,33.8
2067-06-01,11.4,4.59,33.25
2068-06-01,12.09,4.78,33.64
2069-06-01,12.85,4.78,33.61
2070-06-01,12.37,4.83,33.73
2071-06-01,12.81,5.18,32.47
2072-06-01,13.25,4.42,31.55
2073-06-01,13.24,4.42,31.53
2074-06-01,13.11,4.6,32.18
2075-06-01,14.12,4.62,32.17
2076-06-01,15.04,4.61,34.25
2077-06-01,16.7,5.15,30.64
2078-06-01,16.7,5.16,29.74
2079-06-01,16.19,5.79,30.94
2080-06-01,16.02,5.38,28.46
2081-06-01,16.02,5.65,28.31
2082-06-01,17.05,5.11,26.77
2083-06-01,18.03,5.57,26.72
2084-06-01,18.75,5.54,27.08
2085-06-01,18.75,4.75,26.78
