"Date","median","lower_90ci","upper_90ci"
1994-06-01,132.07,119.62,142.99
1995-06-01,132.51,120.83,142.08
1996-06-01,130.02,120.45,140.31
1997-06-01,129.24,118.33,142.03
1998-06-01,128.27,117.88,140.51
1999-06-01,130.42,119.76,137.11
2000-06-01,130.97,120.6,142.2
2001-06-01,130.53,118.76,147.56
2002-06-01,128.01,118.59,142.01
2003-06-01,125.84,116.33,145.63
2004-06-01,123.15,114.11,143.65
2005-06-01,123.58,116.65,146.52
2006-06-01,124.55,115.71,149.05
2007-06-01,125.98,111.35,147.89
2008-06-01,124.4,114.73,148.43
2009-06-01,121.78,116.79,144.24
2010-06-01,124.17,114.92,144.03
2011-06-01,128.51,113.66,141.18
2012-06-01,127.62,115.44,140.99
2013-06-01,126.92,114.95,143.74
2014-06-01,125.41,112.81,145.12
2015-06-01,126.63,111.11,148.5
2016-06-01,129.38,111.64,148.29
2017-06-01,128.32,108.38,153.02
2018-06-01,126.1,105.68,154.25
2019-06-01,126.72,107.04,155.29
2020-06-01,127.42,104.47,158.46
2021-06-01,127.37,105.52,161.43
2022-06-01,127.87,103.69,171.12
2023-06-01,128.52,101.03,172.1
2024-06-01,127.44,99.07,165.03
2025-06-01,127.72,94.98,163.86
2026-06-01,129.12,93.53,164.76
2027-06-01,126.32,91.42,164.49
2028-06-01,129.87,88.68,165.86
2029-06-01,133.03,88.89,162.79
2030-06-01,131.83,86.76,165.26
2031-06-01,127.66,83.03,167.28
2032-06-01,128.73,83.91,166.35
2033-06-01,128.09,82.51,167.89
2034-06-01,124.68,83.5,166.03
2035-06-01,124.68,78.94,170.63
2036-06-01,125.71,75.97,168.16
2037-06-01,129.34,73.79,168.93
2038-06-01,127.75,70.81,166.03
2039-06-01,124.53,68.61,162.72
2040-06-01,126.75,70.79,164.56
2041-06-01,125.78,69.57,169.03
2042-06-01,129.4,69.31,172.45
2043-06-01,129.66,68.94,169.72
2044-06-01,127.15,69.1,168.7
2045-06-01,126.12,69.89,167.9
2046-06-01,119.76,69.05,168.03
2047-06-01,116.13,70.41,170.97
2048-06-01,114.39,69.83,169.9
2049-06-01,111.96,68.54,168.71
2050-06-01,113.53,71.36,167.22
2051-06-01,113.81,74.15,166.28
2052-06-01,113.93,73.77,159.5
2053-06-01,112.54,76.22,162.15
2054-06-01,114.47,76.93,164.17
2055-06-01,115.14,77.86,163.81
2056-06-01,112.72,79.1,168.47
2057-06-01,116.49,77.82,164.96
2058-06-01,117.76,76.44,163.28
2059-06-01,118.65,75.29,159.77
2060-06-01,117.91,73.06,156.78
2061-06-01,120.08,75.21,153.65
2062-06-01,125.53,73.5,155.51
2063-06-01,127.49,73.81,156.5
2064-06-01,128.09,73.41,156.66
2065-06-01,127.82,73.7,162.73
2066-06-01,126.66,75.45,163.28
2067-06-01,125.49,73.54,169.6
2068-06-01,128.1,72.34,167.84
2069-06-01,129.44,71.98,173.03
2070-06-01,130.72,68.77,168.01
2071-06-01,130.74,67.12,163.27
2072-06-01,130.08,68.27,164.17
2073-06-01,127.88,70.97,166.61
2074-06-01,132.28,68.09,168.67
2075-06-01,134.34,68.09,171.11
2076-06-01,134.65,70.81,177.13
2077-06-01,134.06,71.08,175.1
2078-06-01,131.57,71.94,176.06
2079-06-01,133.58,76.01,176.22
2080-06-01,131.04,73.9,173.59
2081-06-01,133.15,70.98,171.27
2082-06-01,130.45,71.85,171.8
2083-06-01,133.89,70.11,172.56
2084-06-01,133.95,68.22,174.9
2085-06-01,135.8,61.94,176.63
