"Date","median","lower_90ci","upper_90ci"
1994-01-01,392.8,362.88,422.13
1995-01-01,395,365.99,426.97
1996-01-01,398.55,367.45,431.32
1997-01-01,398.28,367.49,435.08
1998-01-01,406.3,370.5,430.58
1999-01-01,407.96,376.44,428.91
2000-01-01,405.99,373.7,429.7
2001-01-01,411.67,375.36,429.96
2002-01-01,413.21,372.42,428.8
2003-01-01,410.7,368.12,428.06
2004-01-01,410.25,366,429.09
2005-01-01,410.65,366.67,437.68
2006-01-01,415.15,364.75,441.55
2007-01-01,412.14,364.35,439.68
2008-01-01,408.53,361.58,439.97
2009-01-01,409.71,365.51,435.69
2010-01-01,409.88,365.54,435.4
2011-01-01,412.36,360.45,430.32
2012-01-01,409.72,360.61,424.65
2013-01-01,411.33,357.09,428.36
2014-01-01,409.78,351.41,430.47
2015-01-01,411.22,353.28,425.63
2016-01-01,410.62,345.32,424.45
2017-01-01,411.73,343.2,418.41
2018-01-01,405.39,336.63,421.06
2019-01-01,401.5,335.27,424.89
2020-01-01,399.31,332.87,425.67
2021-01-01,401.43,334.53,428.8
2022-01-01,396.94,334.67,427.54
2023-01-01,390.34,333.68,435.78
2024-01-01,390.21,328.86,428.22
2025-01-01,389.46,329,430.39
2026-01-01,391.83,332.26,438.76
2027-01-01,393.21,331.89,439.87
2028-01-01,395.43,324.53,447.39
2029-01-01,396.73,323.73,441.69
2030-01-01,399.74,321.63,438.95
2031-01-01,391.26,314.39,432.28
2032-01-01,397.11,309.6,430.42
2033-01-01,394.92,303.08,434.79
2034-01-01,392.73,297.07,434.97
2035-01-01,390.04,292.85,433.34
2036-01-01,390.36,291.9,427.66
2037-01-01,392.47,289.07,429.33
2038-01-01,391,289.89,428.82
2039-01-01,386.37,286.25,427.51
2040-01-01,386.29,282.66,425.27
2041-01-01,386.05,278.53,428.31
2042-01-01,382.5,275.08,432.5
2043-01-01,376.04,277.02,433.7
2044-01-01,375.89,279.87,436
2045-01-01,371.46,279.48,439.15
2046-01-01,367.71,285.5,437.31
2047-01-01,380.03,287.61,437.2
2048-01-01,386.35,289.64,435.93
2049-01-01,383.7,287.73,434.72
2050-01-01,379.37,282.44,435.73
2051-01-01,375.4,281.36,436.59
2052-01-01,364.19,280.12,439.35
2053-01-01,363.47,275.52,436.91
2054-01-01,372.47,276.11,436.76
2055-01-01,374.75,280.41,439.53
2056-01-01,371.98,280.32,443.78
2057-01-01,375.77,283.22,443.97
2058-01-01,373.14,289.95,442.7
2059-01-01,372.04,286.45,443.2
2060-01-01,369.5,292.18,443.38
2061-01-01,371.03,295.39,444.41
2062-01-01,372.12,299.8,445.66
2063-01-01,374.56,301.31,445.26
2064-01-01,379.31,301.24,443.34
2065-01-01,373.48,299.24,446.02
2066-01-01,383.33,294.1,447.33
2067-01-01,381.97,290.76,452.3
2068-01-01,374.82,284.71,443.59
2069-01-01,375.77,281.72,443.16
2070-01-01,371.86,281.46,443.61
2071-01-01,374.61,280.05,441.84
2072-01-01,380.42,280.05,440.38
2073-01-01,373.13,279.48,448.95
2074-01-01,374.11,281.78,446.47
2075-01-01,379.72,284.35,444.37
2076-01-01,380.92,281.47,451.24
2077-01-01,378.75,281.22,448.05
2078-01-01,378.58,279.55,449.18
2079-01-01,383.82,280.95,452.15
2080-01-01,381.38,288.92,454.19
2081-01-01,378.26,290.26,448.88
2082-01-01,378.9,290.2,444.88
2083-01-01,381.83,287.95,445.29
2084-01-01,382.26,290.15,440.61
2085-01-01,376.35,284.66,442.21
