"Date","median","lower_90ci","upper_90ci"
1994-03-01,67.38,63.54,69.39
1995-03-01,66.99,64,69.74
1996-03-01,66.68,64.42,70.22
1997-03-01,68,64.75,70.2
1998-03-01,68.24,65.38,71.8
1999-03-01,68.91,64.89,72.67
2000-03-01,68.94,64.66,72.18
2001-03-01,68.9,65.83,72.61
2002-03-01,68.56,65.48,72.67
2003-03-01,69.61,64.2,74.25
2004-03-01,71.28,65.92,74.55
2005-03-01,70.91,67.05,75.83
2006-03-01,70.1,66.89,76.37
2007-03-01,70.82,67.24,77.07
2008-03-01,72.22,68.86,77.44
2009-03-01,73.56,70.19,78.12
2010-03-01,72.91,69.74,79.03
2011-03-01,73.75,69.14,80.1
2012-03-01,74.31,68.64,79.53
2013-03-01,73.59,68.29,81.06
2014-03-01,74.19,67.89,80.29
2015-03-01,73.22,67.88,79.22
2016-03-01,72.81,67.83,80.74
2017-03-01,72.67,68.89,80.97
2018-03-01,73.97,69.1,82.28
2019-03-01,73.55,68.27,84.19
2020-03-01,73.99,68.57,86.43
2021-03-01,75.36,68.67,86.54
2022-03-01,77.05,68.51,87.2
2023-03-01,76.99,69.14,88.83
2024-03-01,77.66,68.93,88.89
2025-03-01,79.23,68.83,88.81
2026-03-01,80.03,70.13,89.67
2027-03-01,80.26,69.75,90.05
2028-03-01,80.31,69.52,90.57
2029-03-01,81.94,70.27,91.98
2030-03-01,81.99,71.12,91.95
2031-03-01,82.66,72.02,91.56
2032-03-01,82.94,72.7,94.07
2033-03-01,83.48,72.76,94.93
2034-03-01,82.4,72.05,94.22
2035-03-01,84.34,73.06,95.02
2036-03-01,85.96,73.68,94.06
2037-03-01,86.62,74.2,96.25
2038-03-01,86.88,75.37,96.49
2039-03-01,88.96,74.93,97.07
2040-03-01,89.22,74.91,98.17
2041-03-01,88.95,74.7,99.34
2042-03-01,90.33,75.1,98.76
2043-03-01,89.89,75.57,99.12
2044-03-01,89.52,76.11,99.21
2045-03-01,90.46,76.97,98.85
2046-03-01,89.97,76.49,100.79
2047-03-01,89.86,74.95,102.14
2048-03-01,89.2,73.27,101.11
2049-03-01,89.31,72.49,102.32
2050-03-01,89.5,72.93,101.78
2051-03-01,89.82,73.58,101.37
2052-03-01,91.08,73.68,100.87
2053-03-01,91.18,74.06,100.63
2054-03-01,91.83,73.74,99.17
2055-03-01,92.56,74.95,98.33
2056-03-01,92.41,74.04,97.72
2057-03-01,93.7,74.2,98.26
2058-03-01,92.84,73.51,98.09
2059-03-01,93.04,72.77,97.91
2060-03-01,94.19,74.24,98.65
2061-03-01,93.4,73.1,99.21
2062-03-01,93.51,73.9,98.49
2063-03-01,92.07,73.22,98.79
2064-03-01,93.67,73.64,100.8
2065-03-01,92,73.77,98.99
2066-03-01,90.31,73.83,100.67
2067-03-01,90.85,74.49,100.73
2068-03-01,90.56,75.46,101.77
2069-03-01,88.67,75.81,101.73
2070-03-01,89.79,75.99,101.57
2071-03-01,90.84,75.74,101.67
2072-03-01,89.73,75.45,101.83
2073-03-01,89.73,75,101.51
2074-03-01,89.04,75.02,102.17
2075-03-01,88.29,75.18,102.32
2076-03-01,89.02,75.35,102.04
2077-03-01,90.65,77.13,103.33
2078-03-01,90.7,78.59,103.96
2079-03-01,90.33,78.54,102.32
2080-03-01,92.2,79.02,103.14
2081-03-01,92.47,78.46,103.03
2082-03-01,91.27,78.21,103.8
2083-03-01,91.48,79.01,103.46
2084-03-01,91.5,79.85,104.82
2085-03-01,92.82,80.68,105.39
