"Date","median","lower_90ci","upper_90ci"
1994-06-01,67.79,64.96,75.62
1995-06-01,68.33,62.92,76.44
1996-06-01,68.5,62.77,77.85
1997-06-01,67.03,62.32,77.4
1998-06-01,66.39,60.94,77.5
1999-06-01,67.62,59.4,77.61
2000-06-01,68.26,58.07,79.14
2001-06-01,69.17,57.33,82.96
2002-06-01,66.63,58.82,79.35
2003-06-01,67.12,58.98,82.35
2004-06-01,65.09,55.43,82.07
2005-06-01,67.91,54.8,79.4
2006-06-01,67.18,53.98,82.12
2007-06-01,65.94,54.94,81.84
2008-06-01,67.09,52.51,81.86
2009-06-01,66.93,51.56,76.72
2010-06-01,67.25,52.37,75.05
2011-06-01,67.94,52.95,75.8
2012-06-01,68.52,53.49,73.29
2013-06-01,69.14,54.56,74.39
2014-06-01,67.61,55.8,76.29
2015-06-01,66.49,55.22,77.93
2016-06-01,66.83,55.29,78.07
2017-06-01,67.58,54.78,81.71
2018-06-01,67.71,53.84,80.73
2019-06-01,65.09,55.27,81.9
2020-06-01,62.41,55.77,86.36
2021-06-01,64.79,55.89,87.8
2022-06-01,64.15,54.69,92.69
2023-06-01,62.9,54.55,96
2024-06-01,61.77,53.18,93.89
2025-06-01,62.4,49.19,92.1
2026-06-01,65.71,49.3,92.39
2027-06-01,68.09,49.36,89.76
2028-06-01,68.81,50.84,89.78
2029-06-01,68.8,50.97,88.14
2030-06-01,63.6,52.75,89.85
2031-06-01,65.41,51.24,90.51
2032-06-01,64.27,52.1,89.36
2033-06-01,65.02,50.82,88.21
2034-06-01,66.38,49.23,83.43
2035-06-01,66.17,47.44,83.3
2036-06-01,68.75,47.76,85.75
2037-06-01,67.32,47.58,86.2
2038-06-01,65.09,46.7,82.73
2039-06-01,65.47,46.25,83.33
2040-06-01,64.78,46.52,83.31
2041-06-01,64.91,46.85,84.88
2042-06-01,66.66,47.05,85.03
2043-06-01,67.64,47.35,81.67
2044-06-01,67.29,46.05,81.31
2045-06-01,67.85,46.9,78.53
2046-06-01,65.19,49.26,78.09
2047-06-01,64.65,50.54,78.52
2048-06-01,65.55,49.61,80.88
2049-06-01,65.2,48.67,81.43
2050-06-01,63.72,48.11,82.43
2051-06-01,63.88,51.31,85.77
2052-06-01,64.38,54.16,86.4
2053-06-01,63.8,53.75,87.43
2054-06-01,63.62,55.61,85.7
2055-06-01,62.76,54.94,85.38
2056-06-01,64.24,55.26,82.43
2057-06-01,63.45,54.71,82.83
2058-06-01,63.4,56.89,82.97
2059-06-01,64.43,55.69,79.06
2060-06-01,63.02,54.55,83.09
2061-06-01,61.1,56.48,87.92
2062-06-01,61.05,52.58,91.43
2063-06-01,62.51,53.25,93.93
2064-06-01,62.8,53.5,95.14
2065-06-01,62.77,55.27,94.13
2066-06-01,61.41,55.04,91.89
2067-06-01,60.97,52.3,89.88
2068-06-01,63.22,53.44,91.93
2069-06-01,62.39,56.21,89.66
2070-06-01,62.92,55.58,91.73
2071-06-01,65.09,54.37,89.52
2072-06-01,64.49,52.43,87.09
2073-06-01,64.53,53.08,91.48
2074-06-01,67.06,54.4,91.3
2075-06-01,68.98,53.28,92.73
2076-06-01,69.22,53.37,93.61
2077-06-01,73.76,52.71,90.08
2078-06-01,75.49,52.26,88.11
2079-06-01,74.97,52.93,89.18
2080-06-01,75.79,52.22,91.36
2081-06-01,76.7,49.69,88.98
2082-06-01,76.82,48.71,84.06
2083-06-01,76.2,47.84,83.83
2084-06-01,76.42,45.74,86.83
2085-06-01,75.46,43.69,88.23
