"Date","median","lower_90ci","upper_90ci"
1994-01-01,250.69,225.34,278.35
1995-01-01,255.25,225.83,283.79
1996-01-01,255.46,226.15,279.07
1997-01-01,253.25,220.57,280.82
1998-01-01,253.91,218.66,283.19
1999-01-01,254.24,218.91,285.66
2000-01-01,254.67,218.34,284.11
2001-01-01,255.47,221.49,281.5
2002-01-01,254.65,220.76,276.53
2003-01-01,255.12,224.18,278.25
2004-01-01,252.78,219.94,281.29
2005-01-01,254.22,218.78,285.44
2006-01-01,252.24,218.07,286.42
2007-01-01,250.76,220.62,284.58
2008-01-01,251.09,220.49,283.68
2009-01-01,253.25,219.13,280.67
2010-01-01,254.18,220.16,277.81
2011-01-01,255.78,219.91,279.32
2012-01-01,256.02,221.55,274.99
2013-01-01,249.49,221.87,273.92
2014-01-01,251.06,223.17,275.97
2015-01-01,248.89,223.1,276.88
2016-01-01,249.33,221.13,277.07
2017-01-01,248.17,220.53,275.12
2018-01-01,248.57,219.84,282.15
2019-01-01,243.67,221.68,281.61
2020-01-01,244.07,219.06,282.63
2021-01-01,248.7,219.07,282.5
2022-01-01,247.89,216.78,277.89
2023-01-01,247.29,215.82,271.49
2024-01-01,249.53,210.8,271.05
2025-01-01,245.31,204.57,272.51
2026-01-01,245.15,205.21,273.34
2027-01-01,245.26,201.28,275.27
2028-01-01,246.86,196.29,277.35
2029-01-01,248.9,199.16,277.95
2030-01-01,244.68,203.53,280.29
2031-01-01,242.18,201.91,281.53
2032-01-01,245.94,204.38,284.92
2033-01-01,241.89,201.24,284.75
2034-01-01,241.41,203.56,281.72
2035-01-01,242.85,202.51,280.36
2036-01-01,240.23,201.71,283.12
2037-01-01,239.59,197.98,286.36
2038-01-01,244.49,200.31,291.1
2039-01-01,241.13,203.19,295.94
2040-01-01,241.42,202.01,298.76
2041-01-01,239.91,198.2,299.92
2042-01-01,238.09,201.97,297.38
2043-01-01,238.18,202.55,297.53
2044-01-01,238.53,201.09,296.24
2045-01-01,241.5,196.7,296.38
2046-01-01,240.95,195.5,297.37
2047-01-01,238.83,194.64,298.39
2048-01-01,240.26,191.8,302.6
2049-01-01,242.93,191.42,306.49
2050-01-01,243.34,190.4,306.63
2051-01-01,245.86,189.7,307.17
2052-01-01,246.24,189.8,307.3
2053-01-01,250.38,188.97,305.42
2054-01-01,249.77,188.14,305.37
2055-01-01,251.55,194.58,303.5
2056-01-01,249.95,191.24,304
2057-01-01,248.83,194.57,303.83
2058-01-01,246.27,197.29,303.01
2059-01-01,245.92,194.45,307.47
2060-01-01,246.71,189.35,307.82
2061-01-01,252.94,191.34,306.27
2062-01-01,252.73,190.44,303.96
2063-01-01,248.61,189.05,301.61
2064-01-01,249.77,183.11,305.84
2065-01-01,246.94,182.87,301.34
2066-01-01,247.87,180.94,301
2067-01-01,244.96,180.95,302.44
2068-01-01,241.17,177.33,296.03
2069-01-01,245.14,177.02,294.53
2070-01-01,242.55,174.97,291.99
2071-01-01,240.35,174.41,290.11
2072-01-01,240.56,174.2,291.68
2073-01-01,241.72,175.86,289.54
2074-01-01,240.79,180.15,288.83
2075-01-01,242.31,184.12,287.43
2076-01-01,246.83,182.44,284.72
2077-01-01,249.61,186.52,288.63
2078-01-01,244.8,187.49,282.88
2079-01-01,246.24,185.9,281.93
2080-01-01,247.62,190.95,281.32
2081-01-01,246.69,192.16,278.64
2082-01-01,251.96,188.5,278
2083-01-01,251,185.55,281.17
2084-01-01,244.35,187.26,286.29
2085-01-01,241.65,181.92,286.24
