"Date","median","lower_90ci","upper_90ci"
1994-09-01,220.8,198.9,241.3
1995-09-01,216.97,200.36,237.15
1996-09-01,215.52,198.9,235.65
1997-09-01,218.5,199.37,235.24
1998-09-01,210.67,195.92,236.36
1999-09-01,211.38,193.39,236.39
2000-09-01,204.63,187.99,233.13
2001-09-01,203.65,186.62,231.18
2002-09-01,202.64,182.88,228.43
2003-09-01,200.39,183.47,225.07
2004-09-01,201.27,181.82,225.57
2005-09-01,202.82,179.44,222.54
2006-09-01,203.61,175.57,224.54
2007-09-01,204.36,176.89,220.95
2008-09-01,206.24,179.3,218.69
2009-09-01,204.62,177.22,220.14
2010-09-01,201.93,176.34,222.33
2011-09-01,204.33,175.99,223.45
2012-09-01,200.8,175.27,221.61
2013-09-01,199.36,176.51,226.46
2014-09-01,196.28,173.07,227.03
2015-09-01,193.15,165.97,225.58
2016-09-01,191.48,162.42,229.86
2017-09-01,191.32,158.18,226.54
2018-09-01,189.82,156.26,230.2
2019-09-01,188.27,149.56,226.43
2020-09-01,189.52,144.92,227.58
2021-09-01,186.57,144.82,228.7
2022-09-01,187.17,144.44,231
2023-09-01,188.72,139.56,233.36
2024-09-01,187.5,139.54,233.14
2025-09-01,183.86,135.83,230.81
2026-09-01,181.82,129.23,232.84
2027-09-01,179.35,128.62,234.74
2028-09-01,181.75,133.96,233.34
2029-09-01,179.72,131.27,237.63
2030-09-01,178.33,129.09,240.5
2031-09-01,183.55,126.54,238.01
2032-09-01,182.53,126.99,241.27
2033-09-01,181.58,122.56,239.86
2034-09-01,181.31,116.05,238.53
2035-09-01,177.45,114.82,237.21
2036-09-01,178.11,115.4,235.04
2037-09-01,175.09,109.21,233.58
2038-09-01,175.2,109.08,232.21
2039-09-01,174.31,108.54,232.98
2040-09-01,173.38,103.56,230.53
2041-09-01,173.13,98.89,228.86
2042-09-01,174.29,101.17,233.06
2043-09-01,174.18,96.2,235.81
2044-09-01,173.01,94.44,234.7
2045-09-01,174.51,92.72,235.7
2046-09-01,171.77,89.13,238.01
2047-09-01,175.04,89.58,238.99
2048-09-01,177.88,85.67,233.17
2049-09-01,176.59,90.31,236.2
2050-09-01,173.67,86.44,238.49
2051-09-01,172.12,80.5,236.26
2052-09-01,171.61,82.13,231.58
2053-09-01,179.31,81.8,234.31
2054-09-01,181.02,79.6,237.81
2055-09-01,176.62,80.25,239.88
2056-09-01,176.87,82.84,238.27
2057-09-01,178.95,88.04,236.47
2058-09-01,181.14,79.71,237.61
2059-09-01,182.87,82.92,234.83
2060-09-01,180.45,83.88,235.89
2061-09-01,181.99,89.14,240.6
2062-09-01,180.86,91.53,237.45
2063-09-01,182.53,94.05,238.41
2064-09-01,183.32,97.8,242.28
2065-09-01,182.1,96.89,245.56
2066-09-01,183.16,93.86,246.59
2067-09-01,181.59,90.98,248.29
2068-09-01,182.35,93.9,252.22
2069-09-01,182.79,94.17,247.88
2070-09-01,184.64,94.35,249.16
2071-09-01,185.09,97.37,248.93
2072-09-01,184.81,103.92,249.08
2073-09-01,183.57,110.09,244.4
2074-09-01,184.84,112.96,244.77
2075-09-01,182.69,116.58,243.4
2076-09-01,183,119.07,242.42
2077-09-01,179.42,121.58,244.05
2078-09-01,180.34,118.68,247.52
2079-09-01,183.54,119.43,244.43
2080-09-01,184.02,119.99,239.39
2081-09-01,184.39,118.32,239.36
2082-09-01,182.2,120.33,240.66
2083-09-01,180.28,121.95,238.11
2084-09-01,181.03,124.57,239.95
2085-09-01,184.79,125.53,240.32
