"Date","median","lower_90ci","upper_90ci"
1994-03-01,611.78,571.29,618.67
1995-03-01,610.16,574.67,616.01
1996-03-01,610.17,573.02,620.52
1997-03-01,608.63,580.27,620.72
1998-03-01,611.12,584.34,625.5
1999-03-01,608.28,585.19,624.42
2000-03-01,607.44,585.57,627.03
2001-03-01,605.47,580.01,626.08
2002-03-01,602.32,581.69,627.15
2003-03-01,602.58,578.76,622.25
2004-03-01,603.14,575.14,627.8
2005-03-01,605.51,579.82,624.07
2006-03-01,610.29,582.43,619.1
2007-03-01,612.29,586.16,622.62
2008-03-01,613.74,580.94,626.15
2009-03-01,611.93,582.04,631.5
2010-03-01,611.05,584.22,629.34
2011-03-01,619.92,578.37,629.9
2012-03-01,620.59,577.86,632.52
2013-03-01,619.1,577.29,637.04
2014-03-01,620.89,576.08,640.55
2015-03-01,618.01,570.41,635.18
2016-03-01,619.85,564.47,637.33
2017-03-01,616.47,570.89,635.7
2018-03-01,611.77,578.66,636.54
2019-03-01,608.34,574.87,634.3
2020-03-01,613.01,572.79,636.63
2021-03-01,610.75,575.75,639.71
2022-03-01,604.89,575.75,640.44
2023-03-01,612.05,572.89,638.08
2024-03-01,609.98,574.88,633.18
2025-03-01,608.79,581.26,632.27
2026-03-01,613.02,580.84,633.39
2027-03-01,609.96,580.26,631.2
2028-03-01,613.44,575.56,626.27
2029-03-01,612.17,575.49,627.05
2030-03-01,612.22,572.69,629.1
2031-03-01,613.46,577.35,629.89
2032-03-01,617.99,578.92,631.38
2033-03-01,616.41,575.31,629.6
2034-03-01,615.6,578.75,625.82
2035-03-01,615.82,571.59,627.48
2036-03-01,614.3,568.32,631.2
2037-03-01,612.66,567.37,632.27
2038-03-01,617.25,565.01,636.36
2039-03-01,614.95,567.25,637.79
2040-03-01,616.97,568.1,636.36
2041-03-01,610.99,566.2,634.75
2042-03-01,611.85,565.34,637.71
2043-03-01,617.52,567.74,636.07
2044-03-01,614.72,567.7,639.43
2045-03-01,613.97,569.32,641.84
2046-03-01,611.09,568.89,651.1
2047-03-01,617.65,563.54,657.07
2048-03-01,619.23,558.01,649.07
2049-03-01,617.45,558.11,651.19
2050-03-01,611.82,558.63,644.59
2051-03-01,613.51,556.88,645.82
2052-03-01,613.3,562.21,645.35
2053-03-01,610.77,563.93,648.42
2054-03-01,611.75,563.65,650.02
2055-03-01,615.33,557.66,648.28
2056-03-01,613.97,553.72,647.47
2057-03-01,616.05,555.17,643.87
2058-03-01,616.26,555.38,644.5
2059-03-01,613.85,554.35,642.7
2060-03-01,615.16,561.6,644.36
2061-03-01,616.06,563.38,649.13
2062-03-01,611.88,564.08,647.77
2063-03-01,618.28,561.35,645.67
2064-03-01,625.3,556.65,646.68
2065-03-01,624.86,559.36,644.31
2066-03-01,622.94,568.42,645.98
2067-03-01,618.05,567.97,649.52
2068-03-01,617.31,568.24,651.2
2069-03-01,617.56,568.6,652.04
2070-03-01,620.39,569.43,652.6
2071-03-01,617.1,563.37,655.8
2072-03-01,620.45,557.89,657.62
2073-03-01,619.26,557.27,653.68
2074-03-01,614.27,561.21,659.74
2075-03-01,615.03,559.86,655.99
2076-03-01,612.16,554.55,652.6
2077-03-01,610.02,564.75,654.57
2078-03-01,609.29,574.15,653.85
2079-03-01,614.64,575.84,648.86
2080-03-01,619.13,574.49,649.42
2081-03-01,617.88,578.65,649.57
2082-03-01,619.78,574.08,646.68
2083-03-01,619.94,575.57,648.69
2084-03-01,623.09,575.19,649.45
2085-03-01,621.79,572.42,651.33
