"Date","median","lower_90ci","upper_90ci"
1994-03-01,126.23,120.13,134.75
1995-03-01,124.89,123.09,133.73
1996-03-01,125.94,120.55,132.31
1997-03-01,126.55,120.6,133.82
1998-03-01,129.38,121.96,134.18
1999-03-01,129.45,124.72,136.11
2000-03-01,128.6,124.56,140.22
2001-03-01,127.32,123.74,141.33
2002-03-01,127.9,122.62,142.96
2003-03-01,129.26,121.25,140.53
2004-03-01,131.45,123.79,139.38
2005-03-01,131.86,123.86,140.17
2006-03-01,131.6,124.21,142.32
2007-03-01,134.99,123.16,144.76
2008-03-01,136.55,128.22,145.72
2009-03-01,138.43,128.69,145.16
2010-03-01,137.03,129.9,145.22
2011-03-01,137.63,129.76,147.83
2012-03-01,136.75,129.42,146.56
2013-03-01,137.96,130.37,145.43
2014-03-01,139.99,130.04,148.15
2015-03-01,139.14,129.17,148.16
2016-03-01,138.73,128.15,145.83
2017-03-01,140.09,131.43,148.87
2018-03-01,140.62,133.04,149.16
2019-03-01,141.56,131.64,152.67
2020-03-01,145.53,131.58,151.6
2021-03-01,145.5,130.98,152.21
2022-03-01,145.94,130.88,151.31
2023-03-01,145.6,132.52,152.7
2024-03-01,146.87,133.5,151.05
2025-03-01,147.72,134.57,153.46
2026-03-01,148.48,137.43,158.51
2027-03-01,147.39,137.58,161.2
2028-03-01,148.51,135.32,158.67
2029-03-01,148.68,135.99,162.66
2030-03-01,152.12,136.49,162.83
2031-03-01,153.34,136.15,166.21
2032-03-01,155.64,135.25,167.53
2033-03-01,157.37,136.36,170.51
2034-03-01,156.77,135.31,170.66
2035-03-01,159.23,135.91,170.57
2036-03-01,161.08,135.13,170
2037-03-01,161.61,133.62,172.05
2038-03-01,161.6,136.21,171.13
2039-03-01,163.05,137.23,172.83
2040-03-01,164.33,138.22,173.82
2041-03-01,162.75,138.58,176.4
2042-03-01,165.77,138.31,179.45
2043-03-01,168.11,139.71,179.64
2044-03-01,167.21,139.95,182.18
2045-03-01,168.25,142.16,181.41
2046-03-01,168.02,141.8,183.03
2047-03-01,166.58,139.88,183.74
2048-03-01,165.24,137.61,182
2049-03-01,166.69,137.03,182.83
2050-03-01,167.52,138.14,181.6
2051-03-01,169.94,139.31,181.57
2052-03-01,168.46,139.42,181.69
2053-03-01,167.81,139.71,181.14
2054-03-01,168.18,138.77,181.14
2055-03-01,167.89,138.01,182.43
2056-03-01,166.32,138.68,181.24
2057-03-01,168.4,138.85,182.39
2058-03-01,168.9,138.46,182.69
2059-03-01,166.81,138.54,182.2
2060-03-01,169.84,138.8,181.88
2061-03-01,168.21,139.93,179.7
2062-03-01,168.76,141.2,179.54
2063-03-01,166.89,140.42,180.03
2064-03-01,170.08,140.75,182.24
2065-03-01,169.11,141.01,182.09
2066-03-01,168.79,144.36,182.64
2067-03-01,170.12,146.76,187.35
2068-03-01,170.47,146.99,190.84
2069-03-01,169.6,146.43,191.01
2070-03-01,168.25,145.14,193.08
2071-03-01,170.07,144.93,192.97
2072-03-01,166.16,143.06,193.88
2073-03-01,167.67,143.96,193.54
2074-03-01,164.04,144.12,189.98
2075-03-01,164.43,145.3,191.09
2076-03-01,165.78,144.24,191.57
2077-03-01,168.67,143.6,189.91
2078-03-01,168.34,145.28,188.76
2079-03-01,167.2,146.86,189.09
2080-03-01,169.41,146.68,189.75
2081-03-01,170.5,146.32,188.68
2082-03-01,170.05,148.01,188.71
2083-03-01,171.6,148.54,189.6
2084-03-01,173.94,149.77,189.01
2085-03-01,174.01,149.46,188.97
