"Date","median","lower_90ci","upper_90ci"
1994-01-01,1405,1305,1467
1995-01-01,1406,1302,1464
1996-01-01,1403,1308,1463
1997-01-01,1409,1300,1468
1998-01-01,1407,1295,1475
1999-01-01,1399,1299,1477
2000-01-01,1402,1291,1475
2001-01-01,1412,1296,1478
2002-01-01,1396,1299,1475
2003-01-01,1395,1289,1477
2004-01-01,1393,1274,1479
2005-01-01,1401,1274,1492
2006-01-01,1398,1271,1484
2007-01-01,1390,1270,1489
2008-01-01,1397,1276,1499
2009-01-01,1401,1283,1500
2010-01-01,1399,1284,1496
2011-01-01,1396,1292,1492
2012-01-01,1395,1290,1499
2013-01-01,1405,1294,1495
2014-01-01,1401,1286,1496
2015-01-01,1404,1282,1497
2016-01-01,1406,1277,1501
2017-01-01,1397,1274,1499
2018-01-01,1403,1274,1491
2019-01-01,1398,1271,1490
2020-01-01,1397,1281,1488
2021-01-01,1407,1281,1491
2022-01-01,1400,1265,1484
2023-01-01,1408,1252,1480
2024-01-01,1393,1250,1477
2025-01-01,1398,1240,1473
2026-01-01,1393,1232,1474
2027-01-01,1389,1231,1479
2028-01-01,1390,1230,1478
2029-01-01,1389,1227,1477
2030-01-01,1383,1233,1474
2031-01-01,1378,1231,1457
2032-01-01,1376,1219,1459
2033-01-01,1373,1209,1451
2034-01-01,1368,1211,1450
2035-01-01,1360,1214,1457
2036-01-01,1362,1197,1468
2037-01-01,1367,1190,1478
2038-01-01,1358,1178,1474
2039-01-01,1344,1173,1484
2040-01-01,1339,1180,1487
2041-01-01,1334,1170,1486
2042-01-01,1331,1169,1484
2043-01-01,1334,1161,1485
2044-01-01,1338,1164,1481
2045-01-01,1347,1155,1490
2046-01-01,1353,1148,1483
2047-01-01,1352,1142,1488
2048-01-01,1347,1138,1486
2049-01-01,1338,1127,1481
2050-01-01,1342,1111,1480
2051-01-01,1329,1114,1483
2052-01-01,1330,1121,1480
2053-01-01,1340,1130,1471
2054-01-01,1335,1141,1480
2055-01-01,1329,1151,1481
2056-01-01,1326,1154,1480
2057-01-01,1325,1148,1490
2058-01-01,1332,1143,1503
2059-01-01,1340,1145,1502
2060-01-01,1343,1152,1511
2061-01-01,1334,1161,1525
2062-01-01,1343,1172,1526
2063-01-01,1346,1185,1526
2064-01-01,1343,1187,1531
2065-01-01,1338,1186,1518
2066-01-01,1333,1190,1518
2067-01-01,1331,1184,1513
2068-01-01,1331,1185,1511
2069-01-01,1331,1189,1516
2070-01-01,1332,1183,1522
2071-01-01,1328,1179,1526
2072-01-01,1331,1183,1527
2073-01-01,1333,1188,1524
2074-01-01,1336,1197,1527
2075-01-01,1329,1200,1528
2076-01-01,1319,1207,1523
2077-01-01,1325,1201,1517
2078-01-01,1336,1198,1509
2079-01-01,1345,1214,1522
2080-01-01,1349,1221,1528
2081-01-01,1351,1214,1524
2082-01-01,1361,1213,1524
2083-01-01,1362,1196,1530
2084-01-01,1362,1190,1518
2085-01-01,1364,1183,1528
