"Date","median","lower_90ci","upper_90ci"
1994-06-01,25.59,18.85,34.23
1995-06-01,24.95,19.06,32.28
1996-06-01,24.43,19.4,31.92
1997-06-01,22.73,18.56,32.96
1998-06-01,22.64,17.62,34.2
1999-06-01,22.72,17.9,34.55
2000-06-01,23.32,16.59,34.27
2001-06-01,24.79,15.97,34.27
2002-06-01,22.54,15.79,34.78
2003-06-01,24.55,16.77,33.96
2004-06-01,24.85,16.47,33.3
2005-06-01,25.64,17.9,34.21
2006-06-01,23.96,16.85,35.45
2007-06-01,23.57,17.8,36.81
2008-06-01,25.29,16.82,39.16
2009-06-01,25.23,16.29,38.38
2010-06-01,24.46,15.48,40.56
2011-06-01,27.07,15.34,39.99
2012-06-01,27.4,15.81,40.75
2013-06-01,26.57,15.13,40.43
2014-06-01,28.05,15.75,40.34
2015-06-01,28.31,15.42,41.9
2016-06-01,27.91,15.71,42.04
2017-06-01,26.79,15.25,43.15
2018-06-01,27.01,14.79,42.89
2019-06-01,26.83,15.25,43.72
2020-06-01,27.97,15.21,46.16
2021-06-01,32.14,15.21,46.95
2022-06-01,32.42,15.11,47.54
2023-06-01,32.01,15.01,48.42
2024-06-01,31.79,14.49,48
2025-06-01,32.56,13.47,48.39
2026-06-01,32.35,13.47,50.09
2027-06-01,31.02,12.79,51.93
2028-06-01,31.05,12.54,54.6
2029-06-01,32.04,12.15,55.87
2030-06-01,29.65,11.31,55.47
2031-06-01,30.06,11.13,54.82
2032-06-01,30.78,11.1,54.1
2033-06-01,29.51,9.66,53.06
2034-06-01,29.71,9.04,49.92
2035-06-01,27.88,6.98,49.95
2036-06-01,27.37,6.92,51.64
2037-06-01,27.99,6.13,51.45
2038-06-01,27.62,6.19,49.66
2039-06-01,28.36,5.95,48.48
2040-06-01,28.44,7.14,48.41
2041-06-01,29.32,7.17,51.17
2042-06-01,31.45,7.55,50.78
2043-06-01,30.63,7.73,49.24
2044-06-01,30.59,7.34,49.06
2045-06-01,31.01,7.58,47.75
2046-06-01,29.08,7.75,47.18
2047-06-01,28.6,7.77,49.76
2048-06-01,29.49,7.79,51.44
2049-06-01,30.96,7.79,51.38
2050-06-01,28.41,8.21,51.89
2051-06-01,27.33,8.73,50.42
2052-06-01,27.06,9.1,51.22
2053-06-01,28.35,8.93,51.03
2054-06-01,28.71,9.87,51.53
2055-06-01,28.98,10.93,51.4
2056-06-01,28.96,10.93,50.61
2057-06-01,27.75,11.76,51.69
2058-06-01,27.4,12.41,49.99
2059-06-01,28.57,12.52,47.23
2060-06-01,28.72,13.06,47.93
2061-06-01,28.69,13.86,48.33
2062-06-01,28.69,14.03,50.46
2063-06-01,27.72,14.07,53.4
2064-06-01,29.43,14.52,55.08
2065-06-01,31.81,14.34,54.32
2066-06-01,30.04,15.85,53.59
2067-06-01,30.29,16.09,52.83
2068-06-01,31.01,15.59,54.39
2069-06-01,30.15,15.55,52.4
2070-06-01,30.15,14.69,53.98
2071-06-01,29.67,14.07,51.34
2072-06-01,27.46,14.1,49.6
2073-06-01,27.17,14.18,47.55
2074-06-01,28.53,13.78,47.62
2075-06-01,29.01,12.5,49.04
2076-06-01,31.67,13.63,49.47
2077-06-01,31.83,13.71,46.2
2078-06-01,33.3,14.45,47.43
2079-06-01,33.7,14.37,46.01
2080-06-01,33.54,14.25,44.39
2081-06-01,31.59,13.23,42
2082-06-01,32.02,13.3,42.42
2083-06-01,30.67,13.67,42.91
2084-06-01,31.09,13.4,43.8
2085-06-01,31.2,11.37,45.58
