"Date","median","lower_90ci","upper_90ci"
1994-01-01,285.4,269.82,304.39
1995-01-01,287.21,269.02,306.07
1996-01-01,289.13,267.16,304.09
1997-01-01,290.26,265.02,306.62
1998-01-01,289.72,260.78,305.85
1999-01-01,290.28,256.13,303.52
2000-01-01,288.92,253.88,304.23
2001-01-01,292.93,253.99,308.41
2002-01-01,293.44,247.93,303.69
2003-01-01,290.86,245.5,307.37
2004-01-01,289.05,242.21,309.33
2005-01-01,289.42,239.39,313.3
2006-01-01,288.03,241.26,314.96
2007-01-01,285.6,244.03,318.04
2008-01-01,283.21,240.13,322.83
2009-01-01,288.15,234.41,320.54
2010-01-01,287.88,233.39,322.49
2011-01-01,288.77,232.07,320.04
2012-01-01,287.07,231.97,319.61
2013-01-01,291.1,232.26,317.18
2014-01-01,293.26,232.22,317.77
2015-01-01,290.33,229.38,314.65
2016-01-01,284.18,226.75,314.84
2017-01-01,286.08,222.59,313.86
2018-01-01,288.21,223.81,314.63
2019-01-01,292.06,222.66,315.79
2020-01-01,290.19,213.85,318.38
2021-01-01,287.22,211.98,319.42
2022-01-01,288.82,204.77,315.58
2023-01-01,291.57,203.22,313.11
2024-01-01,293.59,196.86,311.89
2025-01-01,290.98,192.96,312.73
2026-01-01,290.15,191.67,314.12
2027-01-01,286.34,187.87,312.9
2028-01-01,284.83,191.55,314.65
2029-01-01,279.73,190.8,318.47
2030-01-01,281.11,194.29,317.06
2031-01-01,277.16,189.86,311.95
2032-01-01,272.13,189.48,309.48
2033-01-01,272.38,182.82,305.5
2034-01-01,268.06,180.41,303.65
2035-01-01,267.58,175.12,302.19
2036-01-01,264.33,170.43,300.52
2037-01-01,263.51,166.2,297.42
2038-01-01,266.61,164.93,295.91
2039-01-01,267.13,166.47,293.57
2040-01-01,267.32,161.32,293.63
2041-01-01,266.37,159.07,298.84
2042-01-01,261.81,153.89,296.27
2043-01-01,265.11,149.65,301.4
2044-01-01,268.64,148.02,300.35
2045-01-01,263.56,145.49,303.71
2046-01-01,266.44,140.32,302.9
2047-01-01,263.36,142.05,301.32
2048-01-01,268.83,134.3,301.33
2049-01-01,265.9,130.36,303.3
2050-01-01,261.43,130.59,299.35
2051-01-01,262.75,127.9,296.33
2052-01-01,256.96,126.7,300.76
2053-01-01,257.21,124.98,301.87
2054-01-01,254.93,125.01,300.83
2055-01-01,254.99,129.6,305.25
2056-01-01,249.39,128.55,304.61
2057-01-01,249.2,132.91,303.49
2058-01-01,248.87,132.68,298.98
2059-01-01,247.6,123.06,300.04
2060-01-01,249.17,120.41,297.73
2061-01-01,250.85,119.55,302.27
2062-01-01,250.91,122.17,305.95
2063-01-01,247.47,124.3,306.49
2064-01-01,252.96,121.93,303.12
2065-01-01,257.81,128.23,300.17
2066-01-01,259.06,130.42,305.18
2067-01-01,253.62,133.37,311.84
2068-01-01,248.49,132.22,310.56
2069-01-01,245.2,136.2,316.48
2070-01-01,245.54,136.75,314.9
2071-01-01,248.04,138.14,314.7
2072-01-01,246.72,142.1,313.65
2073-01-01,242.54,151.1,314.31
2074-01-01,244.2,155.81,310.94
2075-01-01,245.85,157.15,309.2
2076-01-01,251.16,155.47,310.84
2077-01-01,252.08,156.06,310.86
2078-01-01,251.31,158.98,311.52
2079-01-01,255.59,159.63,314.32
2080-01-01,258.28,162.61,311.02
2081-01-01,259.96,159.79,307.76
2082-01-01,263.32,162.48,305.34
2083-01-01,261.88,166.81,309.46
2084-01-01,260.09,163.47,309.72
2085-01-01,261.66,158.19,304.99
