"Date","median","lower_90ci","upper_90ci"
1994-09-01,185.73,130.57,207.85
1995-09-01,181.43,132.75,204.01
1996-09-01,180.8,132.3,200.55
1997-09-01,178.03,129.63,199.12
1998-09-01,170.7,131.96,197.62
1999-09-01,170.76,129.91,193.41
2000-09-01,166.8,126.74,190.78
2001-09-01,170.28,126.22,189.98
2002-09-01,172.83,126.56,183.31
2003-09-01,169.06,128.89,187.72
2004-09-01,167.18,129.54,190.85
2005-09-01,169.65,130.15,191.2
2006-09-01,168.17,130.18,192.25
2007-09-01,168.35,126.09,188.7
2008-09-01,166.7,124.08,193.44
2009-09-01,169.35,122.81,193.65
2010-09-01,169.08,123.1,197.23
2011-09-01,169.29,120.23,198.94
2012-09-01,162.39,116.52,198.66
2013-09-01,161.46,119.06,200.16
2014-09-01,162.77,116.59,200.73
2015-09-01,165.41,117.5,201.67
2016-09-01,166.05,116.73,199.59
2017-09-01,161.19,114.98,199.54
2018-09-01,163.42,108.91,196.94
2019-09-01,162.38,105.94,198.13
2020-09-01,163.62,108.42,196.64
2021-09-01,163.86,102.3,197.15
2022-09-01,161.25,96.18,193.44
2023-09-01,155.83,94.03,191.19
2024-09-01,150.17,93.42,187.58
2025-09-01,151.45,92.79,187.57
2026-09-01,153.8,90.66,185.58
2027-09-01,153.69,90.2,188.09
2028-09-01,152.82,90.53,193.52
2029-09-01,152.48,89.31,191.34
2030-09-01,148.19,89.37,191.29
2031-09-01,142.63,91.53,187.69
2032-09-01,140.9,90.86,190.29
2033-09-01,139.65,86.15,192.51
2034-09-01,136.58,83.01,191.16
2035-09-01,132.74,81.09,193.61
2036-09-01,138.13,79.01,191.89
2037-09-01,140,78.17,195.64
2038-09-01,137.9,76.35,194.06
2039-09-01,139.14,75.3,196.09
2040-09-01,136.14,75.24,192.8
2041-09-01,135.54,74.28,185.83
2042-09-01,134.76,77.74,189.16
2043-09-01,135.64,73.88,194.88
2044-09-01,133.89,72.87,193.69
2045-09-01,131.64,68.4,188.95
2046-09-01,134.58,68.97,192.6
2047-09-01,133.59,66.77,191.67
2048-09-01,128.16,67.75,189.86
2049-09-01,127.39,69.59,186.8
2050-09-01,129.1,67.23,183.28
2051-09-01,124.57,68.64,181.51
2052-09-01,123.62,69.93,185.88
2053-09-01,125.81,68.52,188.12
2054-09-01,130.27,68.86,192.59
2055-09-01,131.61,69.99,189.59
2056-09-01,133.07,71.13,191.96
2057-09-01,135.42,71.09,195.99
2058-09-01,126.55,72.16,191.79
2059-09-01,126.21,71.15,194.45
2060-09-01,126.44,69.9,194.52
2061-09-01,130.45,67.42,199.89
2062-09-01,128.65,68.29,196.85
2063-09-01,126.28,67.84,200.14
2064-09-01,124.18,67.71,203.27
2065-09-01,124.29,67.27,201.66
2066-09-01,122.62,64.75,199.36
2067-09-01,123.92,64.72,197.16
2068-09-01,129.02,63.9,199.94
2069-09-01,124.57,66.03,197.6
2070-09-01,124.56,67.05,204.93
2071-09-01,124.19,66.94,207.54
2072-09-01,124.02,67.05,205.54
2073-09-01,121.45,67.44,205.54
2074-09-01,127,70.02,206.66
2075-09-01,133.64,68.93,208.41
2076-09-01,132.66,69.89,212.28
2077-09-01,132.1,69.48,212.5
2078-09-01,134.15,68.63,211.57
2079-09-01,135.66,69.43,215.85
2080-09-01,133.62,70,214.01
2081-09-01,135.74,70.76,211.18
2082-09-01,141.73,70.06,206.78
2083-09-01,141.76,71.35,203.26
2084-09-01,135.27,70.92,204.15
2085-09-01,134.27,66.99,209.1
