"Date","median","lower_90ci","upper_90ci"
1994-01-01,18,13,24
1995-01-01,19,14,26
1996-01-01,19,15,26
1997-01-01,20,16,27
1998-01-01,20,16,27
1999-01-01,21,17,27
2000-01-01,22,17,28
2001-01-01,22,17,29
2002-01-01,22,18,28
2003-01-01,22,19,28
2004-01-01,23,20,28
2005-01-01,23,20,28
2006-01-01,23,20,29
2007-01-01,22,20,32
2008-01-01,22,21,33
2009-01-01,22,20,33
2010-01-01,23,21,34
2011-01-01,24,20,34
2012-01-01,24,20,35
2013-01-01,24,20,32
2014-01-01,26,20,32
2015-01-01,26,20,32
2016-01-01,26,20,32
2017-01-01,26,19,32
2018-01-01,26,20,32
2019-01-01,27,20,32
2020-01-01,27,20,32
2021-01-01,27,20,32
2022-01-01,27,19,32
2023-01-01,28,19,33
2024-01-01,28,20,33
2025-01-01,27,21,32
2026-01-01,26,20,32
2027-01-01,26,20,33
2028-01-01,26,20,33
2029-01-01,25,20,33
2030-01-01,26,19,33
2031-01-01,26,19,32
2032-01-01,26,19,31
2033-01-01,26,20,31
2034-01-01,26,19,32
2035-01-01,25,19,32
2036-01-01,25,18,32
2037-01-01,24,19,32
2038-01-01,23,19,32
2039-01-01,23,19,33
2040-01-01,23,18,32
2041-01-01,22,17,31
2042-01-01,22,18,31
2043-01-01,24,17,32
2044-01-01,24,17,31
2045-01-01,25,18,31
2046-01-01,25,18,33
2047-01-01,26,17,32
2048-01-01,25,18,33
2049-01-01,27,17,34
2050-01-01,27,18,33
2051-01-01,28,18,32
2052-01-01,28,18,31
2053-01-01,27,18,32
2054-01-01,27,19,33
2055-01-01,27,19,33
2056-01-01,28,19,34
2057-01-01,28,18,33
2058-01-01,28,19,34
2059-01-01,28,18,35
2060-01-01,29,18,36
2061-01-01,30,19,35
2062-01-01,30,18,34
2063-01-01,29,19,35
2064-01-01,28,19,34
2065-01-01,29,19,34
2066-01-01,29,19,35
2067-01-01,30,19,36
2068-01-01,31,18,36
2069-01-01,31,19,37
2070-01-01,31,19,38
2071-01-01,31,19,37
2072-01-01,30,19,38
2073-01-01,30,19,37
2074-01-01,30,18,37
2075-01-01,29,18,36
2076-01-01,30,17,35
2077-01-01,29,17,36
2078-01-01,28,16,36
2079-01-01,26,16,37
2080-01-01,25,16,38
2081-01-01,26,16,38
2082-01-01,26,19,40
2083-01-01,25,18,39
2084-01-01,26,18,39
2085-01-01,27,18,39
